SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.9,0.1,57,28,18,2.2,3,306,,3.17,.96,2016-07-01 15:00
三重,新北市,45,,良好,3.7,0.87,,45,25,40,,,2,92.54,52.1,2016-07-01 15:00
三義,苗栗縣,40,,良好,3.8,0.08,48,23,13,4.1,3.1,296,1,5.04,.94,2016-07-01 15:00
土城,新北市,41,,良好,3.4,0.24,50,26,13,12,1.6,324,1,13.64,1.92,2016-07-01 15:00
士林,臺北市,32,,良好,2.2,0.13,39,44,15,6.4,4.6,298,2,7.79,1.43,2016-07-01 15:00
大同,臺北市,51,懸浮微粒,普通,3.6,0.78,,58,8,26,,,2,41.31,15.47,2016-07-01 15:00
大里,臺中市,38,,良好,13,0.51,45,37,22,21,2.2,293,2,25.4,4.45,2016-07-01 15:00
大園,桃園市,27,,良好,4.5,0.12,26,25,10,8,4.8,296,2,12.76,4.77,2016-07-01 15:00
大寮,高雄市,31,,良好,5.3,0.26,35,21,11,3,2.2,222,2,4.25,1.29,2016-07-01 15:00
小港,高雄市,33,,良好,9.6,0.1,11,39,0,11,4.5,176,1,26.71,15.73,2016-07-01 15:00
中山,臺北市,45,,良好,2.1,0.43,54,58,21,18,2.7,304,2,21.91,4.29,2016-07-01 15:00
中壢,桃園市,38,,良好,2.7,0.66,23,36,11,15,1.5,98,1,31.69,16.58,2016-07-01 15:00
仁武,高雄市,54,懸浮微粒,普通,3.3,0.15,26,36,7,8.8,4.1,257,1,12.46,3.65,2016-07-01 15:00
斗六,雲林縣,59,臭氧,普通,4.2,0.2,71,46,23,6,3.5,287,2,7.42,1.4,2016-07-01 15:00
冬山,宜蘭縣,26,,良好,4.6,0.14,19,19,4,7.3,3.2,118,1,11.33,4.02,2016-07-01 15:00
古亭,臺北市,60,臭氧,普通,2.8,0.3,72,38,18,16,3.1,316,2,17.32,1.66,2016-07-01 15:00
左營,高雄市,44,,良好,2.5,0.12,23,32,22,5.3,4.1,204,2,7.24,1.98,2016-07-01 15:00
平鎮,桃園市,29,,良好,2.2,0.11,28,25,12,5.9,2.7,288,1,8.6,2.72,2016-07-01 15:00
永和,新北市,37,,良好,2.8,0.91,44,44,17,30,1.9,261,2,42.22,12.09,2016-07-01 15:00
安南,臺南市,38,,良好,0.3,0.12,46,36,22,3.6,4.5,237,2,4.67,1.08,2016-07-01 15:00
朴子,嘉義縣,46,,良好,3.3,0.17,55,46,40,4.7,4,231,2,5.83,1.12,2016-07-01 15:00
汐止,新北市,68,臭氧,普通,6,0.26,82,32,18,9.5,1.7,92,2,11.48,1.96,2016-07-01 15:00
竹山,南投縣,0,,,2.9,0.13,60,,20,,2.9,309,2,,,2016-07-01 15:00
竹東,新竹縣,35,,良好,1.7,0.13,42,21,10,3.7,2.7,231,2,4.88,1.22,2016-07-01 15:00
西屯,臺中市,34,,良好,18,0.52,41,13,17,21,3.7,311,2,28.34,6.99,2016-07-01 15:00
沙鹿,臺中市,43,,良好,3.2,0.14,52,30,12,5.9,3,300,1,6.51,.58,2016-07-01 15:00
宜蘭,宜蘭縣,30,,良好,1.8,0.12,25,29,6,2.3,2.9,66,1,3.73,1.44,2016-07-01 15:00
忠明,臺中市,35,,良好,15,0.55,42,33,22,20,3.3,293,2,25.17,5.39,2016-07-01 15:00
松山,臺北市,56,臭氧,普通,2.6,0.31,67,21,,16,3.2,289,,18.62,2.97,2016-07-01 15:00
板橋,新北市,35,,良好,,,,,,,4.8,359,2,,,2016-07-01 15:00
林口,新北市,33,,良好,0.8,0.09,25,16,11,3.6,3.2,287,2,5.77,2.2,2016-07-01 15:00
林園,高雄市,23,,良好,1.2,0.02,16,17,0,1.7,5.6,181,1,3.17,1.49,2016-07-01 15:00
花蓮,花蓮縣,20,,良好,1,0.1,24,17,8,1.7,3,153,1,3.47,1.73,2016-07-01 15:00
金門,金門縣,21,,良好,1.8,0.07,25,14,0,2.3,5.8,198,1,3.96,1.62,2016-07-01 15:00
前金,高雄市,36,,良好,2.2,0.1,19,33,23,4,3.7,216,2,7.09,3.08,2016-07-01 15:00
前鎮,高雄市,0,,,,,16,,,,2.7,182,,,,2016-07-01 15:00
南投,南投縣,52,臭氧,普通,2.6,0.21,63,44,19,6.4,2.3,299,2,9.04,2.64,2016-07-01 15:00
屏東,屏東縣,41,,良好,11,0.35,43,47,27,12,2,272,1,14.4,2.46,2016-07-01 15:00
恆春,屏東縣,22,,良好,1.1,0.05,16,23,0,0.1,4.5,75,1,2.31,2.23,2016-07-01 15:00
美濃,高雄市,66,臭氧,普通,2.7,0.25,79,36,26,3.1,1.1,298,2,4.34,1.27,2016-07-01 15:00
苗栗,苗栗縣,34,,良好,2.8,0.16,41,39,22,5.6,2.7,295,2,7.21,1.67,2016-07-01 15:00
埔里,南投縣,64,臭氧,普通,1.3,0.25,76,22,15,6.7,3.7,313,1,7.98,1.32,2016-07-01 15:00
桃園,桃園市,30,,良好,1.3,0.21,35,26,10,10,2,280,2,13.2,2.99,2016-07-01 15:00
馬公,澎湖縣,34,,良好,3.4,0.2,40,21,13,6.3,1.8,187,1,7.95,1.67,2016-07-01 15:00
馬祖,連江縣,19,,良好,1.2,0.08,20,15,6,1.1,7.1,195,1,2.85,1.73,2016-07-01 15:00
基隆,基隆市,31,,良好,14,0.12,37,26,17,12,1.4,95,1,16.23,4.49,2016-07-01 15:00
崙背,雲林縣,51,臭氧,普通,3.8,0.19,61,40,29,9.1,3,289,2,11.22,2.07,2016-07-01 15:00
淡水,新北市,31,,良好,2.3,0.08,35,17,12,2.6,,,2,3.82,1.19,2016-07-01 15:00
麥寮,雲林縣,50,,良好,3.9,0.15,58,46,15,3.1,3.2,250,2,4.33,1.19,2016-07-01 15:00
善化,臺南市,55,臭氧,普通,5,0.24,66,51,16,8.9,2.1,258,2,11.13,2.24,2016-07-01 15:00
復興,高雄市,38,,良好,6.7,0.15,15,32,7,7.6,1.7,273,2,11.75,4.18,2016-07-01 15:00
湖口,新竹縣,25,,良好,1.8,0.06,27,17,14,0.7,4,277,1,3.38,2.73,2016-07-01 15:00
菜寮,新北市,29,,良好,1.8,0.2,34,31,13,12,3.3,289,2,16.93,4.45,2016-07-01 15:00
陽明,臺北市,41,,良好,3.2,0.15,50,14,9,3.5,,,2,4.45,.95,2016-07-01 15:00
新竹,新竹市,29,,良好,1.7,0.16,34,19,0,3.9,3.4,296,1,5.08,1.16,2016-07-01 15:00
新店,新北市,74,臭氧,普通,2.8,0.28,88,53,28,12,7,310,2,13.47,1.58,2016-07-01 15:00
新莊,新北市,30,,良好,2.2,0.14,31,24,7,7.8,4.8,26,1,10.92,3.12,2016-07-01 15:00
新港,嘉義縣,46,,良好,3,0.15,56,50,15,3.4,3.8,281,1,4.94,1.55,2016-07-01 15:00
新營,臺南市,45,,良好,3.6,0.2,54,42,27,5.4,2.6,237,2,6.59,1.18,2016-07-01 15:00
楠梓,高雄市,54,懸浮微粒,普通,3.2,0.13,33,63,9,9.5,3.2,249,2,13.14,3.62,2016-07-01 15:00
萬里,新北市,44,,良好,6.8,0.12,52,25,9,4,4,44,1,5.3,1.29,2016-07-01 15:00
萬華,臺北市,44,,良好,4.4,0.46,53,32,22,20,2.2,287,2,24.42,4.76,2016-07-01 15:00
嘉義,嘉義市,46,,良好,2.3,0.18,56,46,17,4.9,3.5,257,1,6.3,1.44,2016-07-01 15:00
彰化,彰化縣,46,,良好,3.8,0.17,56,23,4,5.8,3.4,297,2,7.26,1.51,2016-07-01 15:00
臺西,雲林縣,49,,良好,3.5,0.12,59,34,18,3.3,4.7,270,2,4.24,.91,2016-07-01 15:00
臺東,臺東縣,16,,良好,1.6,0.19,19,11,6,2.5,2.3,129,1,5.02,2.57,2016-07-01 15:00
臺南,臺南市,34,,良好,2.6,0.13,38,38,16,4.1,2.9,226,2,4.99,.92,2016-07-01 15:00
鳳山,高雄市,41,,良好,14,0.47,14,52,5,14,2,238,1,25.46,11.64,2016-07-01 15:00
潮州,屏東縣,56,臭氧,普通,4.3,0.19,67,49,27,5.6,2.8,67,2,6.1,.54,2016-07-01 15:00
線西,彰化縣,46,,良好,2.3,0.15,55,31,19,2.4,3.6,299,2,3.28,.88,2016-07-01 15:00
橋頭,高雄市,36,,良好,2.8,0.1,32,25,4,3,5.6,236,1,4.44,1.4,2016-07-01 15:00
頭份,苗栗縣,34,,良好,1.6,0.12,41,20,6,2.4,3.6,278,1,3.67,1.27,2016-07-01 15:00
龍潭,桃園市,32,,良好,2.5,0.18,39,38,13,5.8,2.9,289,1,6.81,1.07,2016-07-01 15:00
豐原,臺中市,43,,良好,4,0.15,51,25,31,6.2,3.9,313,2,7.39,1.22,2016-07-01 15:00
關山,臺東縣,18,,良好,1.1,,21,22,7,3.5,3.2,195,1,5.21,1.74,2016-07-01 15:00
觀音,桃園市,22,,良好,2,0.08,27,20,5,2.6,3.4,278,1,3.73,1.17,2016-07-01 15:00
