SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5.8,0.58,17,75,24,21,2.2,37,2,21.37,.76,2016-12-30 21:00
三重,新北市,55,懸浮微粒,普通,3.7,1.56,,55,17,45,,,2,142.38,97.13,2016-12-30 21:00
三義,苗栗縣,41,,良好,1.2,0.35,20,37,17,13,2,24,,14.22,1.05,2016-12-30 21:00
土城,新北市,43,,良好,1.9,0.64,20,37,15,24,1.9,278,2,25.7,1.94,2016-12-30 21:00
士林,臺北市,34,,良好,12,0.31,27,24,12,19,3.2,121,2,20.37,1.87,2016-12-30 21:00
大同,臺北市,59,懸浮微粒,普通,4.6,1.32,,59,17,43,,,2,140.61,97.64,2016-12-30 21:00
大里,臺中市,57,懸浮微粒,普通,3.4,1,3.2,80,29,43,1.5,46,3,55.86,12.66,2016-12-30 21:00
大園,桃園市,56,懸浮微粒,普通,5.3,0.3,28,52,12,20,5.8,51,2,23.13,3.61,2016-12-30 21:00
大寮,高雄市,76,懸浮微粒,普通,4.6,1.18,0.6,107,44,53,0.7,348,4,71.25,17.8,2016-12-30 21:00
小港,高雄市,67,懸浮微粒,普通,7.2,1.2,5.7,82,47,60,1,339,5,66.19,6.66,2016-12-30 21:00
中山,臺北市,50,,良好,3,0.81,6.5,42,21,40,2.7,119,2,54.77,14.59,2016-12-30 21:00
中壢,桃園市,48,,良好,3.2,0.92,22,44,14,24,1.7,98,2,39.68,15.95,2016-12-30 21:00
仁武,高雄市,78,懸浮微粒,普通,4.3,0.81,12,128,88,43,1.1,326,9,46.27,3.5,2016-12-30 21:00
斗六,雲林縣,58,懸浮微粒,普通,2.8,0.49,14,77,43,27,1.5,27,4,29,2.4,2016-12-30 21:00
冬山,宜蘭縣,48,,良好,1,0.33,15,42,8,11,0.8,236,1,13.35,2.09,2016-12-30 21:00
古亭,臺北市,37,,良好,1.1,0.35,36,26,17,10,3.5,75,2,12.41,2.31,2016-12-30 21:00
左營,高雄市,64,懸浮微粒,普通,4.6,0.88,23,82,46,38,0.9,308,4,38,.45,2016-12-30 21:00
平鎮,桃園市,42,,良好,2.5,0.51,29,37,19,17,3.7,59,2,17.02,.49,2016-12-30 21:00
永和,新北市,36,,良好,1.6,0.48,35,30,13,11,2.7,93,2,14.99,3.61,2016-12-30 21:00
安南,臺南市,60,懸浮微粒,普通,2.1,0.51,20,71,36,21,1.6,19,3,23.02,1.85,2016-12-30 21:00
朴子,嘉義縣,64,懸浮微粒,普通,2.1,0.32,28,64,22,12,1.3,65,3,13.68,1.49,2016-12-30 21:00
汐止,新北市,50,,良好,6.6,0.64,4.5,42,18,38,1.4,53,2,51.12,13.49,2016-12-30 21:00
竹山,南投縣,62,懸浮微粒,普通,3.6,0.49,20,83,38,21,0.5,62,4,22.12,.89,2016-12-30 21:00
竹東,新竹縣,31,,良好,2.7,0.56,17,28,22,17,1.5,136,2,19.11,2.21,2016-12-30 21:00
西屯,臺中市,54,懸浮微粒,普通,1.9,0.56,11,59,32,30,2.4,34,3,31.68,1.53,2016-12-30 21:00
沙鹿,臺中市,50,,良好,3.3,0.58,9.3,51,25,29,2.5,27,2,31.25,1.97,2016-12-30 21:00
