SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.2,0.41,7.2,56,13,20,2,45,2,22.13,1.96,2016-12-31 06:00
三重,新北市,47,,良好,4.5,0.89,,48,6,34,,,1,85.45,51.86,2016-12-31 06:00
三義,苗栗縣,38,,良好,0.8,0.36,5.9,37,17,17,2,20,2,21.68,4.74,2016-12-31 06:00
土城,新北市,29,,良好,1.6,0.3,28,27,8,9.6,0.9,295,1,10.7,1.14,2016-12-31 06:00
士林,臺北市,32,,良好,2.4,0.17,39,25,4,4.2,1.9,123,1,4.91,.77,2016-12-31 06:00
大同,臺北市,47,,良好,4.5,0.68,,40,3,24,,,1,39.54,15.28,2016-12-31 06:00
大里,臺中市,59,懸浮微粒,普通,2.4,0.85,2.2,51,24,22,0.5,206,3,52.95,31.44,2016-12-31 06:00
大園,桃園市,43,,良好,7.8,0.18,31,34,6,17,5.3,50,1,19.46,2.08,2016-12-31 06:00
大寮,高雄市,78,懸浮微粒,普通,3.4,0.57,1.2,105,57,23,1.2,325,7,29.85,7.04,2016-12-31 06:00
小港,高雄市,78,懸浮微粒,普通,3.9,0.83,2,98,80,32,1.1,11,10,51.97,19.51,2016-12-31 06:00
中山,臺北市,30,,良好,3.4,0.37,22,20,10,16,1.7,110,2,17.66,1.39,2016-12-31 06:00
中壢,桃園市,38,,良好,2.1,0.39,28,36,7,16,1.7,53,1,18.22,2.52,2016-12-31 06:00
仁武,高雄市,84,懸浮微粒,普通,2.8,0.5,2.8,128,36,15,1.8,321,5,23.75,8.76,2016-12-31 06:00
斗六,雲林縣,58,懸浮微粒,普通,2.9,0.63,1.2,51,22,20,1,26,3,37.5,17.76,2016-12-31 06:00
冬山,宜蘭縣,28,,良好,1.9,0.28,11,21,4,7.5,0.7,265,1,10.62,3.12,2016-12-31 06:00
古亭,臺北市,26,,良好,2.2,0.26,30,23,17,9.8,2.7,67,2,11.56,1.73,2016-12-31 06:00
左營,高雄市,70,懸浮微粒,普通,2.8,0.58,2.2,90,52,22,1.2,304,5,23.8,1.96,2016-12-31 06:00
平鎮,桃園市,25,,良好,3.4,0.38,21,21,2,20,2.8,51,1,20.18,.68,2016-12-31 06:00
永和,新北市,23,,良好,2.3,0.39,28,15,11,12,2.2,89,2,16.05,3.97,2016-12-31 06:00
安南,臺南市,54,懸浮微粒,普通,3,0.58,-0.1,55,30,25,1.2,328,3,50.87,26.16,2016-12-31 06:00
朴子,嘉義縣,54,懸浮微粒,普通,3.5,0.42,5,37,22,24,1.2,30,2,25.85,1.66,2016-12-31 06:00
汐止,新北市,30,,良好,3.1,0.38,9.9,24,13,21,1,68,2,25.52,4.12,2016-12-31 06:00
竹山,南投縣,60,懸浮微粒,普通,2,0.45,1.6,61,30,13,0.9,145,4,16.56,3.56,2016-12-31 06:00
竹東,新竹縣,25,,良好,1,0.3,5.7,19,12,6.9,1,142,2,8.72,1.83,2016-12-31 06:00
西屯,臺中市,43,,良好,1.8,0.51,4.2,37,22,19,1,35,3,25.49,6.22,2016-12-31 06:00
沙鹿,臺中市,47,,良好,2.6,0.37,12,47,18,18,2.3,317,2,19.21,1.03,2016-12-31 06:00
宜蘭,宜蘭縣,29,,良好,0.9,0.23,20,19,6,1.7,0.9,205,1,2.64,.99,2016-12-31 06:00
忠明,臺中市,48,,良好,2.9,0.62,2.9,42,29,25,0.6,21,3,49.32,24.1,2016-12-31 06:00
松山,臺北市,31,,良好,3.6,0.26,24,27,10,11,1.6,71,1,11.48,.94,2016-12-31 06:00
板橋,新北市,35,,良好,1.2,0.33,28,34,11,10,2.1,51,1,11.3,1.26,2016-12-31 06:00
林口,新北市,41,,良好,3.2,0.18,32,35,17,8.2,2.2,62,2,9.28,1.08,2016-12-31 06:00
林園,高雄市,56,懸浮微粒,普通,1.7,0.48,6.1,49,30,16,2,25,3,17.34,1.73,2016-12-31 06:00
花蓮,花蓮縣,28,,良好,1.3,0.25,14,25,15,5.4,1.6,231,2,6.86,1.47,2016-12-31 06:00
金門,金門縣,58,懸浮微粒,普通,2.4,0.33,22,61,26,16,1.9,3,3,16.37,.85,2016-12-31 06:00
前金,高雄市,68,懸浮微粒,普通,2.4,0.54,13,81,57,15,1.3,322,6,16.36,.89,2016-12-31 06:00
前鎮,高雄市,80,懸浮微粒,普通,5.3,0.78,1.8,114,58,29,1.6,32,6,39.36,10.72,2016-12-31 06:00
南投,南投縣,58,懸浮微粒,普通,3.4,0.89,1.1,55,33,27,0.7,41,3,63.94,36.98,2016-12-31 06:00
屏東,屏東縣,70,懸浮微粒,普通,1.9,0.53,2.6,62,40,16,0.8,325,5,19.72,3.49,2016-12-31 06:00
恆春,屏東縣,35,,良好,1.1,0.18,42,23,7,1.7,9.1,40,1,2.14,.47,2016-12-31 06:00
美濃,高雄市,60,懸浮微粒,普通,0.7,0.44,2.6,67,44,9.1,0.6,25,5,14.35,5.24,2016-12-31 06:00
苗栗,苗栗縣,41,,良好,1.7,0.52,0.4,39,18,13,0.6,119,2,40.43,27.51,2016-12-31 06:00
埔里,南投縣,62,懸浮微粒,普通,1.3,0.39,9.8,66,34,11,0.8,14,5,11.87,1.03,2016-12-31 06:00
桃園,桃園市,28,,良好,3.8,0.28,29,22,19,11,1.9,71,2,12.08,1.55,2016-12-31 06:00
