SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,67,懸浮微粒,普通,3.2,0.37,15,80,39,12,0.5,148,4,17.26,5.09,2016-03-18 00:00
關山,臺東縣,26,,良好,1.2,,10,25,14,5.3,0.6,259,2,6.63,1.38,2016-03-18 00:00
馬公,澎湖縣,34,,良好,1,0.33,34,32,24,6.8,0.8,41,2,7.49,.72,2016-03-18 00:00
金門,金門縣,53,懸浮微粒,普通,3.3,0.38,26,54,36,12,1.3,302,3,12.98,.77,2016-03-18 00:00
馬祖,連江縣,45,,良好,2.6,0.39,36,42,28,8.5,1.8,193,3,10.75,2.2,2016-03-18 00:00
埔里,南投縣,64,懸浮微粒,普通,4,0.71,15,92,57,17,0.5,320,5,19.14,2.23,2016-03-18 00:00
復興,高雄市,66,懸浮微粒,普通,4.3,1.83,11,88,51,52,0.5,208,5,53.96,2.01,2016-03-18 00:00
永和,新北市,56,懸浮微粒,普通,2.8,1.99,2,31,13,28,0.9,248,3,79.19,51.11,2016-03-18 00:00
竹山,南投縣,87,懸浮微粒,普通,2.8,0.6,5.2,130,64,15,0.9,114,9,17.17,2.08,2016-03-18 00:00
中壢,桃園市,77,懸浮微粒,普通,8.7,5.71,3.7,118,56,43,0.9,149,6,241.17,198.29,2016-03-18 00:00
三重,新北市,77,懸浮微粒,普通,7.6,6.95,,103,47,57,,,5,413.26,355.91,2016-03-18 00:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.3,0.48,9.6,45,17,12,0.8,187,2,15.92,3.63,2016-03-18 00:00
宜蘭,宜蘭縣,39,,良好,1.8,0.58,13,33,15,11,0.6,210,2,12.52,1.76,2016-03-18 00:00
陽明,臺北市,50,,良好,2.7,0.37,61,34,30,3,,,2,3.4,.39,2016-03-18 00:00
花蓮,花蓮縣,33,,良好,1.4,0.37,23,29,8,7.2,0.6,179,2,8.09,.85,2016-03-18 00:00
臺東,臺東縣,26,,良好,8.6,0.76,25,20,12,14,0.9,300,2,51.46,37.93,2016-03-18 00:00
恆春,屏東縣,36,,良好,0.8,0.2,43,26,13,2,3.2,57,1,4.12,2.12,2016-03-18 00:00
潮州,屏東縣,74,懸浮微粒,普通,2,0.5,28,100,65,7.1,0.6,309,8,8.05,.98,2016-03-18 00:00
