SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,9.8,0.83,16,88,52,22,2.2,9.8,6,35,13.21,2016-03-17 11:00
關山,臺東縣,23,,良好,1.3,,20,25,11,4.4,1.3,210,1,6.77,2.36,2016-03-17 11:00
馬公,澎湖縣,45,,良好,,,,57,26,,2.5,322,2,,,2016-03-17 11:00
金門,金門縣,64,懸浮微粒,普通,3,0.49,11,46,28,31,2.3,313,4,49.96,19.03,2016-03-17 11:00
馬祖,連江縣,35,,良好,,,,38,19,,1,87,2,,,2016-03-17 11:00
埔里,南投縣,30,,良好,,0.81,11,43,23,21,0.6,21,2,34.01,12.99,2016-03-17 11:00
復興,高雄市,80,懸浮微粒,普通,15,0.79,43,97,60,43,0.8,292,9,48.54,5.93,2016-03-17 11:00
永和,新北市,22,,良好,5.2,1.35,15,32,13,38,1.1,60,2,72.61,34.16,2016-03-17 11:00
竹山,南投縣,52,懸浮微粒,普通,6,0.63,9.8,65,36,18,1.1,33,3,29.99,11.92,2016-03-17 11:00
中壢,桃園市,47,,良好,3.6,1.03,13,49,12,41,0.9,53,2,58.11,17.22,2016-03-17 11:00
三重,新北市,45,,良好,4.7,2.04,,53,17,44,,,2,124.05,80.5,2016-03-17 11:00
冬山,宜蘭縣,31,,良好,3.5,0.55,,,,,1.1,179,1,,,2016-03-17 11:00
宜蘭,宜蘭縣,38,,良好,1.9,0.47,46,35,17,8.6,1.3,108,2,10.54,1.95,2016-03-17 11:00
陽明,臺北市,32,,良好,3.7,0.3,39,11,10,2,,,1,2.65,.66,2016-03-17 11:00
花蓮,花蓮縣,31,,良好,4.2,0.35,35,31,15,6.5,2.1,141,2,8.29,1.79,2016-03-17 11:00
臺東,臺東縣,27,,良好,1.3,0.43,33,15,4,6,2.2,84,1,8.99,3.04,2016-03-17 11:00
恆春,屏東縣,44,,良好,0.8,0.22,53,24,9,1.8,6.9,33,1,4.23,2.45,2016-03-17 11:00
潮州,屏東縣,67,懸浮微粒,普通,5,0.48,66,84,49,11,1.9,287,7,12.7,1.83,2016-03-17 11:00
屏東,屏東縣,66,懸浮微粒,普通,15,0.93,63,86,69,23,1.4,199,7,26.17,2.86,2016-03-17 11:00
小港,高雄市,78,懸浮微粒,普通,35,0.58,22,103,70,52,1.6,226,9,67.96,15.56,2016-03-17 11:00
前鎮,高雄市,68,懸浮微粒,普通,16,0.59,43,84,39,38,1.3,215,5,45.74,8.02,2016-03-17 11:00
前金,高雄市,80,懸浮微粒,普通,5.9,0.5,59,108,73,14,1.7,209,9,17.59,3.92,2016-03-17 11:00
左營,高雄市,76,懸浮微粒,普通,11,0.82,54,78,,35,1.9,283,8,42.56,7.13,2016-03-17 11:00
楠梓,高雄市,90,懸浮微粒,普通,11,1.05,62,160,55,33,1.3,221,6,37.4,4.03,2016-03-17 11:00
林園,高雄市,54,懸浮微粒,普通,34,0.6,50,68,75,38,2.2,217,7,48.7,10.96,2016-03-17 11:00
大寮,高雄市,70,懸浮微粒,普通,17,0.77,50,,,34,1.4,219,8,40.14,5.72,2016-03-17 11:00
鳳山,高雄市,84,懸浮微粒,普通,25,1.41,56,135,62,48,1.7,207,8,55.42,7.04,2016-03-17 11:00
仁武,高雄市,84,懸浮微粒,普通,15,1.61,81,142,70,44,1.5,215,8,48.81,4.55,2016-03-17 11:00
橋頭,高雄市,73,懸浮微粒,普通,7.5,0.72,61,100,49,18,2,203,6,21.31,3.06,2016-03-17 11:00
美濃,高雄市,60,懸浮微粒,普通,4,0.52,58,63,41,,1.4,165,4,,,2016-03-17 11:00
臺南,臺南市,64,懸浮微粒,普通,5.4,0.9,55,89,75,30,1.7,231,8,34.01,4.3,2016-03-17 11:00
安南,臺南市,68,懸浮微粒,普通,5.7,0.92,51,102,86,,1.9,276,8,,,2016-03-17 11:00
善化,臺南市,69,懸浮微粒,普通,6.9,0.8,37,108,77,28,1.5,200,7,35.91,7.78,2016-03-17 11:00
新營,臺南市,62,懸浮微粒,普通,7.5,0.89,33,86,57,34,1.6,237,5,46.75,12.81,2016-03-17 11:00
嘉義,嘉義市,63,懸浮微粒,普通,3.8,1.1,28,88,60,36,1.5,251,5,48.84,13.07,2016-03-17 11:00
臺西,雲林縣,58,懸浮微粒,普通,8.7,0.85,18,75,51,21,2.5,32,5,33.04,12.07,2016-03-17 11:00
朴子,嘉義縣,69,懸浮微粒,普通,4.7,0.78,32,109,65,18,1.4,299,6,25.15,6.89,2016-03-17 11:00
新港,嘉義縣,64,懸浮微粒,普通,1.4,0.77,21,81,47,20,1.9,295,5,33.01,13.23,2016-03-17 11:00
崙背,雲林縣,60,懸浮微粒,普通,7.5,0.83,17,64,49,23,1.8,338,5,34.47,11.55,2016-03-17 11:00
斗六,雲林縣,60,懸浮微粒,普通,4.6,0.92,14,80,52,27,0.8,273,4,42.68,15.27,2016-03-17 11:00
南投,南投縣,54,懸浮微粒,普通,4.9,1.51,3.8,70,34,29,0.8,355,3,58,28.6,2016-03-17 11:00
二林,彰化縣,52,懸浮微粒,普通,8,0.87,10,61,36,27,1.7,258,3,41.39,14.64,2016-03-17 11:00
線西,彰化縣,56,懸浮微粒,普通,8.3,0.66,7.7,78,45,29,1.8,316,4,47.17,18.58,2016-03-17 11:00
彰化,彰化縣,56,懸浮微粒,普通,6.5,1.7,2.6,78,53,46,1.4,295,4,104.37,58.72,2016-03-17 11:00
西屯,臺中市,56,懸浮微粒,普通,5.9,1.43,3.7,84,51,53,1.3,168,4,110.94,58.35,2016-03-17 11:00
忠明,臺中市,51,懸浮微粒,普通,5.5,2,4.5,74,44,59,0.9,93,3,124.34,65.81,2016-03-17 11:00
大里,臺中市,52,懸浮微粒,普通,6.5,1.1,9.3,74,43,44,0.6,23,,60.76,17.16,2016-03-17 11:00
沙鹿,臺中市,56,懸浮微粒,普通,17,1.02,5.1,113,79,40,1.5,20,5,65.22,25.59,2016-03-17 11:00
豐原,臺中市,15,,良好,3.8,0.82,11,19,14,25,1.5,214,2,33.82,8.41,2016-03-17 11:00
三義,苗栗縣,24,,良好,4,0.41,16,37,20,17,2.2,190,1,24.3,6.9,2016-03-17 11:00
苗栗,苗栗縣,47,,良好,5.9,0.88,6.1,58,34,30,0.5,47,3,51.48,21.26,2016-03-17 11:00
頭份,苗栗縣,38,,良好,6.2,0.87,9,43,29,33,1.2,230,2,58.97,26.38,2016-03-17 11:00
新竹,新竹市,40,,良好,3.7,0.66,18,47,27,34,1.1,336,3,45.53,11.53,2016-03-17 11:00
竹東,新竹縣,28,,良好,3,0.67,11,30,22,20,2.7,225,2,33.93,13.74,2016-03-17 11:00
湖口,新竹縣,32,,良好,3.8,0.38,37,31,27,16,2.7,33,3,17.21,1.69,2016-03-17 11:00
龍潭,桃園市,47,,良好,4.7,1.01,16,57,28,33,1.3,297,2,47.57,14.21,2016-03-17 11:00
平鎮,桃園市,44,,良好,3.9,0.53,22,41,22,31,1.2,288,2,36.97,6.35,2016-03-17 11:00
觀音,桃園市,35,,良好,4.5,0.26,42,32,9,10,3.1,51,2,11.75,1.74,2016-03-17 11:00
大園,桃園市,27,,良好,1.9,0.28,29,35,12,19,3.6,29,2,25.49,6.05,2016-03-17 11:00
桃園,桃園市,19,,良好,6.1,1.13,9.6,34,19,46,0.9,303,2,68.24,22.34,2016-03-17 11:00
大同,臺北市,43,,良好,7.7,3.07,,48,17,48,,,2,151.01,102.93,2016-03-17 11:00
松山,臺北市,25,,良好,6.2,0.5,22,,13,30,1.2,88,1,39.6,9.85,2016-03-17 11:00
古亭,臺北市,25,,良好,5.5,0.62,22,29,12,31,0.6,292,1,42.04,11.37,2016-03-17 11:00
萬華,臺北市,23,,良好,5.7,0.72,17,28,11,36,1,140,2,49.56,13.74,2016-03-17 11:00
中山,臺北市,21,,良好,4.2,0.63,25,26,16,26,1.8,141,,32.61,6.89,2016-03-17 11:00
士林,臺北市,39,,良好,3,0.91,16,42,24,39,1.7,301,2,51.94,12.95,2016-03-17 11:00
淡水,新北市,36,,良好,2.7,0.52,32,36,25,12,,,2,13.84,1.43,2016-03-17 11:00
林口,新北市,30,,良好,2.9,0.56,21,42,27,24,1.5,308,2,32.27,8.29,2016-03-17 11:00
菜寮,新北市,32,,良好,4.1,0.92,20,26,16,31,0.6,201,2,42.7,11.28,2016-03-17 11:00
新莊,新北市,26,,良好,4.3,1.06,22,27,20,33,0.9,239,2,39.84,6.61,2016-03-17 11:00
板橋,新北市,33,,良好,2.6,0.88,23,43,17,33,1.1,251,2,41.6,9.07,2016-03-17 11:00
土城,新北市,25,,良好,2.8,1.01,24,34,19,39,1,268,2,47.48,8.47,2016-03-17 11:00
新店,新北市,19,,良好,2.4,0.54,22,25,17,24,2.7,316,2,29.87,6.23,2016-03-17 11:00
萬里,新北市,44,,良好,2.3,0.26,52,36,10,7.7,1.2,29,1,9.31,1.66,2016-03-17 11:00
汐止,新北市,27,,良好,11,0.36,32,21,11,20,2.7,33,2,25.35,5.13,2016-03-17 11:00
基隆,基隆市,28,,良好,9.6,0.27,34,,,19,1.1,278,,23.2,4.25,2016-03-17 11:00
