SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.6,0.09,34,13,9,4.6,2.1,122,1,4.93,.32,2016-08-19 19:00
三重,新北市,45,,良好,3.5,2.12,,32,9,46,,,2,102.7,56.59,2016-08-19 19:00
三義,苗栗縣,39,,良好,1.7,0.19,36,25,8,5.4,1.8,219,1,6.61,1.26,2016-08-19 19:00
土城,新北市,25,,良好,2.9,0.9,9.8,16,4,36,0.8,348,1,37.99,2.43,2016-08-19 19:00
士林,臺北市,30,,良好,2,0.43,28,24,13,23,1.7,116,2,24.11,.62,2016-08-19 19:00
大同,臺北市,47,,良好,5.1,5.38,,39,11,52,,,2,194.71,142.95,2016-08-19 19:00
大里,臺中市,37,,良好,2.2,0.62,17,35,6,25,0.8,192,2,25.92,1.43,2016-08-19 19:00
大園,桃園市,35,,良好,2.7,0.26,16,40,13,16,1.2,308,2,17.68,1.94,2016-08-19 19:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,45,,良好,15,0.81,8.1,31,9,22,0.9,250,1,40.18,18.43,2016-08-19 19:00
中山,臺北市,35,,良好,0.7,0.63,24,10,,29,2.1,183,2,30.61,1.95,2016-08-19 19:00
中壢,桃園市,47,,良好,3.8,1.95,11,50,12,35,1.9,194,2,65.06,30.26,2016-08-19 19:00
仁武,高雄市,44,,良好,1.6,0.48,11,25,11,21,1.3,130,2,23.45,2.32,2016-08-19 19:00
斗六,雲林縣,19,,良好,3.3,0.44,13,18,2,23,0.7,56,1,25.25,2.46,2016-08-19 19:00
冬山,宜蘭縣,22,,良好,0.3,0.19,27,13,5,6.8,1.2,270,1,7.71,.88,2016-08-19 19:00
古亭,臺北市,25,,良好,1.4,0.87,15,15,7,33,1,108,2,42.18,8.77,2016-08-19 19:00
左營,高雄市,39,,良好,1.9,0.67,9.2,32,9,22,1.9,104,2,25.36,3.73,2016-08-19 19:00
平鎮,桃園市,38,,良好,1.7,0.47,22,30,11,22,2.3,174,1,23.5,1.36,2016-08-19 19:00
永和,新北市,29,,良好,2.3,0.74,26,14,2,21,1.6,109,1,25.11,4.59,2016-08-19 19:00
安南,臺南市,40,,良好,3.2,0.5,23,35,12,22,4.1,115,2,25.1,2.88,2016-08-19 19:00
朴子,嘉義縣,0,,,1.5,0.25,32,29,3,8.5,2.1,168,,10.11,1.66,2016-08-19 19:00
汐止,新北市,21,,良好,1.9,0.66,7.9,15,1,31,0.6,33,1,38.95,7.46,2016-08-19 19:00
竹山,南投縣,21,,良好,1.5,0.26,17,17,3,14,0.8,340,1,15.02,1,2016-08-19 19:00
竹東,新竹縣,31,,良好,2.6,0.4,13,31,15,11,0.9,119,2,11.84,1.1,2016-08-19 19:00
西屯,臺中市,37,,良好,1.7,0.33,22,23,8,22,2,199,2,25.31,3.45,2016-08-19 19:00
沙鹿,臺中市,45,,良好,1.7,0.31,28,30,14,15,3,167,2,16.9,1.67,2016-08-19 19:00
宜蘭,宜蘭縣,27,,良好,2,0.33,32,17,5,9.5,1.6,291,1,10.4,.93,2016-08-19 19:00
忠明,臺中市,32,,良好,1.5,0.64,18,11,1,28,1.9,182,1,31.93,3.48,2016-08-19 19:00
松山,臺北市,28,,良好,1.1,0.52,27,15,7,23,2,69,2,24.69,1.79,2016-08-19 19:00
板橋,新北市,39,,良好,2.7,1.01,10,19,1,34,1.4,155,2,40.24,5.83,2016-08-19 19:00
林口,新北市,39,,良好,3.2,0.61,16,36,14,32,3.2,149,2,36.44,4.72,2016-08-19 19:00
林園,高雄市,28,,良好,0.5,0.05,23,2,1,2.6,1.7,179,2,3.42,.84,2016-08-19 19:00
花蓮,花蓮縣,29,,良好,0.8,0.28,26,23,10,6.9,3.9,234,2,8.97,2.1,2016-08-19 19:00
金門,金門縣,37,,良好,4.8,0.11,27,46,8,9.6,2,206,1,10.99,1.43,2016-08-19 19:00
前金,高雄市,38,,良好,0.8,0.67,11,21,7,19,1.4,292,2,21.62,2.56,2016-08-19 19:00
前鎮,高雄市,40,,良好,1.8,0.8,5.2,17,2,22,1.3,161,1,30.16,8.41,2016-08-19 19:00
南投,南投縣,25,,良好,1.7,0.41,20,23,9,14,1,146,2,16.23,2.48,2016-08-19 19:00
屏東,屏東縣,21,,良好,0.8,0.44,16,17,,15,1,202,,17.06,1.87,2016-08-19 19:00
恆春,屏東縣,38,,良好,0.8,0.07,23,17,3,0.9,3.3,339,1,2.52,1.62,2016-08-19 19:00
美濃,高雄市,25,,良好,1.1,0.2,30,1,4,5.6,0.8,328,1,6.1,.5,2016-08-19 19:00
苗栗,苗栗縣,44,,良好,2,0.4,27,49,19,14,1.4,205,2,16.54,2.19,2016-08-19 19:00
埔里,南投縣,22,,良好,1.7,0.34,21,19,8,15,3.2,128,2,16.91,1.7,2016-08-19 19:00
桃園,桃園市,47,,良好,6.2,0.61,20,37,16,24,1.3,94,2,26.45,2.16,2016-08-19 19:00
馬公,澎湖縣,43,,良好,1.8,0.26,14,55,19,6.5,2.3,163,2,9.27,2.73,2016-08-19 19:00
馬祖,連江縣,36,,良好,2,0.1,31,39,11,-0.4,4.4,194,2,.17,.61,2016-08-19 19:00
基隆,基隆市,27,,良好,1.6,0.32,33,7,4,13,1.6,246,2,14.46,.99,2016-08-19 19:00
崙背,雲林縣,30,,良好,1.5,0.21,31,18,14,7.5,1.4,138,2,7.28,-.26,2016-08-19 19:00
淡水,新北市,26,,良好,1.2,0.43,26,21,14,22,,,2,23.28,1.47,2016-08-19 19:00
麥寮,雲林縣,50,,良好,2.9,0.42,28,41,8,15,2.1,174,1,19.82,4.94,2016-08-19 19:00
善化,臺南市,31,,良好,2.1,0.2,32,21,4,7.3,2.7,142,2,8.29,.96,2016-08-19 19:00
復興,高雄市,31,,良好,2.5,0.72,7.9,11,1,19,1.3,124,1,24.33,4.85,2016-08-19 19:00
湖口,新竹縣,36,,良好,4.5,0.32,35,35,18,14,2,190,2,17.25,2.78,2016-08-19 19:00
菜寮,新北市,30,,良好,2.4,0.87,20,17,8,29,2.7,137,2,32.44,3.08,2016-08-19 19:00
陽明,臺北市,22,,良好,1.5,0.13,27,13,10,2.7,,,1,3.54,.86,2016-08-19 19:00
新竹,新竹市,38,,良好,2,0.59,25,32,10,18,1.6,227,2,19.77,1.35,2016-08-19 19:00
新店,新北市,27,,良好,1.5,0.4,32,13,2,15,2.2,158,1,17.1,2.03,2016-08-19 19:00
新莊,新北市,33,,良好,1.5,0.81,23,18,7,26,1.1,53,1,28.09,2.15,2016-08-19 19:00
新港,嘉義縣,32,,良好,1.9,0.38,24,22,4,15,2.1,208,1,15.66,.85,2016-08-19 19:00
新營,臺南市,30,,良好,1.8,0.3,30,16,5,9.8,1.8,179,2,10.52,.69,2016-08-19 19:00
楠梓,高雄市,50,,良好,4.6,0.58,6.2,32,13,28,1.7,164,2,37.24,8.9,2016-08-19 19:00
萬里,新北市,23,,良好,1.6,0.17,28,17,9,8.2,4.7,218,2,9.66,1.51,2016-08-19 19:00
萬華,臺北市,30,,良好,1.2,0.82,16,24,10,35,1.5,103,2,40.26,5.63,2016-08-19 19:00
嘉義,嘉義市,26,,良好,2.8,0.85,8.7,15,11,26,2,216,1,30.29,4.24,2016-08-19 19:00
彰化,彰化縣,30,,良好,1.7,0.44,17,17,6,9.5,1.9,123,2,10.94,1.44,2016-08-19 19:00
臺西,雲林縣,35,,良好,1.5,0.16,32,22,13,9.7,3,157,2,12.72,2.99,2016-08-19 19:00
臺東,臺東縣,20,,良好,1.2,0.39,24,15,1,9.2,1.1,266,1,12.02,2.85,2016-08-19 19:00
臺南,臺南市,30,,良好,2.2,0.38,26,20,8,12,2.3,129,2,13.18,1.11,2016-08-19 19:00
鳳山,高雄市,46,,良好,2,0.57,14,28,3,15,0.8,99,2,16.91,2.33,2016-08-19 19:00
潮州,屏東縣,39,,良好,1.3,0.23,16,24,20,5.7,0.9,270,2,7.8,2.13,2016-08-19 19:00
線西,彰化縣,36,,良好,2.6,0.32,21,19,9,11,2.7,156,2,12.6,1.42,2016-08-19 19:00
橋頭,高雄市,26,,良好,2.7,0.45,13,9,4,23,2.1,112,1,26.39,2.9,2016-08-19 19:00
頭份,苗栗縣,38,,良好,2.2,0.34,38,30,15,14,2.2,226,2,15.19,.78,2016-08-19 19:00
龍潭,桃園市,35,,良好,1.3,0.44,21,39,5,17,1.3,186,2,19.48,2.19,2016-08-19 19:00
豐原,臺中市,34,,良好,2.9,0.44,20,41,4,14,1.8,208,2,15.37,1.68,2016-08-19 19:00
關山,臺東縣,22,,良好,1.4,,26,5,4,6.7,0.7,84,1,9.27,2.58,2016-08-19 19:00
觀音,桃園市,42,,良好,2.2,0.19,30,51,17,6.9,1.7,249,2,7.64,.73,2016-08-19 19:00
