SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,3.1,0.15,23,11,4,7.2,1.4,187,1,7.48,.29,2016-08-19 20:00
三重,新北市,42,,良好,3.5,1.96,,25,1,42,,,2,102.99,61.4,2016-08-19 20:00
三義,苗栗縣,38,,良好,1.6,0.2,29,27,10,6.1,2.2,190,1,7.21,1.1,2016-08-19 20:00
土城,新北市,25,,良好,3.4,0.82,2.9,24,4,33,1.3,160,1,43.43,10.51,2016-08-19 20:00
士林,臺北市,28,,良好,2.1,0.63,13,17,11,32,1.2,240,2,33.55,1.14,2016-08-19 20:00
大同,臺北市,47,,良好,5.1,4.58,,45,14,50,,,2,197.17,146.78,2016-08-19 20:00
大里,臺中市,37,,良好,2.3,0.62,11,31,6,23,1.2,247,1,27.01,3.54,2016-08-19 20:00
大園,桃園市,38,,良好,4.5,0.38,8.4,42,21,23,2.4,158,2,24.68,2.13,2016-08-19 20:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,41,,良好,17,0.44,3.1,24,6,28,1.8,47,1,41.52,13.46,2016-08-19 20:00
中山,臺北市,31,,良好,1.1,0.66,19,16,,30,1.4,166,,30.48,.96,2016-08-19 20:00
中壢,桃園市,47,,良好,4.1,2.22,6.5,46,11,33,1.6,192,2,82.5,49.08,2016-08-19 20:00
仁武,高雄市,35,,良好,1.6,0.48,9.3,9,8,18,1.5,88,2,20.13,1.84,2016-08-19 20:00
斗六,雲林縣,21,,良好,3.2,0.48,5.9,22,3,21,1,182,1,25.09,4,2016-08-19 20:00
冬山,宜蘭縣,19,,良好,0.6,0.21,22,20,1,6.4,1,188,1,7.34,.9,2016-08-19 20:00
古亭,臺北市,24,,良好,1.3,0.94,11,17,9,33,1.1,182,2,43.22,10.61,2016-08-19 20:00
左營,高雄市,38,,良好,4.1,1.01,2.1,31,10,28,1.1,97,2,38.39,10.78,2016-08-19 20:00
平鎮,桃園市,36,,良好,2,0.47,16,31,10,20,2.2,175,1,21.25,1.03,2016-08-19 20:00
永和,新北市,27,,良好,2.5,0.79,23,16,8,20,1.2,153,1,28.3,8.66,2016-08-19 20:00
安南,臺南市,38,,良好,1.5,0.44,17,25,6,18,3.2,114,2,20.62,2.91,2016-08-19 20:00
朴子,嘉義縣,40,,良好,2.1,0.24,30,28,3,10,2.3,148,2,11.67,1.53,2016-08-19 20:00
