00,35.0,747.9,657.7,743.5
00:10,34.4,741.5,646.9,724.3
00:20,34.7,733.1,638.0,719.6
00:30,33.3,734.2,636.8,711.9
00:40,33.5,727.8,620.6,709.9
00:50,33.1,725.5,626.2,696.8
01,32.8,719.2,620.0,700.6
01:10,32.1,706.3,623.4,688.1
01:20,32.1,714.3,609.3,693.8
01:30,31.6,703.8,608.9,671.2
01:40,31.9,707.5,601.7,659.0
01:50,31.4,702.5,598.7,665.8
02,31.4,697.4,591.6,660.0
02:10,31.7,687.2,604.8,660.1
02:20,31.3,686.6,593.9,662.4
02:30,31.2,687.6,597.6,655.7
02:40,31.2,685.6,594.4,662.4
02:50,30.5,688.7,587.6,645.7
03,30.4,685.4,593.0,641.5
03:10,30.3,686.0,585.1,632.0
03:20,31.0,685.6,588.4,646.0
03:30,30.8,678.1,580.8,639.0
03:40,30.1,680.5,577.5,638.7
03:50,30.6,673.5,588.6,642.7
04,30.4,670.4,580.5,637.3
04:10,31.3,676.3,582.3,642.7
04:20,31.4,680.3,595.5,634.6
04:30,31.1,671.5,592.3,642.1
04:40,31.9,674.0,588.3,633.8
04:50,31.5,675.9,598.7,638.8
05,31.7,683.0,593.2,645.6
05:10,32.2,685.8,582.9,646.2
05:20,31.7,685.8,580.7,649.9
05:30,32.8,688.9,593.4,649.0
05:40,32.7,697.0,599.2,654.7
05:50,32.3,692.4,589.2,659.5
06,33.2,693.9,598.4,672.0
06:10,33.5,697.8,601.3,685.0
06:20,33.7,698.2,612.6,686.4
06:30,34.0,701.5,606.5,693.8
06:40,34.3,702.7,624.1,710.9
06:50,34.7,712.0,624.5,718.0
07,33.3,709.4,627.4,715.5
07:10,33.7,714.0,647.0,741.3
07:20,34.3,712.4,649.6,754.7
07:30,34.5,717.0,647.5,752.2
07:40,34.8,719.2,656.3,761.9
07:50,34.2,714.3,659.0,767.1
08,35.8,741.6,689.7,815.5
08:10,36.2,770.0,715.0,848.6
08:20,36.9,783.3,731.4,866.9
08:30,37.5,794.2,731.9,886.6
08:40,38.2,796.4,739.2,907.3
08:50,37.7,804.2,758.2,909.1
09,39.0,812.9,749.6,927.7
09:10,40.5,816.5,751.8,932.6
09:20,39.8,819.4,759.2,930.3
09:30,40.2,815.3,757.4,935.6
09:40,39.5,809.3,761.1,934.8
09:50,39.2,822.6,760.6,946.3
10,39.3,814.2,757.8,950.6
10:10,39.4,812.9,758.0,951.4
10:20,39.8,818.6,770.4,952.5
10:30,39.5,824.3,767.1,962.5
10:40,39.4,813.8,761.2,969.7
10:50,39.2,815.4,762.8,968.0
11,38.6,817.6,767.6,974.3
11:10,39.7,820.2,760.0,976.2
11:20,39.9,827.3,767.5,975.0
11:30,39.1,812.6,781.2,971.2
11:40,39.0,815.5,767.4,973.1
11:50,38.5,806.5,764.2,966.7
12,38.0,782.2,730.9,943.0
12:10,37.5,760.5,691.7,912.0
12:20,37.6,758.0,686.1,903.1
12:30,36.8,759.5,680.1,895.9
12:40,37.3,755.6,681.2,896.5
12:50,37.1,756.6,691.1,896.0
13,36.7,763.3,709.5,906.0
13:10,37.7,796.3,734.3,941.3
13:20,37.5,800.7,741.7,938.6
13:30,38.1,804.7,741.5,947.5
13:40,38.1,804.0,750.8,951.6
13:50,37.4,808.3,753.5,946.1
14,38.0,816.7,746.1,953.4
14:10,38.3,813.7,754.0,953.1
14:20,38.1,817.6,751.5,948.5
14:30,38.1,821.7,713.1,984.3
14:40,38.1,816.6,716.9,984.5
14:50,38.2,824.8,711.5,989.4
15,38.2,813.9,724.5,978.3
15:10,37.4,826.8,722.5,985.2
15:20,38.9,832.4,715.6,981.3
15:30,39.2,831.8,712.9,985.0
15:40,39.2,838.8,710.4,989.8
15:50,39.3,847.6,717.1,983.2
16,39.6,842.1,722.2,993.9
16:10,38.8,841.9,722.9,999.1
16:20,40.4,864.6,722.7,998.6
16:30,40.4,854.8,715.9,1000.9
16:40,40.5,855.6,736.2,999.0
16:50,41.0,857.1,739.1,1001.9
17,42.1,853.7,710.1,1002.4
17:10,42.5,862.7,703.3,1003.8
17:20,42.4,869.6,702.1,1007.6
17:30,43.0,880.7,717.7,1011.4
17:40,43.0,896.1,729.9,1009.1
17:50,43.4,908.1,748.2,1011.5
18,43.5,907.6,737.6,1012.7
18:10,43.3,908.1,736.4,1015.1
18:20,43.8,900.2,735.6,1003.8
18:30,43.3,899.3,742.8,1000.0
18:40,43.2,893.0,725.2,1006.0
18:50,43.4,890.3,726.0,997.8
19,43.0,884.7,720.5,995.9
19:10,43.2,877.8,717.2,989.3
19:20,43.2,883.8,718.6,982.2
19:30,42.3,881.1,713.2,971.8
19:40,42.6,874.5,715.6,965.9
19:50,40.5,883.5,718.5,969.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
