00:00,344.5,765.5,86.8,286.1,888.2,292.2,144.2,14.0,47.5,1.8,0.0,30.1,-24.2
00:10,344.9,766.1,84.9,286.9,906.2,253.4,144.6,13.7,52.8,4.9,0.0,35.0,-24.1
00:20,344.2,750.8,85.9,286.1,902.1,223.3,155.7,13.0,52.3,1.9,0.0,32.7,-24.2
00:30,344.8,747.5,84.6,286.0,899.2,198.4,162.6,13.3,52.6,2.0,0.0,29.4,-24.2
00:40,343.8,747.9,84.1,287.5,912.2,172.6,164.8,13.8,52.6,1.9,0.0,35.4,-24.2
00:50,343.8,751.9,84.8,286.2,910.8,154.8,168.8,12.4,54.7,2.1,0.0,14.8,-24.2
01:00,344.5,747.5,83.6,286.5,909.9,147.3,172.2,12.0,50.8,2.1,0.0,0.0,-24.2
01:10,344.9,748.3,102.7,286.2,890.7,146.8,174.2,12.4,52.5,5.0,0.0,0.0,-48.4
01:20,344.7,754.6,84.0,286.5,887.5,139.1,174.6,12.0,48.9,2.1,0.0,0.0,-50.6
01:30,344.4,767.5,82.6,286.0,896.2,117.8,174.2,12.5,52.3,2.0,0.0,0.0,-50.4
01:40,343.7,764.5,104.6,285.9,891.9,98.2,174.2,11.8,50.0,2.1,0.0,0.0,-73.4
01:50,344.5,765.4,87.9,286.5,888.4,94.8,174.2,11.5,49.8,2.1,0.0,0.0,-73.7
02:00,344.2,765.7,83.4,286.5,885.1,84.9,174.1,11.8,51.9,2.1,0.0,0.0,-73.8
02:10,343.8,767.1,84.0,286.2,895.3,58.9,174.3,11.6,54.1,5.0,0.0,0.0,-73.7
02:20,343.8,764.5,83.5,286.1,901.5,45.1,174.5,11.6,52.8,2.1,0.0,0.0,-73.8
02:30,343.9,755.0,84.3,287.2,912.4,30.0,174.6,11.2,54.3,2.1,0.0,0.0,-73.4
02:40,344.3,746.3,84.0,286.5,919.6,4.0,174.5,12.2,54.2,2.1,0.0,0.0,-73.4
02:50,344.3,750.9,87.6,286.8,890.5,0.0,173.0,10.8,49.9,2.1,0.0,0.0,-73.5
03:00,344.9,747.4,84.8,286.9,909.7,0.0,156.1,11.3,53.0,2.1,0.0,0.0,-73.6
03:10,345.2,749.3,85.9,285.8,913.0,0.0,139.9,10.9,50.6,5.1,0.0,0.0,-73.8
03:20,344.8,754.2,84.1,286.0,894.5,0.0,130.4,10.6,51.2,2.1,0.0,0.0,-73.3
03:30,344.3,766.6,104.8,286.6,892.6,0.0,119.9,11.9,50.6,2.0,0.0,0.0,-100.1
03:40,345.0,761.3,83.9,285.5,910.3,0.0,120.2,11.6,50.3,2.0,0.0,0.0,-99.2
03:50,344.9,765.4,86.0,286.5,902.6,0.0,119.8,10.5,49.4,2.0,0.0,0.0,-99.4
04:00,344.4,764.7,103.9,286.6,900.9,0.0,119.7,11.2,49.0,2.0,0.0,0.0,-124.1
04:10,344.9,763.9,84.2,285.9,924.5,0.0,117.4,11.1,49.3,5.0,0.0,0.0,-124.8
04:20,344.5,762.8,84.6,286.7,901.4,0.0,110.1,11.0,50.5,2.0,0.0,0.0,-124.5
04:30,344.9,750.7,87.1,286.1,899.6,0.0,100.6,10.4,48.6,2.0,0.0,0.0,-124.3
04:40,344.8,751.1,86.7,286.0,905.5,0.0,87.5,10.6,52.2,2.1,0.0,0.0,-125.0
04:50,345.1,752.1,84.9,286.8,919.4,0.0,77.7,12.3,50.3,2.1,0.0,0.0,-124.9
05:00,344.4,743.1,104.4,285.9,912.9,0.0,70.5,9.0,50.3,2.2,0.0,0.0,-149.0
05:10,344.5,749.0,85.9,286.1,920.1,0.0,64.1,10.5,53.1,5.3,0.0,0.0,-149.7
05:20,345.2,746.9,87.1,287.0,906.6,0.0,61.5,10.0,50.1,2.1,0.0,0.0,-150.1
05:30,345.5,760.3,85.8,287.2,864.1,0.0,61.6,10.3,51.2,2.1,0.0,0.0,-150.5
05:40,344.6,764.6,89.7,285.1,855.5,0.0,61.2,10.2,49.2,2.1,0.0,0.0,-150.6
05:50,345.5,761.7,91.2,286.3,856.5,0.0,61.2,9.8,47.5,2.2,0.0,0.0,-149.8
06:00,344.6,769.1,87.4,286.5,844.3,0.0,61.5,9.8,54.9,2.1,2.3,0.0,-150.1
06:10,345.8,762.9,87.4,286.8,849.4,0.0,61.3,10.3,51.3,5.2,3.9,0.0,-150.2
06:20,345.2,774.2,94.0,286.3,851.8,0.0,61.2,10.7,50.4,2.3,4.9,0.0,-150.1
06:30,345.5,782.0,95.3,286.5,829.6,0.0,61.1,11.9,49.3,2.1,6.5,0.0,-150.5
06:40,345.1,780.0,94.7,286.3,837.6,0.0,60.7,11.0,51.7,2.2,8.4,0.0,-149.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
