00,43.6,1001.5,777.1,1105.1
00:10,43.6,991.6,782.1,1088.4
00:20,42.4,993.1,761.9,1085.9
00:30,42.4,980.7,756.6,1065.0
00:40,41.9,979.6,764.0,1062.7
00:50,41.9,969.6,752.6,1060.9
01,41.4,953.7,759.5,1034.2
01:10,41.2,968.1,737.7,1039.6
01:20,40.3,947.4,739.1,1011.6
01:30,40.3,940.4,738.6,1001.8
01:40,40.2,924.1,729.3,1004.9
01:50,39.8,920.7,721.4,998.8
02,39.5,926.7,711.9,992.8
02:10,39.3,933.0,726.1,972.1
02:20,38.8,923.5,712.9,967.1
02:30,38.4,905.8,716.7,958.9
02:40,38.9,907.4,703.0,963.9
02:50,37.8,901.1,693.1,952.4
03,37.9,891.5,684.0,937.1
03:10,37.7,888.3,687.3,947.7
03:20,37.2,876.4,688.9,927.1
03:30,37.5,880.0,701.1,926.0
03:40,37.0,873.9,684.9,924.6
03:50,36.9,876.1,679.3,913.5
04,36.5,865.1,677.0,913.9
04:10,36.7,860.0,683.0,912.2
04:20,36.3,848.9,685.0,910.2
04:30,35.9,853.5,680.2,905.5
04:40,36.1,849.0,671.4,901.7
04:50,36.6,871.5,661.8,902.3
05,35.9,856.4,671.9,886.3
05:10,36.9,862.9,658.9,903.5
05:20,35.7,860.1,664.1,880.6
05:30,34.6,849.6,650.4,888.6
05:40,34.9,841.8,657.2,877.8
05:50,34.9,837.1,660.9,870.6
06,35.0,838.9,651.4,891.9
06:10,35.3,834.8,648.7,891.8
06:20,35.1,838.8,662.8,890.2
06:30,35.3,847.7,662.7,898.3
06:40,36.0,860.0,656.7,905.8
06:50,35.7,854.5,661.3,913.6
07,35.8,866.6,651.1,933.6
07:10,36.7,869.0,672.8,942.2
07:20,37.6,874.9,665.4,967.3
07:30,36.7,877.0,669.8,963.1
07:40,35.7,886.3,686.5,985.2
07:50,36.7,906.0,700.1,1013.2
08,37.3,927.7,725.7,1057.0
08:10,39.7,964.4,774.7,1124.0
08:20,40.9,986.5,789.5,1163.5
08:30,40.7,994.5,797.4,1185.2
08:40,43.0,994.9,820.2,1220.5
08:50,43.1,1016.4,820.8,1237.4
09,43.1,1036.2,826.3,1243.0
09:10,43.7,1046.9,828.3,1275.2
09:20,44.4,1061.4,828.2,1286.0
09:30,45.2,1058.5,827.5,1291.1
09:40,44.9,1059.4,823.3,1303.2
09:50,45.8,1071.7,830.3,1308.3
10,45.5,1073.0,830.5,1320.4
10:10,46.6,1073.6,834.5,1336.1
10:20,46.6,1084.4,841.9,1340.4
10:30,46.6,1079.7,847.2,1354.5
10:40,47.6,1083.6,853.0,1365.2
10:50,48.0,1102.2,849.5,1369.5
11,47.6,1100.6,864.6,1388.1
11:10,48.2,1118.0,867.0,1397.7
11:20,47.9,1109.5,863.8,1398.8
11:30,48.3,1116.4,871.3,1412.2
11:40,48.7,1117.9,865.2,1404.2
11:50,48.9,1116.5,865.9,1410.6
12,48.5,1105.3,838.9,1403.6
12:10,47.3,1080.0,806.4,1367.6
12:20,48.3,1068.7,809.3,1369.2
12:30,47.9,1091.5,810.6,1368.9
12:40,48.7,1098.7,812.8,1372.0
12:50,48.5,1106.8,817.6,1369.9
13,49.0,1110.3,845.8,1379.3
13:10,50.2,1145.5,874.2,1415.5
13:20,50.0,1144.8,886.3,1414.0
13:30,49.8,1153.2,889.4,1415.8
13:40,49.6,1161.9,887.4,1413.6
13:50,48.6,1162.7,893.7,1410.9
14,48.9,1150.6,896.1,1411.2
14:10,49.1,1148.1,891.3,1405.0
14:20,48.8,1140.8,891.3,1405.2
