00:00,343.8,796.5,70.9,286.6,865.3,236.0,118.1,12.3,64.7,2.2,0.0,47.1,0.0
00:10,344.2,796.5,72.1,286.9,880.0,195.4,118.2,12.7,67.4,4.9,0.0,46.2,0.0
00:20,343.8,799.7,74.7,287.0,884.9,175.8,118.0,12.6,66.2,2.1,0.0,45.2,0.0
00:30,344.4,799.0,75.2,287.8,862.0,152.4,118.1,13.0,63.9,2.3,0.0,48.7,0.0
00:40,344.2,798.4,85.0,287.1,891.5,107.2,118.2,11.8,65.4,2.4,0.0,33.3,0.0
00:50,343.8,797.6,69.6,286.5,908.6,91.6,118.1,11.9,65.7,2.4,0.0,31.5,-0.5
01:00,344.3,797.0,70.6,286.7,906.8,92.6,118.0,11.6,65.4,2.4,0.0,32.0,-24.4
01:10,345.5,797.2,72.9,286.1,909.3,92.4,118.1,11.8,63.2,5.0,0.0,31.2,-47.5
01:20,344.7,801.5,70.8,287.5,919.1,92.1,117.9,12.2,63.7,2.2,0.0,14.4,-47.6
01:30,344.0,800.6,71.1,286.7,913.7,92.4,118.0,11.2,66.6,2.2,0.0,0.0,-47.1
01:40,345.0,792.6,69.9,286.7,899.7,91.3,118.2,11.4,61.4,2.3,0.0,0.0,-47.7
01:50,344.5,801.6,68.7,286.4,864.2,90.8,121.2,11.4,62.0,2.2,0.0,0.0,-47.3
02:00,344.1,799.9,69.4,286.6,859.8,67.2,132.5,12.6,63.3,2.2,0.0,0.0,-47.6
02:10,344.4,796.1,70.0,286.1,893.0,47.4,137.7,10.9,62.9,4.9,0.0,0.0,-73.5
02:20,344.4,800.6,90.9,286.4,880.4,46.9,137.8,11.0,63.3,2.4,0.0,0.0,-100.0
02:30,344.7,803.6,68.6,286.4,879.0,46.1,133.4,10.7,61.3,2.3,0.0,0.0,-100.4
02:40,344.1,802.4,69.9,286.8,897.1,47.6,120.8,10.5,62.6,2.4,0.0,0.0,-100.3
02:50,344.4,803.2,69.9,286.2,877.1,46.3,108.9,11.5,59.5,2.3,0.0,0.0,-100.0
03:00,343.9,804.5,69.9,286.5,883.0,46.8,96.3,10.4,60.8,2.3,0.0,0.0,-100.7
03:10,344.2,802.2,72.9,285.9,899.5,47.2,88.0,10.4,62.6,4.8,0.0,0.0,-126.1
03:20,344.8,802.1,70.0,286.1,896.5,47.0,85.6,10.4,62.2,2.3,0.0,0.0,-126.4
03:30,344.5,807.0,70.0,287.0,882.9,45.7,85.1,11.3,60.3,2.1,0.0,0.0,-125.6
03:40,344.7,803.0,72.8,286.5,868.5,45.6,84.0,10.6,58.4,2.2,0.0,0.0,-126.4
03:50,344.6,804.2,70.4,286.1,857.4,45.8,84.4,10.2,60.8,2.3,0.0,0.0,-126.9
04:00,344.4,804.5,72.1,286.2,867.3,47.8,84.3,10.1,62.3,2.3,0.0,0.0,-152.4
04:10,344.2,805.3,69.4,286.5,875.2,46.9,84.5,9.9,58.3,4.9,0.0,0.0,-152.4
04:20,344.4,800.3,70.0,286.0,829.6,48.5,84.3,9.8,63.9,2.4,0.0,0.0,-152.6
04:30,344.2,805.4,71.5,286.1,846.8,45.8,84.6,10.4,64.4,2.3,0.0,0.0,-151.1
04:40,344.6,807.0,71.4,287.4,848.9,45.9,84.5,10.0,62.7,2.4,0.0,0.0,-151.6
04:50,343.4,805.7,69.7,287.3,851.1,46.0,84.4,10.7,62.2,2.4,0.0,0.0,-151.3
05:00,344.3,804.1,83.8,286.3,840.1,45.6,84.3,10.6,61.1,2.4,0.0,0.0,-177.1
05:10,345.1,805.6,73.3,286.0,821.9,45.8,84.6,9.9,64.2,5.1,0.0,0.0,-176.0
05:20,344.3,799.2,78.9,286.8,823.3,45.7,84.3,9.8,60.5,2.3,0.0,0.0,-177.2
05:30,344.3,803.6,76.9,286.7,815.4,46.0,84.2,9.8,57.2,2.4,0.0,0.0,-175.3
05:40,343.9,803.8,75.4,285.8,805.1,45.6,84.2,9.9,59.3,2.5,0.0,0.0,-175.1
05:50,344.0,806.3,78.5,286.4,792.8,45.7,84.4,9.6,61.3,2.5,0.0,0.0,-175.6
06:00,344.5,805.9,74.6,286.9,788.2,45.8,84.8,9.5,66.0,2.5,2.3,0.0,-166.6
06:10,344.8,804.5,74.4,286.2,804.0,44.9,83.8,9.6,55.9,5.2,3.8,0.0,-150.2
06:20,344.0,802.7,81.1,286.5,816.7,45.7,84.4,9.5,59.2,2.5,5.4,0.0,-150.6
06:30,344.0,803.4,85.8,285.7,791.0,45.8,85.1,9.5,60.5,2.5,7.3,0.0,-149.6
06:40,344.8,805.4,87.1,285.8,804.2,51.0,84.2,11.4,60.2,2.3,9.0,0.0,-148.5
06:50,344.2,804.8,92.2,286.9,790.7,58.4,84.7,10.4,66.7,2.2,10.4,0.0,-125.3
07:00,343.6,805.6,99.4,287.5,782.9,77.8,84.4,9.8,63.2,2.2,12.1,0.0,-123.7
07:10,344.2,788.4,103.0,289.4,795.9,96.5,83.9,10.0,60.6,4.8,13.2,0.0,-123.8
07:20,343.7,787.5,106.1,290.2,817.3,102.6,84.5,9.4,58.9,2.0,17.1,0.0,-122.6
07:30,344.4,786.0,110.1,292.2,799.2,117.4,84.4,9.6,65.4,2.1,18.1,0.0,-123.6
07:40,343.5,785.4,110.7,290.2,824.8,137.9,84.2,10.1,63.9,2.1,20.8,0.0,-121.5
07:50,344.6,787.1,111.2,291.5,810.2,172.6,83.9,9.9,54.9,2.0,25.1,0.0,-74.5
08:00,344.0,785.5,110.7,291.0,850.9,231.0,84.6,10.0,67.8,2.1,26.4,0.0,-50.7
08:10,343.8,785.4,109.9,291.3,887.6,289.7,87.9,11.7,62.1,4.8,28.9,30.6,-25.2
08:20,344.3,787.4,109.6,290.2,868.5,314.9,99.2,11.1,62.8,2.0,30.5,31.1,0.0
