SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,6,0.24,11,46,15,9.9,1.6,211,2,16.22,6.32,2016-07-22 08:00
三重,新北市,51,懸浮微粒,普通,6.2,2.01,,48,20,29,,,2,122.62,93.54,2016-07-22 08:00
三義,苗栗縣,30,,良好,0.4,0.16,18,29,12,7.2,3.4,187,2,10.22,3,2016-07-22 08:00
土城,新北市,43,,良好,4,0.6,8.8,48,17,20,1.4,214,2,42.46,22.25,2016-07-22 08:00
士林,臺北市,37,,良好,5.6,0.58,7.6,44,28,21,1.7,207,3,36.76,15.72,2016-07-22 08:00
大同,臺北市,47,,良好,6.4,3.75,,47,21,30,,,2,149.1,118.87,2016-07-22 08:00
大里,臺中市,40,,良好,1.6,0.5,13,46,15,11,1.4,192,2,18.22,6.74,2016-07-22 08:00
大園,桃園市,44,,良好,2.6,0.28,25,50,29,13,3.3,228,3,21.11,8.45,2016-07-22 08:00
大寮,高雄市,18,,良好,5.2,0.22,14,18,18,9.6,1.1,198,2,13.43,3.88,2016-07-22 08:00
小港,高雄市,29,,良好,11,0.27,8.2,16,1,15,1.4,235,1,25.11,10.33,2016-07-22 08:00
中山,臺北市,33,,良好,3.5,0.62,9.4,39,11,18,1.8,195,2,31.79,14.23,2016-07-22 08:00
中壢,桃園市,47,,良好,6.3,2,5.9,50,26,22,1.7,198,2,81.62,59.78,2016-07-22 08:00
仁武,高雄市,46,,良好,4.3,0.28,15,59,9,11,1.3,1.8,2,15.82,5.03,2016-07-22 08:00
斗六,雲林縣,29,,良好,6.7,0.38,12,39,22,14,1.8,233,2,22.04,7.54,2016-07-22 08:00
冬山,宜蘭縣,29,,良好,3.4,0.31,16,35,4,9.3,1.2,272,1,14.56,5.26,2016-07-22 08:00
古亭,臺北市,28,,良好,2,0.59,11,27,22,14,1.5,192,2,29.51,15.09,2016-07-22 08:00
左營,高雄市,26,,良好,4.8,0.3,18,32,23,11,1.3,269,1,14.2,3.66,2016-07-22 08:00
平鎮,桃園市,43,,良好,4.7,0.28,9.7,48,8,14,4.1,226,3,24.07,10.05,2016-07-22 08:00
永和,新北市,26,,良好,2.4,1.65,8.3,29,9,18,1.4,81,2,54.63,36.93,2016-07-22 08:00
安南,臺南市,36,,良好,6.4,0.38,15,44,29,14,1.4,259,2,23.7,9.53,2016-07-22 08:00
朴子,嘉義縣,39,,良好,4.2,0.32,15,53,14,9.6,1.7,222,2,15.85,6.29,2016-07-22 08:00
汐止,新北市,34,,良好,5.6,0.62,11,39,19,19,1.3,220,2,30.62,11.54,2016-07-22 08:00
竹山,南投縣,42,,良好,2.8,0.25,19,49,20,6.4,0.9,298,2,8.31,1.92,2016-07-22 08:00
竹東,新竹縣,32,,良好,2,0.25,14,27,21,6.2,0.9,157,2,9.53,3.31,2016-07-22 08:00
西屯,臺中市,43,,良好,4.1,0.39,12,50,18,16,2.4,168,2,25.25,9.69,2016-07-22 08:00
沙鹿,臺中市,30,,良好,3.7,0.37,11,28,20,13,2.1,202,2,21.52,8.97,2016-07-22 08:00
宜蘭,宜蘭縣,32,,良好,1.5,0.22,20,30,14,4.7,1.1,165,2,6.38,1.69,2016-07-22 08:00
忠明,臺中市,33,,良好,2.9,0.43,13,29,18,13,1.3,165,2,19.45,6.45,2016-07-22 08:00
松山,臺北市,33,,良好,3.4,0.55,10,29,16,20,2.4,232,2,41.51,21.9,2016-07-22 08:00
板橋,新北市,39,,良好,5.8,0.52,11,42,19,19,2.3,234,2,26.76,8.22,2016-07-22 08:00
林口,新北市,48,,良好,5.3,0.3,8,37,26,17,3,239,3,29.86,13.19,2016-07-22 08:00
林園,高雄市,28,,良好,2.2,0.24,20,52,42,7.8,1.3,202,2,10.2,2.41,2016-07-22 08:00
花蓮,花蓮縣,21,,良好,1.4,0.15,15,20,1,2.1,1.9,186,1,5.67,3.59,2016-07-22 08:00
金門,金門縣,30,,良好,7.7,0.15,13,42,12,15,2.3,238,1,27.07,12.57,2016-07-22 08:00
前金,高雄市,24,,良好,6.3,0.22,16,26,11,9.3,2.2,284,1,12.28,3,2016-07-22 08:00
前鎮,高雄市,20,,良好,8,0.24,11,23,9,10,1.7,298,1,16.55,6.38,2016-07-22 08:00
南投,南投縣,43,,良好,1.7,0.34,11,42,21,8.5,1.5,127,3,13.68,5.21,2016-07-22 08:00
屏東,屏東縣,30,,良好,2.3,0.31,17,38,6,6.6,1.3,357,1,9.84,3.25,2016-07-22 08:00
恆春,屏東縣,14,,良好,1.7,0.06,11,14,1,3.3,2.6,248,1,5.25,1.94,2016-07-22 08:00
美濃,高雄市,20,,良好,1.6,0.21,17,26,9,3.8,1.3,210,1,7.61,3.82,2016-07-22 08:00
苗栗,苗栗縣,46,,良好,4.4,0.22,14,38,9,7.1,3.8,206,2,12.82,5.75,2016-07-22 08:00
埔里,南投縣,34,,良好,1.7,0.27,12,34,14,6.2,1.7,81,2,11.73,5.53,2016-07-22 08:00
桃園,桃園市,47,,良好,5.7,0.36,12,47,28,15,2.3,243,3,22.67,8.16,2016-07-22 08:00
馬公,澎湖縣,19,,良好,1.9,0.13,23,13,8,3.8,2,234,1,5.24,1.49,2016-07-22 08:00
馬祖,連江縣,38,,良好,5.8,0.19,14,45,23,10,4.3,219,2,14.48,4.13,2016-07-22 08:00
基隆,基隆市,30,,良好,4.4,0.42,14,35,25,17,2.2,251,2,27.04,9.56,2016-07-22 08:00
崙背,雲林縣,31,,良好,3.4,0.24,12,35,32,9.9,1.2,204,2,14.61,4.75,2016-07-22 08:00
淡水,新北市,38,,良好,3.8,0.21,12,37,27,11,,,3,14.54,3.83,2016-07-22 08:00
麥寮,雲林縣,44,,良好,2.4,0.17,15,38,17,5.7,2.4,237,2,9.26,3.54,2016-07-22 08:00
善化,臺南市,26,,良好,3.7,0.2,11,26,13,6.8,1.7,136,1,11.44,4.68,2016-07-22 08:00
復興,高雄市,19,,良好,7.9,0.39,10,19,1,13,0.7,237,1,17.12,4.5,2016-07-22 08:00
湖口,新竹縣,37,,良好,7.9,0.32,4.9,42,23,20,4.4,235,2,39.12,19.07,2016-07-22 08:00
菜寮,新北市,39,,良好,4.3,0.74,9.6,42,20,20,1.9,180,2,33.51,13.48,2016-07-22 08:00
陽明,臺北市,27,,良好,1.6,0.15,23,20,19,4.8,,,3,6.04,1.23,2016-07-22 08:00
新竹,新竹市,34,,良好,3.2,0.27,12,34,11,10,3,238,2,15.45,5.11,2016-07-22 08:00
新店,新北市,31,,良好,1.5,0.31,15,28,14,8.6,1.8,144,2,15.05,6.48,2016-07-22 08:00
新莊,新北市,37,,良好,6.2,0.8,6.7,40,16,22,0.9,126,2,44.59,22.25,2016-07-22 08:00
新港,嘉義縣,32,,良好,4.3,0.38,6.9,38,15,13,1.2,116,1,25.7,12.52,2016-07-22 08:00
新營,臺南市,31,,良好,3.8,0.39,10,36,17,10,1.6,96,2,17.17,6.78,2016-07-22 08:00
楠梓,高雄市,44,,良好,4.1,0.3,14,51,15,14,1.2,25,2,20.74,7.11,2016-07-22 08:00
萬里,新北市,39,,良好,4,0.33,20,41,25,11,1.8,43,2,16.85,5.51,2016-07-22 08:00
萬華,臺北市,24,,良好,2,0.56,11,23,13,17,1,252,2,28.33,11.13,2016-07-22 08:00
嘉義,嘉義市,37,,良好,2.7,0.46,17,44,22,10,1.5,219,2,13.54,3.27,2016-07-22 08:00
彰化,彰化縣,42,,良好,4.9,0.28,14,42,20,8.6,1.6,179,2,11.8,3.16,2016-07-22 08:00
臺西,雲林縣,32,,良好,2.4,0.15,18,36,20,4.6,3.4,260,2,7.89,3.3,2016-07-22 08:00
臺東,臺東縣,12,,良好,1.8,0.2,7.2,15,4,3.2,1.2,274,1,6.24,3.01,2016-07-22 08:00
臺南,臺南市,29,,良好,6.4,0.29,17,36,16,11,1.6,221,2,15.81,4.65,2016-07-22 08:00
鳳山,高雄市,46,,良好,4.4,0.5,17,58,20,11,1.3,113,2,15.75,4.95,2016-07-22 08:00
潮州,屏東縣,46,,良好,2.1,0.11,15,46,17,3.8,1.2,260,2,4.59,.78,2016-07-22 08:00
線西,彰化縣,39,,良好,4.3,0.27,14,31,22,10,2.4,214,3,16.23,5.76,2016-07-22 08:00
橋頭,高雄市,42,,良好,5.3,0.27,18,50,11,11,1.2,203,1,16,5.41,2016-07-22 08:00
頭份,苗栗縣,37,,良好,4.3,0.26,13,29,9,11,3.5,226,2,18.79,7.73,2016-07-22 08:00
龍潭,桃園市,41,,良好,3.5,0.36,16,48,29,12,2.6,239,2,18.25,6.17,2016-07-22 08:00
豐原,臺中市,32,,良好,8.4,2.12,17,33,14,9.6,3.4,202,2,15.81,6.18,2016-07-22 08:00
關山,臺東縣,16,,良好,1.4,,8.1,19,4,3.1,1.1,176,1,7.57,4.45,2016-07-22 08:00
