SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,5.5,0.19,16,50,12,8.4,2,252,2,13.24,4.88,2016-07-22 09:00
三重,新北市,51,懸浮微粒,普通,7.4,2.54,,58,27,41,,,2,140.9,99.63,2016-07-22 09:00
三義,苗栗縣,31,,良好,0.4,0.15,20,30,14,7.7,4.1,188,2,11.8,4.1,2016-07-22 09:00
土城,新北市,43,,良好,4.1,0.42,24,44,20,16,1.4,223,2,22.18,6.58,2016-07-22 09:00
士林,臺北市,40,,良好,6,0.63,20,49,27,24,1.5,276,3,35.04,10.89,2016-07-22 09:00
大同,臺北市,48,,良好,6.6,3.47,,52,17,38,,,2,100.41,61.95,2016-07-22 09:00
大里,臺中市,41,,良好,3.3,0.39,21,41,17,11,1.7,236,2,17.04,5.72,2016-07-22 09:00
大園,桃園市,45,,良好,3.1,0.16,16,47,25,7.3,4.6,221,3,10.86,3.53,2016-07-22 09:00
大寮,高雄市,19,,良好,8.6,0.25,22,25,18,13,1,73,2,17.13,3.81,2016-07-22 09:00
小港,高雄市,29,,良好,6.8,0.14,12,32,1,10,2.2,231,1,16.1,5.81,2016-07-22 09:00
中山,臺北市,36,,良好,5.1,0.94,19,48,17,23,2.3,217,2,41.98,18.77,2016-07-22 09:00
中壢,桃園市,47,,良好,5.6,1.59,8.9,50,16,23,1.6,196,2,69.19,46.66,2016-07-22 09:00
仁武,高雄市,48,,良好,4.3,0.28,27,58,15,9.9,1.4,2.8,2,13.4,3.51,2016-07-22 09:00
斗六,雲林縣,33,,良好,6.7,0.3,20,41,25,12,1.4,223,2,18.56,6.49,2016-07-22 09:00
冬山,宜蘭縣,30,,良好,3.4,0.28,34,36,13,9,1.8,288,1,12.84,3.85,2016-07-22 09:00
古亭,臺北市,30,,良好,3.3,0.65,22,38,23,21,1.8,217,2,30.15,9.65,2016-07-22 09:00
左營,高雄市,28,,良好,6.3,0.16,20,35,20,8.2,2,284,2,12.17,3.93,2016-07-22 09:00
平鎮,桃園市,43,,良好,3.7,0.27,14,40,4,13,2.9,251,2,20.74,7.51,2016-07-22 09:00
永和,新北市,26,,良好,4.5,1.93,15,,16,28,2.6,237,2,63.48,35.66,2016-07-22 09:00
安南,臺南市,38,,良好,4.7,0.2,29,47,22,5.4,3.1,302,2,7.41,1.99,2016-07-22 09:00
朴子,嘉義縣,42,,良好,2.4,0.22,24,52,19,5,2,238,2,7.55,2.55,2016-07-22 09:00
汐止,新北市,35,,良好,4.1,0.55,20,39,20,20,2.7,249,2,28.24,8.45,2016-07-22 09:00
竹山,南投縣,42,,良好,3.3,0.21,27,42,16,6.1,1.4,273,2,7.74,1.62,2016-07-22 09:00
竹東,新竹縣,31,,良好,2.9,0.22,23,29,21,7.4,2.1,229,2,10.27,2.85,2016-07-22 09:00
