SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3.2,0.27,1.8,35,13,13,1.4,136,2,21.35,8.31,2016-07-23 03:00
三重,新北市,49,,良好,4.8,0.68,,57,20,28,,,2,72.76,44.89,2016-07-23 03:00
三義,苗栗縣,35,,良好,2.2,0.18,18,40,19,7.9,1.8,204,2,8.83,.91,2016-07-23 03:00
土城,新北市,45,,良好,3.3,0.44,5.7,48,21,21,1.1,162,2,24.08,3.39,2016-07-23 03:00
士林,臺北市,40,,良好,1.5,0.36,11,34,14,18,1.1,115,2,21.17,3.66,2016-07-23 03:00
大同,臺北市,48,,良好,2.8,0.75,,46,12,22,,,2,24.77,3.21,2016-07-23 03:00
大里,臺中市,50,,良好,1.7,0.2,17,46,18,8,0.6,192,2,9.04,1.02,2016-07-23 03:00
大園,桃園市,48,,良好,5.8,0.34,1.1,43,12,21,2.1,211,2,33.77,12.53,2016-07-23 03:00
大寮,高雄市,29,,良好,9.1,0.27,3.3,33,20,14,1.8,63,2,16.78,3.12,2016-07-23 03:00
小港,高雄市,40,,良好,3.8,0.31,6.9,39,9,14,1.5,53,2,13.68,.18,2016-07-23 03:00
中山,臺北市,40,,良好,1.4,0.49,8.5,38,17,19,1.5,120,2,25.66,6.6,2016-07-23 03:00
中壢,桃園市,50,,良好,5.7,0.63,2,48,19,27,1.4,212,2,42.49,15.05,2016-07-23 03:00
仁武,高雄市,54,懸浮微粒,普通,3.8,0.16,13,33,10,8.4,1.7,69,2,9.52,1.13,2016-07-23 03:00
斗六,雲林縣,26,,良好,2.8,0.14,8.4,19,8,6.8,0.9,105,2,9.09,2.28,2016-07-23 03:00
冬山,宜蘭縣,31,,良好,2.8,0.25,15,37,11,6.2,1.3,277,1,7.01,.77,2016-07-23 03:00
古亭,臺北市,38,,良好,1.1,0.27,14,25,14,9.9,1.4,182,2,11.19,1.28,2016-07-23 03:00
左營,高雄市,34,,良好,6.3,0.29,7.1,32,10,16,1.5,42,2,16.78,.94,2016-07-23 03:00
