SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,1.7,0.31,63,86,38,8.1,2.5,34,3,10.43,2.33,2016-03-02 19:00
關山,臺東縣,38,,良好,1.4,,45,33,12,2.5,1.5,209,2,4.28,1.8,2016-03-02 19:00
馬公,澎湖縣,57,臭氧,普通,0.7,0.35,68,67,40,,3,70,3,,,2016-03-02 19:00
金門,金門縣,52,懸浮微粒,普通,2.1,0.37,51,46,22,13,2.5,101,2,14.62,1.48,2016-03-02 19:00
埔里,南投縣,73,懸浮微粒,普通,5.6,0.57,58,111,59,27,1.9,286,6,28.34,.99,2016-03-02 19:00
復興,高雄市,67,懸浮微粒,普通,3.5,0.77,44,70,20,26,0.8,255,3,28.31,2.25,2016-03-02 19:00
永和,新北市,28,,良好,,,24,23,11,28,1.7,94,1,39.67,11.19,2016-03-02 19:00
竹山,南投縣,77,懸浮微粒,普通,4.5,0.34,57,93,36,14,0.9,311,6,15.18,.93,2016-03-02 19:00
中壢,桃園市,62,懸浮微粒,普通,4.3,0.87,38,85,30,39,0.6,34,3,45.87,7.06,2016-03-02 19:00
三重,新北市,48,,良好,2.3,1.85,,42,7,47,,,1,105.85,58.52,2016-03-02 19:00
冬山,宜蘭縣,40,,良好,1.5,0.2,41,29,1,6.6,1.7,130,1,7.23,.67,2016-03-02 19:00
宜蘭,宜蘭縣,34,,良好,1.7,0.51,29,32,13,22,0.8,288,2,23.47,1.83,2016-03-02 19:00
陽明,臺北市,39,,良好,2.3,0.15,46,19,9,2.7,,,1,3.12,.43,2016-03-02 19:00
花蓮,花蓮縣,40,,良好,1.3,0.31,48,28,13,8.6,1.7,313,2,9.27,.65,2016-03-02 19:00
臺東,臺東縣,34,,良好,1.4,0.3,41,20,8,8.4,1.6,89,1,9.7,1.26,2016-03-02 19:00
恆春,屏東縣,43,,良好,1.2,0.15,52,30,5,2.2,3.7,56,1,3.38,1.18,2016-03-02 19:00
潮州,屏東縣,70,懸浮微粒,普通,4.1,0.33,70,79,37,13,1.1,221,5,13.91,.42,2016-03-02 19:00
屏東,屏東縣,69,懸浮微粒,普通,2.6,0.43,55,82,38,19,1.2,304,5,20.51,1.29,2016-03-02 19:00
小港,高雄市,62,懸浮微粒,普通,5.4,0.37,43,75,49,24,1.6,271,5,25.21,1.23,2016-03-02 19:00
前鎮,高雄市,61,懸浮微粒,普通,3.2,0.5,46,64,28,23,1.3,313,3,23.92,.73,2016-03-02 19:00
前金,高雄市,64,懸浮微粒,普通,2.5,0.41,58,76,19,15,2.3,307,3,15.4,.6,2016-03-02 19:00
左營,高雄市,66,懸浮微粒,普通,1.9,0.41,54,73,22,16,1.2,317,3,15.67,.17,2016-03-02 19:00
楠梓,高雄市,76,懸浮微粒,普通,2,0.37,50,99,34,18,2.2,323,3,18.97,1.11,2016-03-02 19:00
林園,高雄市,58,臭氧,普通,2.3,0.19,70,44,25,9.8,1.8,291,3,10.79,1.02,2016-03-02 19:00
大寮,高雄市,60,懸浮微粒,普通,2.5,0.47,53,62,25,18,0.9,267,3,18.95,1.17,2016-03-02 19:00
鳳山,高雄市,63,懸浮微粒,普通,5.2,0.76,37,77,24,30,1.9,314,3,31.14,1.42,2016-03-02 19:00
仁武,高雄市,71,懸浮微粒,普通,3,0.47,48,88,22,23,2.6,317,4,24.77,1.63,2016-03-02 19:00
橋頭,高雄市,64,懸浮微粒,普通,2.4,0.57,45,71,25,23,2.2,343,3,23.31,.64,2016-03-02 19:00
美濃,高雄市,60,懸浮微粒,普通,3,0.29,59,54,30,9.7,1.1,285,3,10.28,.54,2016-03-02 19:00
臺南,臺南市,64,懸浮微粒,普通,1.3,0.57,55,65,30,17,2.7,34,,18.04,1.11,2016-03-02 19:00
安南,臺南市,65,懸浮微粒,普通,1.9,0.37,55,71,41,12,2.8,322,5,12.03,-.01,2016-03-02 19:00
善化,臺南市,62,懸浮微粒,普通,1.7,0.33,53,71,25,13,2,318,3,14.85,1.55,2016-03-02 19:00
新營,臺南市,75,懸浮微粒,普通,4.1,0.46,49,90,27,22,2.1,19,4,23.16,1.31,2016-03-02 19:00
嘉義,嘉義市,71,懸浮微粒,普通,2.4,0.55,52,86,31,17,2.2,327,5,17.17,.22,2016-03-02 19:00
臺西,雲林縣,59,臭氧,普通,2.7,0.23,71,62,36,4.7,5.1,32,3,6.13,1.41,2016-03-02 19:00
朴子,嘉義縣,82,懸浮微粒,普通,2.6,0.34,58,114,39,13,1.6,320,,13.71,1,2016-03-02 19:00
新港,嘉義縣,74,懸浮微粒,普通,1.7,0.29,58,87,37,7.6,1.7,305,4,8.87,1.24,2016-03-02 19:00
崙背,雲林縣,64,懸浮微粒,普通,1.3,0.28,59,69,44,9.7,2.4,221,5,10.27,.56,2016-03-02 19:00
斗六,雲林縣,68,懸浮微粒,普通,3.5,0.4,56,73,34,16,1.8,358,6,16.56,1.06,2016-03-02 19:00
南投,南投縣,76,懸浮微粒,普通,9.9,0.87,23,95,38,46,0.5,177,6,48.91,3.2,2016-03-02 19:00
二林,彰化縣,63,懸浮微粒,普通,1.7,0.27,57,82,34,8.8,1.8,263,4,9.98,1.22,2016-03-02 19:00
線西,彰化縣,52,臭氧,普通,2.6,0.23,62,56,22,7.6,2.7,77,3,8.83,1.27,2016-03-02 19:00
彰化,彰化縣,62,懸浮微粒,普通,3.5,0.5,41,64,29,21,2.3,9.4,4,22.72,1.65,2016-03-02 19:00
西屯,臺中市,65,懸浮微粒,普通,2.1,0.36,42,72,25,21,1.4,317,4,22.6,1.17,2016-03-02 19:00
忠明,臺中市,62,懸浮微粒,普通,2.1,0.57,41,64,29,32,1.3,26,4,33.71,1.77,2016-03-02 19:00
大里,臺中市,74,懸浮微粒,普通,2.7,0.75,46,78,25,31,1.5,315,4,32.59,1.6,2016-03-02 19:00
沙鹿,臺中市,57,懸浮微粒,普通,1.5,0.33,51,61,17,13,2.3,346,3,13.45,.72,2016-03-02 19:00
豐原,臺中市,67,懸浮微粒,普通,4,0.57,37,57,44,31,1.7,120,7,33.67,2.54,2016-03-02 19:00
三義,苗栗縣,64,懸浮微粒,普通,2.4,0.49,49,81,54,15,1.5,34,4,16.06,1.38,2016-03-02 19:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.8,0.47,29,64,27,26,0.6,290,3,26.67,.9,2016-03-02 19:00
頭份,苗栗縣,50,,良好,2.4,0.51,39,47,14,25,0.7,190,2,26.3,.8,2016-03-02 19:00
新竹,新竹市,51,懸浮微粒,普通,3.9,0.85,57,57,25,29,1,191,2,31.26,2.49,2016-03-02 19:00
竹東,新竹縣,62,懸浮微粒,普通,4.1,0.57,51,79,39,22,1.6,141,3,24.74,2.77,2016-03-02 19:00
湖口,新竹縣,53,臭氧,普通,2.6,0.32,64,59,27,11,1,165,3,13.1,1.64,2016-03-02 19:00
龍潭,桃園市,0,,,3,0.87,42,87,43,35,1,253,5,36.53,1.38,2016-03-02 19:00
平鎮,桃園市,51,懸浮微粒,普通,4.7,0.59,37,66,25,35,1,343,2,37.57,2.19,2016-03-02 19:00
觀音,桃園市,46,,良好,2.8,0.6,15,63,17,35,0.4,161,2,40.72,6.19,2016-03-02 19:00
大園,桃園市,37,,良好,5.3,0.37,27,45,11,31,0.5,166,2,32.64,1.65,2016-03-02 19:00
桃園,桃園市,47,,良好,3.7,0.7,35,67,25,33,0.7,93,2,34.58,1.34,2016-03-02 19:00
大同,臺北市,39,,良好,4.1,2.45,,43,11,49,,,2,139,89.93,2016-03-02 19:00
松山,臺北市,42,,良好,1.8,0.46,28,56,13,24,1.9,65,1,28.89,4.51,2016-03-02 19:00
古亭,臺北市,30,,良好,1.2,0.43,36,36,12,17,1.6,79,1,19.88,2.68,2016-03-02 19:00
萬華,臺北市,31,,良好,2.2,0.66,15,30,7,39,3.4,103,1,48.72,9.74,2016-03-02 19:00
中山,臺北市,33,,良好,1.6,0.8,20,40,10,34,2.2,118,1,46.06,11.96,2016-03-02 19:00
士林,臺北市,32,,良好,1.2,0.29,38,23,7,13,1.7,106,1,14.51,1.18,2016-03-02 19:00
淡水,新北市,32,,良好,1.3,0.2,38,26,15,6.6,,,2,7.47,.89,2016-03-02 19:00
林口,新北市,37,,良好,2.8,0.42,33,32,13,23,2.6,98,1,26.54,3.75,2016-03-02 19:00
菜寮,新北市,27,,良好,1.3,0.62,29,27,6,23,2.8,98,1,25.27,2.76,2016-03-02 19:00
新莊,新北市,30,,良好,1.4,0.63,28,35,14,24,2.5,64,2,26.13,2.34,2016-03-02 19:00
