SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,5.3,0.78,19,57,25,19,3.5,59,2,24.36,5.36,2016-05-11 08:00
關山,臺東縣,34,,良好,1,,40,19,8,6,2.8,78,1,6.99,1,2016-05-11 08:00
馬公,澎湖縣,49,,良好,1.1,0.54,59,18,13,4.7,5.4,72,1,5.96,1.22,2016-05-11 08:00
金門,金門縣,47,,良好,2.6,0.58,55,53,23,8.1,4.2,81,2,8.99,.9,2016-05-11 08:00
馬祖,連江縣,50,,良好,2.7,0.43,58,56,40,6,4.8,49,4,8.04,2.06,2016-05-11 08:00
埔里,南投縣,21,,良好,2.8,0.36,7.4,28,10,9.2,0.9,124,1,13.49,4.31,2016-05-11 08:00
復興,高雄市,28,,良好,8.4,1.15,4.7,41,10,24,0.5,229,1,43.46,19,2016-05-11 08:00
永和,新北市,32,,良好,1.4,1.01,39,32,20,22,2.3,99,2,30.8,8.95,2016-05-11 08:00
竹山,南投縣,28,,良好,4.7,0.3,7.7,26,12,9.2,1.6,356,2,13.65,4.48,2016-05-11 08:00
三重,新北市,34,,良好,3.7,2.43,,36,16,43,,,1,96.82,53.37,2016-05-11 08:00
冬山,宜蘭縣,42,,良好,0.8,0.41,50,27,6,12,2.6,38,1,14.02,2.2,2016-05-11 08:00
宜蘭,宜蘭縣,38,,良好,1,0.49,46,25,12,10,1.5,56,1,12.43,2,2016-05-11 08:00
陽明,臺北市,48,,良好,2,0.32,58,11,4,2.7,,,1,3.12,.4,2016-05-11 08:00
花蓮,花蓮縣,47,,良好,0.9,0.45,57,33,13,5.8,3.6,42,1,6.26,.52,2016-05-11 08:00
臺東,臺東縣,40,,良好,1,0.42,49,27,8,4.7,4,88,1,5.72,1.05,2016-05-11 08:00
恆春,屏東縣,25,,良好,1.7,0.12,24,29,5,3,5.3,40,1,6.43,3.43,2016-05-11 08:00
潮州,屏東縣,32,,良好,1.4,0.19,13,40,4,7.2,1.3,211,2,9.38,2.14,2016-05-11 08:00
屏東,屏東縣,28,,良好,1.6,0.4,10,28,15,12,1.1,0.5,1,16.16,4.17,2016-05-11 08:00
小港,高雄市,25,,良好,7,0.88,3.6,35,10,27,0.8,53,1,62.44,35.74,2016-05-11 08:00
前金,高雄市,31,,良好,6.7,0.63,11,27,9,20,1,165,1,27.74,7.45,2016-05-11 08:00
左營,高雄市,36,,良好,3.6,1.05,7.7,38,9,23,1.1,343,1,34.52,11.68,2016-05-11 08:00
楠梓,高雄市,44,,良好,3.1,0.83,3.7,39,11,27,0.7,360,1,55.4,28.64,2016-05-11 08:00
林園,高雄市,22,,良好,2,0.21,11,24,14,6.6,1.4,100,2,8.91,2.33,2016-05-11 08:00
大寮,高雄市,28,,良好,7.8,0.52,3.1,37,9,18,0.6,282,1,39.25,21.06,2016-05-11 08:00
鳳山,高雄市,36,,良好,4,0.64,8.2,39,3,17,1.1,39,1,25.71,8.51,2016-05-11 08:00
仁武,高雄市,39,,良好,9.3,0.5,10,47,8,18,0.7,104,2,25.69,7.38,2016-05-11 08:00
橋頭,高雄市,23,,良好,2,0.55,7.1,27,9,18,1.3,91,1,26.99,9.46,2016-05-11 08:00
美濃,高雄市,21,,良好,0.9,0.34,7.9,29,18,7.4,0.8,24,1,12.67,5.28,2016-05-11 08:00
