SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,67,懸浮微粒,普通,6.1,0.71,6.6,77,37,24,1.5,32,4,25.66,2.01,2016-05-12 06:00
關山,臺東縣,28,,良好,1.1,,27,29,19,3.7,0.6,41,2,4.71,.99,2016-05-12 06:00
馬公,澎湖縣,46,,良好,0.9,0.19,55,24,10,1.7,4.3,86,2,1.95,.31,2016-05-12 06:00
金門,金門縣,52,懸浮微粒,普通,4.8,0.35,39,48,30,17,3.2,43,3,17.71,.86,2016-05-12 06:00
馬祖,連江縣,53,臭氧,普通,3.5,0.27,63,51,32,6.2,3,53,3,6.62,.43,2016-05-12 06:00
埔里,南投縣,29,,良好,2.3,0.31,9.5,29,7,7.9,0.9,220,2,8.78,.87,2016-05-12 06:00
復興,高雄市,35,,良好,2.6,0.31,8.6,29,10,12,1.1,117,2,17.12,5.2,2016-05-12 06:00
永和,新北市,39,,良好,1.3,0.28,47,33,9,10,1.9,99,1,12.49,2.11,2016-05-12 06:00
竹山,南投縣,55,懸浮微粒,普通,1.3,0.27,3.8,42,14,11,0.8,176,3,12.56,1.56,2016-05-12 06:00
中壢,桃園市,44,,良好,3.4,0.75,31,46,13,21,1.1,241,2,33.9,12.42,2016-05-12 06:00
三重,新北市,45,,良好,3.6,0.59,,49,9,26,,,1,41.32,15.43,2016-05-12 06:00
冬山,宜蘭縣,34,,良好,0.9,0.25,30,37,14,3.9,0.9,249,1,5.38,1.49,2016-05-12 06:00
宜蘭,宜蘭縣,38,,良好,1.2,0.25,30,26,9,2.6,1.8,280,2,3.66,1.02,2016-05-12 06:00
陽明,臺北市,38,,良好,0.7,0.21,46,17,12,2.4,,,2,2.67,.3,2016-05-12 06:00
花蓮,花蓮縣,45,,良好,1.1,0.3,29,42,23,3.9,2.7,222,2,5.62,1.7,2016-05-12 06:00
臺東,臺東縣,28,,良好,0.6,0.32,34,13,8,2.7,1.6,303,2,3.84,1.09,2016-05-12 06:00
恆春,屏東縣,47,,良好,1.2,0.21,56,24,7,1.6,8,27,1,3.49,1.86,2016-05-12 06:00
潮州,屏東縣,24,,良好,1.4,0.22,4.3,24,0,4.7,1,86,1,5.5,.85,2016-05-12 06:00
