SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,84,懸浮微粒,普通,2.2,0.57,3.3,130,68,28,1.4,45,8,30.83,2.46,2016-03-04 06:00
關山,臺東縣,18,,良好,1.3,,19,15,11,2.4,0.6,19,1,3.38,1,2016-03-04 06:00
馬公,澎湖縣,39,,良好,1.4,0.17,47,30,20,3,1.6,50,2,2.47,-.49,2016-03-04 06:00
金門,金門縣,74,懸浮微粒,普通,5.6,0.46,5.3,126,69,32,1.6,349,7,34.73,2.78,2016-03-04 06:00
馬祖,連江縣,46,,良好,2,0.28,31,45,20,8.8,1.4,43,3,9.29,.52,2016-03-04 06:00
埔里,南投縣,56,懸浮微粒,普通,1.1,0.38,15,53,33,11,1.1,183,3,12.33,1.42,2016-03-04 06:00
復興,高雄市,82,懸浮微粒,普通,4.8,0.79,8.8,119,66,39,0.5,196,8,42.15,2.96,2016-03-04 06:00
永和,新北市,25,,良好,1.3,0.47,14,17,8,15,0.7,229,2,27.47,12.9,2016-03-04 06:00
竹山,南投縣,54,懸浮微粒,普通,1.5,0.32,19,50,24,15,0.9,12,3,15.6,.38,2016-03-04 06:00
中壢,桃園市,63,懸浮微粒,普通,8.1,0.67,16,66,33,34,0.6,40,3,42.42,8.87,2016-03-04 06:00
三重,新北市,51,懸浮微粒,普通,1.4,0.85,,40,8,24,,,2,72,47.62,2016-03-04 06:00
冬山,宜蘭縣,31,,良好,1.6,0.23,15,35,0,6.4,0.7,46,1,9.62,3.22,2016-03-04 06:00
宜蘭,宜蘭縣,31,,良好,1.2,0.22,21,26,12,4.1,0.6,241,1,4.15,.08,2016-03-04 06:00
陽明,臺北市,37,,良好,0.7,0.13,44,8,5,1.4,,,1,1.78,.39,2016-03-04 06:00
花蓮,花蓮縣,19,,良好,1.6,0.14,22,11,5,2,2.4,234,1,3.01,1.04,2016-03-04 06:00
臺東,臺東縣,21,,良好,0.9,0.14,26,16,7,1.9,2,297,1,2.36,.45,2016-03-04 06:00
恆春,屏東縣,35,,良好,1.2,0.12,42,22,5,2.1,6.3,28,1,4.53,2.4,2016-03-04 06:00
潮州,屏東縣,62,懸浮微粒,普通,2,0.37,27,74,46,10,1,70,6,10.73,.34,2016-03-04 06:00
屏東,屏東縣,70,懸浮微粒,普通,1.7,0.4,25,64,37,12,1.3,51,6,13.21,1.03,2016-03-04 06:00
小港,高雄市,76,懸浮微粒,普通,3.4,0.56,21,107,87,30,1,55,10,30.2,-.01,2016-03-04 06:00
前鎮,高雄市,72,懸浮微粒,普通,4.7,0.76,10,94,58,35,0.9,163,6,36.91,1.95,2016-03-04 06:00
前金,高雄市,84,懸浮微粒,普通,3.3,0.45,43,120,76,14,0.6,144,9,15.2,.97,2016-03-04 06:00
左營,高雄市,78,懸浮微粒,普通,3.1,0.48,34,105,67,15,0.9,205,9,16.08,.59,2016-03-04 06:00
楠梓,高雄市,84,懸浮微粒,普通,3.4,0.42,15,99,46,27,0.8,85,6,29.56,2.58,2016-03-04 06:00
林園,高雄市,58,懸浮微粒,普通,2.6,0.36,26,63,54,14,1.5,40,7,14.34,.5,2016-03-04 06:00
大寮,高雄市,70,懸浮微粒,普通,3.2,0.44,14,89,63,21,0.8,229,8,22.12,1.43,2016-03-04 06:00
鳳山,高雄市,80,懸浮微粒,普通,4.4,0.7,21,116,65,22,0.7,248,7,23.11,1.58,2016-03-04 06:00
仁武,高雄市,86,懸浮微粒,普通,2.7,0.51,18,121,69,22,0.8,144,8,23.48,1.57,2016-03-04 06:00
橋頭,高雄市,78,懸浮微粒,普通,2.6,0.48,1.8,110,57,33,1,79,6,44.41,11.05,2016-03-04 06:00
美濃,高雄市,64,懸浮微粒,普通,1.1,0.36,26,66,48,8.2,0.9,56,6,9.12,.96,2016-03-04 06:00
安南,臺南市,74,懸浮微粒,普通,3.7,0.46,8.1,104,83,25,0.8,28,9,27.21,2.22,2016-03-04 06:00
善化,臺南市,64,懸浮微粒,普通,1.3,0.34,9.9,54,37,12,0.5,344,6,13.73,1.31,2016-03-04 06:00
新營,臺南市,79,懸浮微粒,普通,2.3,0.47,11,102,68,24,0.8,51,8,26.35,2,2016-03-04 06:00
嘉義,嘉義市,62,懸浮微粒,普通,2.4,0.44,22,48,42,,0.6,93,6,,,2016-03-04 06:00
臺西,雲林縣,75,懸浮微粒,普通,5.6,0.59,9.7,107,71,26,3.6,30,8,26.9,.95,2016-03-04 06:00
朴子,嘉義縣,81,懸浮微粒,普通,3,0.45,9,116,63,19,1.2,19,9,20.94,1.96,2016-03-04 06:00
新港,嘉義縣,78,懸浮微粒,普通,2.1,0.46,4.8,94,52,23,1.5,326,6,26.68,3.27,2016-03-04 06:00
崙背,雲林縣,70,懸浮微粒,普通,2.2,0.51,5.9,77,52,26,2.2,53,7,29.59,3.34,2016-03-04 06:00
斗六,雲林縣,55,懸浮微粒,普通,1.3,0.28,29,33,24,8.1,1.2,30,4,10.17,2.12,2016-03-04 06:00
南投,南投縣,61,懸浮微粒,普通,1.2,0.39,11,61,39,16,0.8,181,5,16,.21,2016-03-04 06:00
二林,彰化縣,82,懸浮微粒,普通,7,0.59,7.3,92,51,25,2.8,48,8,27.85,3.25,2016-03-04 06:00
線西,彰化縣,74,懸浮微粒,普通,7.7,0.7,4.3,98,59,35,2.9,36,7,44.76,9.53,2016-03-04 06:00
彰化,彰化縣,62,懸浮微粒,普通,7.2,0.58,8.4,53,35,25,1.5,31,5,28.03,2.66,2016-03-04 06:00
