SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,84,懸浮微粒,普通,1.8,0.44,11,114,62,,1.9,34,8,,,2016-03-04 05:00
關山,臺東縣,18,,良好,1.3,,19,15,12,0.9,0.7,298,1,1.45,.59,2016-03-04 05:00
馬公,澎湖縣,38,,良好,1.6,0.17,46,31,20,,1.7,267,2,,,2016-03-04 05:00
金門,金門縣,70,懸浮微粒,普通,5.4,0.44,5.1,122,64,33,1.2,16,6,35.88,3.16,2016-03-04 05:00
馬祖,連江縣,46,,良好,1.9,0.25,32,47,21,9.8,2.8,304,3,10.14,.33,2016-03-04 05:00
埔里,南投縣,56,懸浮微粒,普通,1.6,0.37,18,57,30,10,0.7,186,4,11.99,1.5,2016-03-04 05:00
復興,高雄市,82,懸浮微粒,普通,4.5,0.68,17,113,62,32,0.5,212,7,33.18,.89,2016-03-04 05:00
永和,新北市,28,,良好,1.1,0.25,21,14,6,8.5,1,160,2,11.47,2.95,2016-03-04 05:00
竹山,南投縣,56,懸浮微粒,普通,1.4,0.29,19,52,27,12,0.9,162,4,12.36,.4,2016-03-04 05:00
中壢,桃園市,64,懸浮微粒,普通,2.5,0.59,22,50,17,23,0.7,69,3,27.84,4.65,2016-03-04 05:00
三重,新北市,53,懸浮微粒,普通,0.5,0.55,,39,8,19,,,2,32.76,14.2,2016-03-04 05:00
冬山,宜蘭縣,31,,良好,1.6,0.22,13,36,3,7.6,1.6,296,1,12.84,5.21,2016-03-04 05:00
宜蘭,宜蘭縣,33,,良好,1.3,0.17,25,27,11,2.8,0.6,273,1,3.08,.26,2016-03-04 05:00
陽明,臺北市,37,,良好,0.7,0.14,45,11,6,1.5,,,1,2.12,.59,2016-03-04 05:00
花蓮,花蓮縣,18,,良好,1.7,0.14,22,10,5,1.6,2.7,231,1,2.04,.43,2016-03-04 05:00
臺東,臺東縣,24,,良好,1,0.14,29,15,6,1.6,1.8,292,1,2.44,.8,2016-03-04 05:00
恆春,屏東縣,35,,良好,1.1,0.12,42,24,5,2.3,6.2,26,1,4.71,2.44,2016-03-04 05:00
潮州,屏東縣,63,懸浮微粒,普通,2.2,0.37,28,63,50,12,0.8,169,6,12.64,.53,2016-03-04 05:00
屏東,屏東縣,74,懸浮微粒,普通,1.7,0.38,27,79,43,12,0.7,3.4,6,13.08,1.05,2016-03-04 05:00
小港,高雄市,74,懸浮微粒,普通,3.3,0.49,26,106,88,21,0.8,62,10,20.92,-.48,2016-03-04 05:00
前鎮,高雄市,72,懸浮微粒,普通,5.5,0.66,17,93,50,29,0.4,142,6,30.34,1.32,2016-03-04 05:00
前金,高雄市,84,懸浮微粒,普通,4.5,0.42,36,121,74,17,0.9,31,9,18.16,1.08,2016-03-04 05:00
左營,高雄市,78,懸浮微粒,普通,3.8,0.42,34,106,71,15,1,280,9,15.4,.32,2016-03-04 05:00
楠梓,高雄市,86,懸浮微粒,普通,4.3,0.38,21,108,46,23,0.5,23,7,23.56,.75,2016-03-04 05:00
林園,高雄市,58,懸浮微粒,普通,3.1,0.39,29,61,51,15,1.9,45,7,15.34,.66,2016-03-04 05:00
大寮,高雄市,71,懸浮微粒,普通,33,0.41,25,90,58,20,0.6,8.1,8,21.69,1.74,2016-03-04 05:00
鳳山,高雄市,79,懸浮微粒,普通,4.9,0.61,28,108,55,17,0.9,83,7,18.91,1.53,2016-03-04 05:00
仁武,高雄市,86,懸浮微粒,普通,3.9,0.47,20,128,66,26,0.5,98,8,28.34,1.86,2016-03-04 05:00
橋頭,高雄市,77,懸浮微粒,普通,2.5,0.5,12,104,53,22,0.6,335,6,22.65,.92,2016-03-04 05:00
美濃,高雄市,64,懸浮微粒,普通,1.4,0.39,29,77,48,9,0.7,54,6,9.86,.92,2016-03-04 05:00
安南,臺南市,74,懸浮微粒,普通,3.2,0.47,4.2,103,73,29,0.6,342,8,31.08,1.94,2016-03-04 05:00
善化,臺南市,66,懸浮微粒,普通,1.5,0.3,16,71,38,9.4,1.1,346,6,11.19,1.78,2016-03-04 05:00
新營,臺南市,80,懸浮微粒,普通,2.6,0.38,16,110,73,19,1,17,8,21.16,1.76,2016-03-04 05:00
嘉義,嘉義市,66,懸浮微粒,普通,2.2,0.37,20,52,41,,0.9,44,6,,,2016-03-04 05:00
臺西,雲林縣,74,懸浮微粒,普通,4.6,0.45,19,103,70,16,2.4,34,8,16.69,.88,2016-03-04 05:00
朴子,嘉義縣,80,懸浮微粒,普通,3.3,0.47,9.5,114,70,20,1.2,32,9,21.89,1.88,2016-03-04 05:00
新港,嘉義縣,80,懸浮微粒,普通,3,0.47,2,106,52,28,0.7,39,7,33.16,4.68,2016-03-04 05:00
崙背,雲林縣,72,懸浮微粒,普通,2.1,0.36,21,78,46,15,1.6,323,8,15.72,.78,2016-03-04 05:00
斗六,雲林縣,58,懸浮微粒,普通,1.4,0.31,29,41,30,8.4,1.3,26,4,10.19,1.84,2016-03-04 05:00
南投,南投縣,62,懸浮微粒,普通,1.3,0.36,17,66,39,11,1.3,182,5,12.63,2.08,2016-03-04 05:00
二林,彰化縣,84,懸浮微粒,普通,5.9,0.88,2.3,107,64,32,2.1,44,8,52.18,19.74,2016-03-04 05:00
線西,彰化縣,74,懸浮微粒,普通,5.3,0.85,2.9,95,60,40,1.3,31,7,47.89,8.32,2016-03-04 05:00
彰化,彰化縣,64,懸浮微粒,普通,2.5,0.38,31,59,41,7.7,1.9,45,6,8.87,1.14,2016-03-04 05:00
沙鹿,臺中市,58,懸浮微粒,普通,2.5,0.68,2.5,65,35,44,1.4,31,4,49.27,5.43,2016-03-04 05:00
三義,苗栗縣,34,,良好,2.3,0.21,33,26,11,4.3,0.5,66,2,5.15,.82,2016-03-04 05:00
苗栗,苗栗縣,56,懸浮微粒,普通,2,0.31,6.9,42,24,18,0.9,60,3,19.65,1.65,2016-03-04 05:00
頭份,苗栗縣,54,懸浮微粒,普通,0.6,0.3,15,35,20,15,0.6,160,3,16.85,1.67,2016-03-04 05:00
新竹,新竹市,60,懸浮微粒,普通,1.5,0.59,7.1,52,30,22,0.6,93,4,25.57,3.41,2016-03-04 05:00
竹東,新竹縣,53,懸浮微粒,普通,1.5,0.32,25,40,26,6.7,1.1,141,4,7.32,.6,2016-03-04 05:00
湖口,新竹縣,59,懸浮微粒,普通,3.3,0.49,18,74,57,23,0.4,66,6,25.07,2.46,2016-03-04 05:00
龍潭,桃園市,58,懸浮微粒,普通,1.5,0.27,25,47,20,12,1.2,311,5,12.72,1.11,2016-03-04 05:00
平鎮,桃園市,59,懸浮微粒,普通,4,0.45,15,74,29,32,0.9,277,4,37.21,5.64,2016-03-04 05:00
大園,桃園市,66,懸浮微粒,普通,7.8,0.35,25,109,49,24,1.8,302,6,25.34,.87,2016-03-04 05:00
桃園,桃園市,52,懸浮微粒,普通,3.2,0.57,1.7,27,15,30,0.5,4,3,35.76,5.75,2016-03-04 05:00
大同,臺北市,42,,良好,1.9,0.6,,33,4,21,,,2,29.79,8.99,2016-03-04 05:00
松山,臺北市,37,,良好,1.4,0.62,2.3,20,5,23,0.7,74,2,31.9,8.45,2016-03-04 05:00
古亭,臺北市,31,,良好,0.9,0.29,17,16,,11,1.4,178,2,12.33,.98,2016-03-04 05:00
萬華,臺北市,31,,良好,0.2,0.26,20,21,6,9.8,1.3,175,2,10.13,.38,2016-03-04 05:00
中山,臺北市,37,,良好,1,0.5,9.7,29,12,21,0.8,256,2,25.8,5.18,2016-03-04 05:00
士林,臺北市,27,,良好,5.1,0.64,3.8,15,2,27,0.9,287,1,37.96,11.03,2016-03-04 05:00
淡水,新北市,49,,良好,4,0.52,5.5,36,22,29,,,3,32.38,3.04,2016-03-04 05:00
林口,新北市,41,,良好,0.3,0.25,30,32,15,13,1.2,251,2,14.66,1.47,2016-03-04 05:00
菜寮,新北市,41,,良好,1.7,0.41,13,23,10,17,0.6,95,2,19.57,3.05,2016-03-04 05:00
新莊,新北市,57,懸浮微粒,普通,3,1.32,0.7,42,27,35,0.8,259,3,68.38,33.72,2016-03-04 05:00
板橋,新北市,62,懸浮微粒,普通,9.3,0.69,0.8,65,35,35,0.9,248,4,47.16,11.94,2016-03-04 05:00
土城,新北市,46,,良好,2.6,0.52,2.3,44,19,28,1.2,140,2,40.37,12.12,2016-03-04 05:00
新店,新北市,26,,良好,0.7,0.26,16,17,7,9.7,2.2,133,2,10.61,.93,2016-03-04 05:00
萬里,新北市,27,,良好,1.6,0.18,33,14,10,2.8,1.6,178,1,3.7,.85,2016-03-04 05:00
汐止,新北市,29,,良好,1.3,0.5,3.7,20,9,19,0.7,33,2,46.07,27.21,2016-03-04 05:00
基隆,基隆市,20,,良好,0.8,0.29,7.6,15,9,15,0.5,283,2,17.01,2.42,2016-03-04 05:00
西屯,臺中市,80,懸浮微粒,普通,3.6,1.28,3.8,108,63,45,0.9,349,8,96.26,50.87,2016-03-04 04:00
忠明,臺中市,78,懸浮微粒,普通,4,1.04,2,113,59,43,0.6,11,7,98.24,55.15,2016-03-04 04:00
大里,臺中市,62,懸浮微粒,普通,2.1,0.4,14,70,22,16,0.7,148,4,17.52,1.79,2016-03-04 04:00
豐原,臺中市,39,,良好,3.4,0.25,25,22,10,8.9,2.1,117,3,10.01,1.15,2016-03-04 04:00
觀音,桃園市,81,懸浮微粒,普通,3.6,0.34,42,98,72,11,1,306,8,11.76,.42,2016-03-04 04:00
臺南,臺南市,0,,,5.7,0.64,17,102,58,34,1,36,,34.21,.31,2016-03-04 01:00
