00:00,324.7,670.6,75.7,223.6,596.2,137.8,85.4,8.0,32.6,17.3,0.0,14.6,-53.3
00:10,325.2,673.6,74.9,224.7,592.6,131.2,85.3,8.0,35.8,18.2,0.0,0.0,-53.3
00:20,325.5,673.7,74.7,225.9,574.2,132.3,85.3,8.0,28.9,17.5,0.0,0.0,-54.1
00:30,324.6,669.5,75.2,225.8,579.4,135.1,85.2,8.0,31.7,18.7,0.0,0.0,-77.5
00:40,326.0,673.7,75.1,226.4,552.8,131.4,85.5,8.0,25.2,20.5,0.0,0.0,-77.8
00:50,326.2,669.2,74.2,225.7,560.0,108.4,84.4,8.0,25.9,20.6,0.0,0.0,-77.2
01:00,324.5,675.3,74.6,227.4,570.9,87.8,84.8,8.0,25.4,20.7,0.0,0.0,-86.3
01:10,325.6,671.1,74.4,225.6,590.1,87.3,85.0,8.0,28.5,19.6,0.0,0.0,-101.8
01:20,324.7,671.6,75.2,226.5,583.2,87.6,85.0,8.0,24.5,19.6,0.0,0.0,-100.9
01:30,325.5,671.2,74.7,226.2,564.0,86.6,85.5,8.0,25.9,22.4,0.0,0.0,-101.7
01:40,325.7,671.7,75.4,225.7,549.1,86.4,85.5,8.0,24.2,22.0,0.0,0.0,-100.5
01:50,324.7,671.2,75.3,226.0,579.7,67.5,85.1,8.0,26.2,24.0,0.0,0.0,-100.5
02:00,324.4,671.6,76.4,226.3,561.6,47.6,85.2,8.0,25.7,23.7,0.0,0.0,-100.7
02:10,322.8,671.1,76.1,226.1,565.7,45.9,85.3,8.0,36.1,24.2,0.0,0.0,-127.5
02:20,321.8,675.4,77.8,227.5,569.5,46.1,85.2,8.0,24.5,22.6,0.0,0.0,-126.7
02:30,322.6,673.6,77.0,226.8,578.8,45.6,84.9,8.0,26.4,21.8,0.0,0.0,-127.1
02:40,322.9,671.4,78.7,226.8,559.7,45.8,85.3,8.0,25.2,20.4,0.0,0.0,-126.9
02:50,324.9,673.4,77.6,227.6,559.8,45.8,85.4,8.0,25.6,19.3,0.0,0.0,-126.0
03:00,326.0,671.4,77.4,226.3,544.9,45.6,85.3,8.0,23.7,19.3,0.0,0.0,-126.6
03:10,326.4,672.6,78.1,227.2,538.3,45.5,81.3,8.0,23.5,18.0,0.0,0.0,-146.9
03:20,328.9,673.2,77.9,226.5,588.0,45.6,73.3,8.0,25.7,17.4,0.0,0.0,-150.8
03:30,328.3,677.6,79.4,227.9,572.8,46.7,68.0,8.0,30.1,18.6,0.0,0.0,-151.1
03:40,331.1,678.0,79.2,227.7,563.7,48.4,67.6,8.0,23.4,18.5,0.0,0.0,-151.0
03:50,331.0,668.6,77.4,226.5,569.9,49.4,71.4,8.0,23.3,17.7,0.0,0.0,-151.0
04:00,330.4,672.3,77.3,226.7,545.0,48.8,76.9,8.0,25.8,18.0,0.0,0.0,-151.1
04:10,334.6,668.1,78.9,227.3,544.7,48.8,82.1,8.0,23.4,19.2,0.0,0.0,-150.1
04:20,335.0,672.4,77.0,226.5,535.4,47.6,85.5,8.0,24.7,18.7,0.0,0.0,-151.2
04:30,334.4,669.1,77.2,227.0,534.8,47.2,85.6,8.0,25.4,20.0,0.0,0.0,-149.8
04:40,335.7,671.6,78.0,226.8,537.3,49.8,86.0,8.0,25.1,20.6,0.0,0.0,-149.4
04:50,335.2,673.0,78.6,226.4,534.2,49.7,85.7,8.0,29.6,20.0,0.0,0.0,-149.7
05:00,337.7,670.4,78.1,226.6,526.0,51.4,85.7,8.0,28.1,21.2,0.0,0.0,-149.2
05:10,338.8,674.5,79.5,225.8,530.0,57.0,85.4,8.0,34.6,22.8,0.0,0.0,-150.2
05:20,339.7,670.1,78.8,227.2,538.6,58.0,85.7,8.0,29.1,21.1,0.0,0.0,-149.1
05:30,340.0,674.1,79.0,227.4,524.7,70.0,85.5,8.0,30.5,18.6,0.0,0.0,-150.0
05:40,339.8,674.2,77.8,226.9,541.1,72.6,85.3,8.0,29.3,19.3,0.0,0.0,-149.1
05:50,340.5,673.0,79.2,226.7,539.8,98.8,85.7,8.0,30.2,18.8,0.0,0.0,-149.1
06:00,339.6,670.7,77.1,226.5,544.4,103.8,85.8,8.0,36.3,18.0,0.0,0.0,-148.5
06:10,339.7,673.6,80.6,226.8,559.1,111.7,91.6,8.0,30.9,16.7,0.0,0.0,-148.4
06:20,340.4,668.8,81.5,227.7,558.4,110.5,100.2,8.0,26.4,17.9,0.0,0.0,-148.5
06:30,340.4,663.5,83.4,227.4,562.6,117.7,106.0,8.0,25.5,18.5,0.0,0.0,-148.4
06:40,339.6,664.1,85.8,226.1,566.4,124.7,109.7,8.0,30.8,18.1,0.0,0.0,-147.9
06:50,338.9,664.4,72.4,227.3,556.8,149.8,110.2,8.0,30.6,19.6,0.0,0.0,-124.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
