00,35.3,928.2,711.6,890.5
00:10,35.8,941.7,703.8,888.7
00:20,36.3,933.1,697.2,874.7
00:30,35.1,915.3,689.3,859.3
00:40,34.9,911.3,679.6,858.7
00:50,35.1,903.8,672.3,854.5
01,34.3,889.6,686.6,837.1
01:10,33.9,883.3,675.7,833.4
01:20,34.2,875.4,682.0,821.4
01:30,34.2,867.6,666.8,824.1
01:40,34.2,870.8,655.4,825.3
01:50,33.2,865.2,669.3,804.4
02,33.1,856.7,662.3,809.5
02:10,32.8,858.8,649.4,790.5
02:20,32.6,849.0,654.7,794.8
02:30,32.0,843.3,655.8,781.1
02:40,33.1,854.4,650.4,789.0
02:50,32.4,843.3,636.8,777.9
03,32.7,835.5,647.9,781.6
03:10,32.6,840.4,636.2,771.1
03:20,31.9,841.3,634.1,764.3
03:30,32.8,831.3,638.6,773.8
03:40,32.4,821.7,632.8,762.1
03:50,31.6,823.9,641.9,754.2
04,32.5,832.5,642.0,755.8
04:10,32.5,831.9,639.3,757.6
04:20,32.4,827.6,632.4,752.4
04:30,32.2,823.8,625.1,754.5
04:40,32.9,832.8,629.1,757.1
04:50,32.6,815.3,625.1,758.0
05,32.7,817.2,624.1,763.9
05:10,33.0,819.3,627.9,755.5
05:20,32.4,816.5,630.1,762.1
05:30,32.9,811.5,622.3,760.6
05:40,32.7,816.1,627.9,760.9
05:50,32.4,815.2,622.0,769.5
06,32.7,816.3,619.6,768.4
06:10,33.4,818.7,622.6,779.7
06:20,32.8,807.2,617.9,778.8
06:30,32.1,825.0,614.1,787.6
06:40,32.9,813.1,619.7,796.2
06:50,31.6,800.7,630.9,800.6
07,32.3,811.4,631.6,805.2
07:10,33.3,824.6,623.8,814.8
07:20,32.8,824.6,633.6,818.7
07:30,33.4,823.8,652.8,835.1
07:40,33.7,833.0,658.9,846.5
07:50,34.3,850.7,666.2,875.8
08,34.4,863.0,692.0,899.5
08:10,36.2,904.8,715.7,947.1
08:20,37.3,913.5,731.5,962.8
08:30,37.1,923.1,742.4,983.3
08:40,38.4,931.2,755.2,1005.4
08:50,38.6,932.3,759.2,1021.7
09,39.4,938.0,766.0,1033.8
09:10,39.6,949.3,771.6,1045.6
09:20,40.1,960.8,775.9,1050.8
09:30,40.2,982.0,784.3,1064.9
09:40,40.5,994.1,784.3,1088.1
09:50,40.9,991.6,784.8,1082.3
10,39.4,1000.0,788.7,1096.0
10:10,44.0,1011.9,785.3,1101.1
10:20,44.2,1012.4,795.7,1119.2
10:30,42.2,1021.6,798.0,1121.4
10:40,44.8,1026.2,797.9,1131.4
10:50,42.0,1034.9,806.1,1147.5
11,42.2,1041.5,810.1,1151.9
11:10,42.0,1049.2,818.0,1158.2
11:20,42.0,1049.6,816.7,1159.4
11:30,42.7,1052.2,809.9,1173.4
11:40,41.4,1048.6,817.3,1173.2
11:50,40.6,1042.6,811.9,1170.4
12,40.4,1038.3,780.4,1163.4
12:10,39.6,1021.3,751.9,1139.8
12:20,40.3,1014.4,756.3,1139.8
12:30,39.3,1016.7,747.8,1136.8
12:40,39.9,1024.4,754.0,1142.4
12:50,39.8,1023.2,765.4,1136.9
13,40.2,1031.2,790.4,1150.4
13:10,40.6,1055.2,818.1,1165.4
13:20,40.8,1063.9,814.7,1179.6
13:30,40.4,1065.2,808.5,1174.8
13:40,41.3,1066.5,821.7,1178.8
13:50,40.6,1067.6,823.0,1185.2
14,40.7,1072.9,821.2,1182.4
14:10,40.8,1071.4,811.6,1176.8
14:20,40.8,1068.6,813.0,1178.4
14:30,41.1,1060.1,815.8,1177.6
14:40,40.5,1063.0,821.7,1174.6
14:50,40.9,1066.0,813.7,1170.0
15,40.5,1054.3,811.1,1170.9
15:10,40.3,1059.8,808.2,1169.5
15:20,40.6,1053.7,808.6,1167.4
15:30,41.0,1052.3,812.1,1168.4
15:40,40.1,1057.0,805.7,1156.8
15:50,41.0,1059.4,812.3,1167.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
