"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/23 13:47:26","新北市永和區永利路358號","121.52611","25.003265"
"234012","149-BY","2016/12/23 13:47:24","新北市永和區保生路55號","121.504741666667","25.010685"
"234005","207-UY","2016/12/23 13:47:30","新北市中和區中和路380號","121.510655","25.002135"
"234078","298-R6","2016/12/23 13:47:16","新北市永和區林森路76號","121.52356","25.0039816666667"
"234036","336-UY","2016/12/23 13:47:33","新北市永和區成功路二段153號","121.526666666667","24.9975216666667"
"234062","337-UY","2016/12/23 13:47:30","新北市永和區中正路370號","121.517901666667","25.0009383333333"
"234084","338-UY","2016/12/23 13:47:29","新北市永和區永利路34-2號","121.51854","25.0056566666667"
"234068","552-UM","2016/12/23 13:47:35","新北市永和區竹林路217號","121.520688333333","25.0087733333333"
"234052","553-UM","2016/12/23 13:47:13","新北市永和區竹林路39巷28弄13號","121.51973","25.014485"
"234015","745-BX","2016/12/23 13:46:47","新北市永和區永和路二段299號","121.515911666667","25.0161216666667"
"234028","746-BX","2016/12/23 13:47:18","新北市永和區民生路67巷42號","121.524863333333","24.9974066666667"
"234060","839-RS","2016/12/23 13:47:16","新北市永和區中正路69號","121.514805","24.9967716666667"
"234072","847-RS","2016/12/23 13:47:21","新北市永和區豫溪街215巷22號","121.523916666667","25.0099816666667"
"234040","862-TW","2016/12/23 13:47:21","新北市中和區中和路258號","121.50741","25.0000666666667"
"234048","863-TW","2016/12/23 13:47:21","新北市永和區保安路212-1號","121.507485","25.0138366666667"
"234025","9371-KE","2016/12/23 13:47:29","新北市永和區自由街58號","121.513888333333","25.0060366666667"
"234010","9381-KE","2016/12/23 13:47:18","新北市永和區保福路二段163巷14號","121.508746666667","25.014755"
"248019","225-UY","2016/12/23 13:47:18","新北市五股區凌雲路三段41號","121.429791666667","25.1181266666667"
"234022","9380-KE","2016/12/23 13:47:23","新北市永和區中正路662巷25號","121.51766","25.008885"
"234076","969-R7","2016/12/23 13:47:28","新北市永和區民權路54號","121.519926666667","24.9983716666667"
"234066","AAC-212","2016/12/23 13:47:27","新北市永和區永平路173巷7號","121.510208333333","25.0083866666667"
"234001","AAC-295","2016/12/23 13:47:24","新北市永和區永和路一段46號","121.513085","25.0057333333333"
"244004","248-BX","2016/12/23 13:47:28","新北市林口區頂福里71-39號","121.356296666667","25.0804116666667"
"231029","001-UM","2016/12/23 13:47:21","新北市新店區安康路二段125-1號","121.512358333333","24.9609766666667"
"231006","002-UM","2016/12/23 13:47:32","新北市新店區北宜路一段206號","121.54382","24.9531583333333"
"231025","0291-UT","2016/12/23 13:47:30","新北市新店區中央五街15號","121.529686666667","24.9743933333333"
"231004","046-UY","2016/12/23 13:47:33","新北市新店區寶橋路98號","121.546951666667","24.9759183333333"
"231001","106-UY","2016/12/23 13:47:25","新北市新店區三民路159巷2號","121.534068333333","24.9741566666667"
"231035","107-UY","2016/12/23 13:47:28","新北市新店區安忠路205巷8號","121.509191666667","24.9542466666667"
"231023","108-UY","2016/12/23 13:47:00","新北市新店區國校路51巷1號","121.538066666667","24.9546633333333"
"231010","110-UY","2016/12/23 13:46:51","新北市新店區平等街56號","121.535951666667","24.9726383333333"
"231013","187-VK","2016/12/23 13:47:28","新北市新店區二十張路35號","121.538211666667","24.9815033333333"
"231009","188-VK","2016/12/23 13:47:23","新北市新店區新烏路一段73號","121.546311666667","24.9429116666667"
"231036","192-VK","2016/12/23 13:47:34","新北市新店區安祥路124號","121.474618333333","24.956355"
"231012","256-BX","2016/12/23 13:47:30","新北市新店區德正街27巷34號","121.545578333333","24.9713183333333"
"231003","268-BY","2016/12/23 13:47:25","新北市新店區中興路一段166號","121.542786666667","24.9643416666667"
