"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/23 08:18:51","新北市五股區明德路10號","121.433455","25.0717583333333"
"244004","248-BX","2016/12/23 08:38:49","新北市林口區中山路278號","121.382315","25.081105"
"222005","289-BY","2016/12/23 08:38:35","台北市南港區南深路52號","121.62347","25.021845"
"231009","188-VK","2016/12/23 08:39:03","新北市新店區新烏路三段165巷22號","121.55272","24.9012866666667"
"231007","189-VK","2016/12/23 08:39:01","新北市新店區新潭路一段100-3號","121.527228333333","24.9378033333333"
"235038","185-VK","2016/12/23 08:38:44","新北市中和區景安路85號","121.506316666667","24.9968133333333"
"226005","5620-A6","2016/12/23 08:38:59","新北市平溪區南山里南山坪94號","121.777038333333","25.0413083333333"
"226001","7418-A5","2016/12/23 08:25:49","新北市平溪區東勢里火燒寮34-8號","121.763291666667","24.9889566666667"
"226003","AGD-0702","2016/12/23 08:38:41","新北市平溪區十分里十分街238號","121.778138333333","25.044145"
"223006","022-BY","2016/12/23 08:38:52","新北市石碇區碇坪路一段70號","121.657386666667","24.99151"
"223002","198-BX","2016/12/23 08:23:00","新北市石碇區小粗坑(潭邊里)9-2號","121.679048333333","24.9861533333333"
"223002","205-TH","2016/12/23 08:39:00","新北市石碇區北宜路五段59號","121.635583333333","24.9541483333333"
"223008","406-TH","2016/12/23 08:38:51","新北市石碇區十八重溪13號","121.677875","25.0112783333333"
"223001","592-UM","2016/12/23 08:38:45","新北市石碇區北宜路五段62號","121.636558333333","24.9540783333333"
"223004","660-BX","2016/12/23 08:38:49","新北市石碇區碇坪路一段136號","121.659581666667","24.9914583333333"
"223007","661-BX","2016/12/23 08:38:46","新北市石碇區靜安路一段252號","121.676976666667","25.01063"
"223005","677-TV","2016/12/23 08:38:46","新北市石碇區石崁31號","121.65908","24.9913883333333"
"227005","282-VK","2016/12/23 08:38:50","新北市雙溪區外柑里四分子4號","121.83879","25.0023066666667"
"237001","159-UY","2016/12/23 08:38:57","新北市三峽區學府路110號","121.374193333333","24.9489216666667"
"236004","165-UM","2016/12/23 08:18:58","新北市土城區石門路100-3號","121.459041666667","24.95202"
"236004","339-SR","2016/12/23 08:38:56","新北市土城區大暖路39-7號","121.423341666667","24.9605566666667"
"236006","498-BY","2016/12/23 08:38:52","新北市土城區永安街86巷1號","121.431281666667","24.963785"
