"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2016/12/23 17:59:31","新北市永和區水源街2巷14號","121.51231","25.0055933333333"
"249005","172-UM","2016/12/23 17:59:29","新北市八里區荖阡坑路20-8號","121.39694","25.137045"
"249001","173-UM","2016/12/23 17:59:31","新北市八里區龍米路二段39號","121.448428333333","25.140105"
"249004","303-UY","2016/12/23 17:59:20","新北市八里區龍米路二段209號","121.431723333333","25.1584416666667"
"249002","305-UY","2016/12/23 17:59:19","新北市八里區龍米路一段438號","121.450856666667","25.1339666666667"
"249003","593-UM","2016/12/23 17:59:17","新北市八里區中山路二段77號","121.406205","25.1529383333333"
"248014","025-BX","2016/12/23 17:59:24","新北市五股區中興路二段182巷3號","121.456028333333","25.0780733333333"
"248006","077-UY","2016/12/23 17:59:21","新北市五股區中興路二段37巷28號","121.46017","25.0750783333333"
"248018","225-UY","2016/12/23 17:59:31","新北市五股區中興路二段83巷26-6號","121.459863333333","25.0751833333333"
"248010","272-BY","2016/12/23 17:59:23","新北市五股區中興路二段37巷26號","121.460325","25.07515"
"248004","677-BX","2016/12/23 17:59:32","新北市五股區中興路二段83巷26-6號","121.459668333333","25.0751883333333"
"248002","678-BX","2016/12/23 17:59:29","新北市五股區中興路二段37巷28號","121.460111666667","25.0747366666667"
"232011","375-UM","2016/12/23 17:59:25","新北市坪林區北宜路八段186號","121.707826666667","24.9346166666667"
"244013","069-UM","2016/12/23 17:59:11","新北市林口區竹林路53巷22號","121.387576666667","25.079085"
"244007","080-UY","2016/12/23 17:59:16","新北市林口區林口路206號","121.387108333333","25.0833666666667"
"244019","403-UM","2016/12/23 17:59:25","新北市林口區忠孝路512巷6號","121.371378333333","25.0688883333333"
"244009","410-SL","2016/12/23 17:59:21","新北市林口區文化一路一段350-2號","121.38442","25.0830483333333"
"244023","483-VK","2016/12/23 17:59:20","新北市林口區東湖路105巷58號","121.384465","25.0715033333333"
"244017","485-VK","2016/12/23 17:59:12","新北市林口區文化二路一段262-8號","121.371508333333","25.0734316666667"
"244021","657-BX","2016/12/23 17:59:19","新北市林口區新寮27號","121.397221666667","25.0680633333333"
"244025","837-TS","2016/12/23 17:59:31","新北市林口區文化三路一段41-1號","121.36031","25.066945"
"222003","436-BY","2016/12/23 17:59:15","新北市深坑區炮子崙23號","121.607198333333","24.9908583333333"
"222002","659-BX","2016/12/23 17:59:20","新北市深坑區文化街116號","121.615801666667","25.00187"
"231056","0291-UT","2016/12/23 17:59:30","新北市新店區安華路28-1號","121.519256666667","24.961175"
"231046","110-UY","2016/12/23 17:59:29","新北市新店區康雅崙路3號","121.53997","24.92583"
"231058","3713-VJ","2016/12/23 17:59:28","新北市新店區安華路28-1號","121.519091666667","24.9606533333333"
"241024","065-VK","2016/12/23 17:59:34","新北市三重區大勇街37號","121.482468333333","25.0716833333333"
"241005","262-UM","2016/12/23 17:59:17","新北市三重區分子尾街113號","121.48845","25.0829666666667"
"241016","266-UM","2016/12/23 17:59:27","新北市三重區大同北路97-3號","121.49432","25.0635783333333"
"241022","267-UM","2016/12/23 17:36:29","新北市三重區重新路四段121號","121.48493","25.0518483333333"
"241018","268-UM","2016/12/23 17:59:14","新北市三重區中正北路35號","121.491508333333","25.0625"
"241006","398-BY","2016/12/23 17:59:32","新北市八里區商港路46號","121.396201666667","25.1450216666667"
"241033","AAC-255","2016/12/23 17:59:19","新北市三重區光復路一段68巷23號","121.470243333333","25.0492966666667"
"235065","098-UM","2016/12/23 17:59:12","新北市中和區連城路469巷4號","121.48358","24.99557"
"235040","150-BY","2016/12/23 17:59:29","新北市中和區和城路一段271巷1號","121.485515","24.99168"
"235058","151-BY","2016/12/23 17:59:17","新北市中和區員山路36巷16-2號","121.485178333333","24.9915966666667"
"235067","255-BX","2016/12/23 17:59:30","新北市中和區和城路一段271巷1號","121.485501666667","24.991945"
"235061","378-QA","2016/12/23 16:36:09","新北市中和區員山路36巷16-2號","121.485258333333","24.991655"
"235057","801-TS","2016/12/23 17:59:31","新北市中和區中正路637巷52弄1號","121.485505","24.9933383333333"
"247016","500-BY","2016/12/23 17:59:17","新北市蘆洲區永樂街108號","121.455928333333","25.088895"
"247004","341-TH","2016/12/23 17:59:16","新北市八里區下罟子8-10號","121.384836666667","25.1450083333333"
"247024","336-TH","2016/12/23 17:59:13","新北市蘆洲區永康街71號","121.456085","25.08529"
"226004","312-R5","2016/12/23 14:59:27","新北市平溪區靜安路二段295號","121.733183333333","25.0257616666667"
"228002","585-TW","2016/12/23 17:59:28","新北市貢寮區福隆里桂安街15號","121.963151666667","25.02105"
"228001","663-BX","2016/12/23 17:59:28","新北市貢寮區真理里新港街26巷53號","121.928023333333","25.0535533333333"
"228003","828-UM","2016/12/23 17:58:48","新北市貢寮區真理里美艷山街6-2號","121.92892","25.0611416666667"
"224006","676-BX","2016/12/23 17:59:31","新北市瑞芳區傑魚坑路235-1號","121.7858","25.1038816666667"
