"lineid","car","time","location","longitude","latitude"
"249005","172-UM","2016/12/23 17:17:29","新北市五股區中直路崩山巷36號","121.416825","25.1252833333333"
"249001","173-UM","2016/12/23 17:17:31","新北市八里區中華路二段165巷3號","121.407661666667","25.1508816666667"
"249004","303-UY","2016/12/23 17:17:40","新北市八里區忠六街12號","121.422886666667","25.1599283333333"
"249002","305-UY","2016/12/23 17:17:40","新北市八里區龍米路二段117巷3號","121.446801666667","25.1429516666667"
"249003","593-UM","2016/12/23 17:17:36","新北市八里區商港路86號","121.39562","25.1465766666667"
"244007","080-UY","2016/12/23 17:17:36","新北市林口區菁埔10-9號","121.378553333333","25.09682"
"244019","403-UM","2016/12/23 17:17:26","新北市林口區粉寮路一段77-1號","121.397006666667","25.0791633333333"
"244009","410-SL","2016/12/23 17:17:41","新北市林口區林口路296號","121.385971666667","25.0854566666667"
"244023","483-VK","2016/12/23 17:17:40","新北市林口區粉寮路一段47號","121.396646666667","25.0776666666667"
"244021","657-BX","2016/12/23 17:17:39","新北市林口區粉寮路二段338號","121.40463","25.0972083333333"
"244025","837-TS","2016/12/23 17:17:40","新北市林口區粉寮路1號","121.397685","25.0801316666667"
"241011","013-R5","2016/12/23 17:17:38","新北市三重區介壽路39巷168號","121.502068333333","25.07078"
"241008","059-VK","2016/12/23 17:17:37","新北市三重區永福街72巷11號","121.479378333333","25.0768133333333"
"241009","060-VK","2016/12/23 17:17:42","新北市三重區碧華街5號","121.483731666667","25.0810516666667"
"241031","061-VK","2016/12/23 17:17:29","新北市三重區新北大道一段7號","121.489618333333","25.061295"
"241015","062-VK","2016/12/23 17:17:40","新北市三重區福德北路89號","121.50185","25.06623"
"241017","063-VK","2016/12/23 17:17:40","新北市三重區大同北路91號","121.494741666667","25.0636133333333"
"241024","065-VK","2016/12/23 17:17:34","新北市三重區中正北路165巷2號","121.478591666667","25.069675"
"241026","066-VK","2016/12/23 17:17:30","新北市三重區重新路一段51-1號","121.501991666667","25.063675"
"241002","090-VK","2016/12/23 17:17:43","新北市三重區自強路五段27號","121.49339","25.0808716666667"
"241003","091-VK","2016/12/23 17:17:39","新北市三重區富福街69號","121.492255","25.084745"
"241023","156-TC","2016/12/23 17:17:41","新北市三重區忠孝路三段50巷56號","121.482428333333","25.0650766666667"
"241005","262-UM","2016/12/23 17:17:37","新北市三重區永安北路二段25巷6號","121.48246","25.0818416666667"
"241016","266-UM","2016/12/23 17:17:27","新北市三重區中正北路9號","121.49261","25.06114"
"241022","267-UM","2016/12/23 17:17:38","新北市三重區中正北路118巷10-2號","121.485146666667","25.06454"
"241018","268-UM","2016/12/23 17:17:34","新北市三重區安慶街153號","121.494305","25.06877"
"241032","269-UM","2016/12/23 17:17:42","新北市三重區中華路2巷25號","121.482425","25.0604566666667"
"241013","270-UM","2016/12/23 17:17:42","新北市三重區仁愛街82巷12號","121.494838333333","25.0733766666667"
"241025","271-UM","2016/12/23 17:17:41","新北市三重區中正北路235號","121.475755","25.0704416666667"
"241006","398-BY","2016/12/23 17:17:32","新北市三重區後竹圍街205巷61號","121.484645","25.07312"
"241007","412-TH","2016/12/23 17:17:42","新北市三重區三和路四段328號","121.483653333333","25.0782816666667"
"241020","413-TH","2016/12/23 17:17:32","新北市三重區自強路三段7巷54號","121.488593333333","25.0723833333333"
"241004","475-VK","2016/12/23 17:15:20","新北市三重區五華街120號","121.491983333333","25.0832233333333"
"241019","478-VK","2016/12/23 17:17:26","新北市三重區忠孝路二段17號","121.486643333333","25.0713583333333"
"241030","480-VK","2016/12/23 17:17:27","新北市三重區集成路9號","121.488585","25.0519216666667"
"241014","543-UM","2016/12/23 17:17:30","新北市三重區長榮路3號","121.500176666667","25.0684466666667"
"241001","547-UM","2016/12/23 17:17:40","新北市三重區仁愛街269巷12號","121.493545","25.0790533333333"
"241028","597-RM","2016/12/23 17:17:38","新北市三重區仁化街34號","121.493425","25.059795"
"241012","941-UM","2016/12/23 17:17:35","新北市三重區仁昌街98號","121.499735","25.0750683333333"
"241029","942-UM","2016/12/23 17:17:44","新北市三重區集美街204號","121.491198333333","25.0540183333333"
"241033","AAC-255","2016/12/23 17:17:38","新北市三重區光復路二段88巷65號","121.469116666667","25.05711"
"235061","378-QA","2016/12/23 16:36:09","新北市中和區員山路36巷16-2號","121.485258333333","24.991655"
"247018","893-R6","2016/12/23 17:17:40","新北市蘆洲區民權路82巷5弄12號","121.474766666667","25.0885333333333"
"247008","546-UM","2016/12/23 17:17:39","新北市蘆洲區信義路34巷136號","121.475793333333","25.0764366666667"
"247004","341-TH","2016/12/23 17:17:36","新北市蘆洲區中原路11號","121.461108333333","25.08331"
"247006","339-TH","2016/12/23 17:17:42","新北市蘆洲區永安南路二段150號","121.461991666667","25.0787616666667"
"247022","337-TH","2016/12/23 17:17:31","新北市蘆洲區三民路202號","121.469153333333","25.0889033333333"
"247024","336-TH","2016/12/23 17:17:33","新北市蘆洲區三民路550-4號","121.46167","25.0932333333333"
"247012","057-VK","2016/12/23 17:17:12","新北市蘆洲區民權路38巷11號","121.477231666667","25.0862083333333"
"247002","056-VK","2016/12/23 17:17:24","新北市蘆洲區永樂街38巷45弄12號","121.45757","25.09006"
"247010","007-UY","2016/12/23 17:17:32","新北市蘆洲區中山一路120巷7弄42-1號","121.47697","25.082555"
"247020","002-UY","2016/12/23 17:17:34","新北市蘆洲區仁愛街127號","121.47039","25.0945683333333"
"247014","001-UY","2016/12/23 17:17:34","新北市蘆洲區得勝街118號","121.470998333333","25.08279"
"228002","585-TW","2016/12/23 17:17:28","新北市貢寮區雙玉里下雙溪街15號","121.916635","25.01178"
"228001","663-BX","2016/12/23 17:17:42","新北市貢寮區仁理村仁和路1號","121.924138333333","25.047815"
"228003","828-UM","2016/12/23 17:16:48","新北市貢寮區福隆里興隆街20號","121.944763333333","25.0167266666667"
"224010","AGQ-8101","2016/12/23 09:32:22","新北市瑞芳區民權街3-1號","121.809363333333","25.1082933333333"
"224006","676-BX","2016/12/23 17:17:35","新北市瑞芳區大寮路14號","121.784391666667","25.0994566666667"
"224007","285-BY","2016/12/23 17:17:27","新北市瑞芳區楓子瀨路76號","121.762556666667","25.0985116666667"
"224009","275-VK","2016/12/23 17:17:40","新北市瑞芳區石崁巷49號","121.837745","25.1095866666667"
"224008","273-VK","2016/12/23 17:17:38","新北市瑞芳區侯硐路51號","121.83036","25.089025"
"224005","271-BY","2016/12/23 17:17:41","新北市瑞芳區明里路54號","121.86909","25.1230033333333"
"227003","642-TC","2016/12/23 17:17:41","新北市雙溪區上林里內平林117號","121.825886666667","25.0267416666667"
"227011","030-BX","2016/12/23 17:17:42","新北市雙溪區三貂里定福路1-2號","121.850685","25.0635583333333"
"251009","008-UM","2016/12/23 17:01:40","新北市淡水區中正路330號","121.436053333333","25.17303"
"251004","009-UM","2016/12/23 17:17:31","新北市淡水區中正東路二段88巷15號","121.45904","25.150485"
"251013","180-VK","2016/12/23 17:17:37","新北市淡水區竹圍子8-9號","121.480281666667","25.192945"
"251008","181-VK","2016/12/23 17:17:28","新北市淡水區民生路169號","121.469586666667","25.1420366666667"
"251010","413-VK","2016/12/23 17:17:42","新北市淡水區中正路二段31號","121.41949","25.1814616666667"
"251012","441-VK","2016/12/23 17:17:27","新北市淡水區中山北路一段158號","121.444241666667","25.1779166666667"
"251015","442-VK","2016/12/23 17:16:33","新北市淡水區樹林口20-3號","121.478081666667","25.16997"
"251005","443-VK","2016/12/23 17:17:25","新北市淡水區中正東路1號","121.447176666667","25.1673"
"251001","559-UM","2016/12/23 17:17:36","新北市淡水區中正路二段31號","121.41914","25.18185"
"251006","561-UM","2016/12/23 17:17:32","新北市淡水區大智街43號","121.442728333333","25.174265"
"251007","577-R6","2016/12/23 17:17:41","新北市淡水區民生路47-4號","121.462063333333","25.1379683333333"
"251011","650-BX","2016/12/23 17:17:35","新北市淡水區坪頂路128號","121.465196666667","25.161095"
"251003","673-BX","2016/12/23 17:17:39","新北市淡水區中正路二段31號","121.41932","25.1817666666667"
"252002","178-VK","2016/12/23 17:17:47","新北市三芝區忠孝街1-14號","121.505506666667","25.2539283333333"
"252001","292-VK","2016/12/23 17:17:37","新北市三芝區埔頭里埔頭27-2號","121.496816666667","25.2597733333333"
"236006","498-BY","2016/12/23 15:37:54","新北市土城區永平街51號","121.427673333333","24.9591683333333"
"242019","AAC-296","2016/12/23 17:17:27","新北市新莊區新泰路502巷57號","121.444465","25.0464133333333"
"242027","986-R7","2016/12/23 17:17:26","新北市新莊區三和路12-19號","121.442336666667","25.0377183333333"
"242046","751-BX","2016/12/23 17:17:35","新北市新莊區新樹路67巷3-1號","121.441123333333","25.0306383333333"
"242023","615-BX","2016/12/23 17:17:23","新北市新莊區新泰路255巷83號","121.442268333333","25.0387983333333"
"242060","613-BX","2016/12/23 17:17:39","新北市新莊區新泰路401巷28-1號","121.442341666667","25.0440833333333"
