"lineid","car","time","location","longitude","latitude"
"234081","298-R6","2016/12/23 20:29:52","新北市永和區永貞路70巷2號","121.520416666667","25.00536"
"234038","336-UY","2016/12/23 20:29:57","新北市永和區環河東路四段38號","121.52862","24.998925"
"234064","337-UY","2016/12/23 20:29:45","新北市永和區中正路526號","121.517231666667","25.004985"
"234086","338-UY","2016/12/23 20:29:52","新北市永和區光復街13號","121.516505","25.0173483333333"
"234070","552-UM","2016/12/23 20:29:44","新北市永和區永亨路7號","121.519445","25.0057"
"234054","553-UM","2016/12/23 20:29:47","新北市永和區環河東路一段82號","121.5196","25.01639"
"234030","746-BX","2016/12/23 20:29:53","新北市永和區民權路53號","121.520278333333","24.9967266666667"
"234061","839-RS","2016/12/23 20:29:54","新北市永和區秀朗路一段108巷6號","121.516281666667","25.0037216666667"
"234074","847-RS","2016/12/23 20:29:43","新北市永和區竹林路119巷30弄7號","121.522466666667","25.01168"
"234042","862-TW","2016/12/23 20:29:40","新北市永和區安樂路465號","121.514363333333","25.0052933333333"
"234050","863-TW","2016/12/23 20:29:42","新北市永和區新生路18號","121.508973333333","25.0164583333333"
"234011","9381-KE","2016/12/23 20:29:41","新北市永和區保生路55號","121.504625","25.0107466666667"
"249001","173-UM","2016/12/23 20:29:52","新北市八里區中山路三段132號","121.385261666667","25.1416816666667"
"249004","303-UY","2016/12/23 20:29:55","新北市八里區中山路一段278號","121.413991666667","25.159755"
"249002","305-UY","2016/12/23 20:29:59","新北市八里區龍米路二段125巷1號","121.446571666667","25.145175"
"249003","593-UM","2016/12/23 20:29:36","新北市八里區華峰一街38號","121.398721666667","25.1463983333333"
"234023","9380-KE","2016/12/23 20:29:52","新北市永和區竹林路23號","121.517296666667","25.014615"
"234067","AAC-212","2016/12/23 20:29:48","新北市永和區保平路268巷14號","121.507921666667","25.00604"
"234003","AAC-295","2016/12/23 20:29:49","新北市永和區中正路624巷6號","121.517323333333","25.00785"
"243014","380-SR","2016/12/23 20:29:40","新北市泰山區泰林路二段521號","121.423991666667","25.06369"
"243016","421-VK","2016/12/23 20:29:55","新北市泰山區明志路二段12號","121.429936666667","25.0535716666667"
"243009","548-UM","2016/12/23 20:29:38","新北市泰山區泰林路二段542巷3弄1號","121.423311666667","25.0643366666667"
"243010","549-UM","2016/12/23 20:29:43","新北市泰山區明志路二段255巷3弄1號","121.427988333333","25.0475583333333"
"243013","646-TV","2016/12/23 20:29:41","新北市泰山區明志路三段37號","121.424898333333","25.04263"
"243015","680-BX","2016/12/23 20:29:42","新北市泰山區泰林路二段608號","121.421153333333","25.0638383333333"
"222003","436-BY","2016/12/23 20:29:55","新北市深坑區深坑街32號","121.61516","25.0017916666667"
"222002","659-BX","2016/12/23 20:29:52","新北市深坑區萬福路69號","121.601948333333","25.00843"
"222001","696-SL","2016/12/23 20:29:53","新北市深坑區北深路三段345號","121.597156666667","25.00503"
"231060","001-UM","2016/12/23 20:25:58","新北市新店區錦秀路11巷92弄1號","121.480285","24.9427583333333"
"231045","002-UM","2016/12/23 20:29:45","新北市新店區新坡一街72號","121.548951666667","24.964565"
"231056","0291-UT","2016/12/23 20:29:50","新北市新店區中正路334巷11號","121.537013333333","24.9754883333333"
"231043","046-UY","2016/12/23 20:29:58","新北市新店區民族路57號","121.540015","24.9785083333333"
"231040","106-UY","2016/12/23 20:29:57","新北市新店區三民路82號","121.53453","24.9725883333333"
"231064","107-UY","2016/12/23 20:29:48","新北市新店區安和路三段95號","121.517843333333","24.9842366666667"
"231054","108-UY","2016/12/23 20:29:41","新北市新店區檳榔路109號","121.544468333333","24.96161"
"231049","187-VK","2016/12/23 20:29:46","新北市新店區安康路一段20號","121.531133333333","24.961025"
"231065","192-VK","2016/12/23 20:29:54","新北市新店區安祥路102巷42弄63號","121.486153333333","24.9633166666667"
"231048","256-BX","2016/12/23 20:29:49","新北市新店區寶慶街58巷21-1號","121.542016666667","24.9872433333333"
"231042","268-BY","2016/12/23 20:29:41","新北市新店區寶橋路230號","121.551476666667","24.978875"
"231058","3713-VJ","2016/12/23 20:29:47","新北市新店區自由街23號","121.535071666667","24.9744916666667"
"231067","4772-VM","2016/12/23 20:29:50","新北市新店區溪洲路6巷32號","121.533868333333","24.9626383333333"
"231068","512-UM","2016/12/23 20:29:57","新北市新店區寶元路一段65號","121.542248333333","24.98578"
"231051","513-UM","2016/12/23 20:29:38","新北市新店區中央七街111號","121.525716666667","24.9777133333333"
"231057","515-UM","2016/12/23 20:29:39","新北市新店區花園五路二段3號","121.553713333333","24.9341933333333"
"231059","617-UM","2016/12/23 20:29:43","新北市新店區安豐路49號","121.500041666667","24.95491"
"231041","618-UM","2016/12/23 20:29:54","新北市新店區中正路522號","121.533731666667","24.983755"
"231044","619-UM","2016/12/23 20:29:52","新北市新店區民族路65號","121.539645","24.978315"
"231063","641-BX","2016/12/23 20:29:48","新北市新店區玫瑰路4-1號","121.493573333333","24.951395"
"231050","718-UY","2016/12/23 20:29:52","新北市新店區博愛街6巷2號","121.540923333333","24.9730966666667"
"231053","719-UM","2016/12/23 20:29:38","新北市新店區松林路36號","121.546225","24.9103"
"231062","719-UY","2016/12/23 20:29:51","新北市新店區安泰路60巷4號","121.48403","24.94678"
"231061","897-TW","2016/12/23 20:29:49","新北市新店區新和街34號","121.51912","24.98473"
"241011","013-R5","2016/12/23 20:29:56","新北市三重區龍門路112號","121.497726666667","25.0729316666667"
"241008","059-VK","2016/12/23 20:29:47","新北市三重區下竹圍街42號","121.481015","25.07486"
"241009","060-VK","2016/12/23 20:29:45","新北市三重區仁愛街703號","121.482675","25.080895"
"241031","061-VK","2016/12/23 20:29:42","新北市三重區三寧街25號","121.489586666667","25.0598466666667"
"241015","062-VK","2016/12/23 20:29:34","新北市三重區文化北路59號","121.498716666667","25.066095"
"241017","063-VK","2016/12/23 20:29:39","新北市三重區大仁街1號","121.491685","25.0635666666667"
"241024","065-VK","2016/12/23 20:29:50","新北市三重區中正北路276巷26號","121.480326666667","25.067385"
"241026","066-VK","2016/12/23 20:29:57","新北市三重區環河南路3號","121.503958333333","25.0636416666667"
"241002","090-VK","2016/12/23 20:29:43","新北市三重區仁義街211巷23號","121.497675","25.0823566666667"
"241003","091-VK","2016/12/23 20:29:46","新北市三重區富華街187號","121.493813333333","25.0854066666667"
"241023","156-TC","2016/12/23 20:29:52","新北市三重區自由街17巷1號","121.47985","25.06662"
"241005","262-UM","2016/12/23 20:29:43","新北市三重區碧華街319號","121.491263333333","25.084475"
"241035","265-UM","2016/12/23 20:29:41","新北市三重區正義北路250號","121.496116666667","25.0684316666667"
"241016","266-UM","2016/12/23 20:29:51","新北市三重區正義北路137號","121.49669","25.0664966666667"
"241022","267-UM","2016/12/23 20:29:42","新北市三重區重陽路二段19巷6號","121.487473333333","25.0625533333333"
"241018","268-UM","2016/12/23 20:29:54","新北市三重區正義北路216巷13號","121.495691666667","25.0675133333333"
"241032","269-UM","2016/12/23 20:29:42","新北市三重區重陽路一段120巷48號","121.48505","25.0601716666667"
"241013","270-UM","2016/12/23 20:29:42","新北市三重區溪尾街5巷16號","121.492308333333","25.0746083333333"
"241025","271-UM","2016/12/23 20:29:56","新北市三重區頂崁街210巷27號","121.475808333333","25.0682316666667"
"241006","398-BY","2016/12/23 20:29:55","新北市三重區車路頭街135-1號","121.484296666667","25.0761166666667"
"241007","412-TH","2016/12/23 20:29:50","新北市三重區自強路四段45-1號","121.489763333333","25.0777633333333"
"241020","413-TH","2016/12/23 20:29:44","新北市三重區忠孝路一段21號","121.491976666667","25.0719133333333"
"241004","475-VK","2016/12/23 20:11:14","新北市三重區溪尾街101號","121.489726666667","25.07836"
"241019","478-VK","2016/12/23 20:29:57","新北市三重區重陽路四段53號","121.491871666667","25.0701016666667"
"241030","480-VK","2016/12/23 20:29:47","新北市三重區成功路72號","121.488451666667","25.0511766666667"
