"lineid","car","time","location","longitude","latitude"
"241023","156-TC","2016/12/23 22:29:12","新北市五股區更洲路47-1號","121.456723333333","25.0794183333333"
"241018","268-UM","2016/12/23 22:29:13","新北市三重區新北大道一段27號","121.486298333333","25.0613133333333"
"241006","398-BY","2016/12/23 22:29:15","新北市三重區過圳街16號","121.488945","25.0587283333333"
"235070","558-UM","2016/12/23 21:18:15","新北市板橋區雙十路三段97-1號","121.467661666667","25.0351483333333"
"251004","009-UM","2016/12/23 22:29:11","新北市淡水區民族路33號","121.462246666667","25.13584"
"251008","181-VK","2016/12/23 22:29:21","新北市淡水區學府路104號","121.449858333333","25.1717816666667"
"251015","442-VK","2016/12/23 22:29:13","新北市淡水區水碓街7號","121.443188333333","25.1771066666667"
"251007","577-R6","2016/12/23 22:29:12","新北市淡水區北新路137號","121.449458333333","25.1788083333333"
"251011","650-BX","2016/12/23 22:29:04","新北市淡水區沙崙路200號","121.424738333333","25.1839"
"236006","498-BY","2016/12/23 15:37:54","新北市土城區永平街51號","121.427673333333","24.9591683333333"
