"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/24 07:08:17","新北市五股區明德路8號","121.433378333333","25.0713416666667"
"232009","290-BY","2016/12/24 07:08:22","新北市坪林區魚堀52號","121.705233333333","24.9308716666667"
"232004","291-BY","2016/12/24 07:08:13","新北市坪林區虎寮潭1-2號","121.744216666667","24.9552433333333"
"232010","375-UM","2016/12/24 07:08:20","新北市坪林區水聳淒坑7-8號","121.725218333333","24.9273883333333"
"232016","705-BZ","2016/12/24 07:08:16","新北市坪林區金瓜寮23號","121.679486666667","24.9109133333333"
"244005","248-BX","2016/12/24 07:08:20","新北市林口區文化北路二段505號","121.37217","25.0848216666667"
"222004","289-BY","2016/12/24 07:08:10","新北市深坑區昇高坑路53號","121.631596666667","24.98908"
"226005","5620-A6","2016/12/24 07:08:15","新北市平溪區石底里公園街18-3號","121.733238333333","25.0258883333333"
"226002","7418-A5","2016/12/24 07:08:12","新北市平溪區靜安路二段295號","121.73302","25.0259583333333"
"223006","022-BY","2016/12/24 07:08:10","新北市石碇區深按6號","121.66048","25.0176716666667"
"223002","198-BX","2016/12/24 07:08:04","新北市石碇區碇格路二段15號","121.64208","24.954955"
"223002","205-TH","2016/12/24 07:08:20","新北市石碇區烏塗窟8號","121.655826666667","24.9750966666667"
"223008","406-TH","2016/12/24 07:08:13","新北市石碇區十八重溪45號","121.675388333333","25.0126333333333"
"223001","592-UM","2016/12/24 07:08:10","新北市石碇區烏塗窟23號","121.657091666667","24.9751033333333"
"223004","660-BX","2016/12/24 07:08:12","新北市石碇區碇坪路一段52號","121.65664","24.9915533333333"
"223007","661-BX","2016/12/24 07:08:26","新北市石碇區十八重溪47號","121.67534","25.0127583333333"
"227006","282-VK","2016/12/24 06:47:59","新北市雙溪區新基里自強路5號","121.866366666667","25.0390766666667"
"252004","249-BX","2016/12/24 07:08:21","新北市三芝區錫板里番婆林40號","121.498448333333","25.2325333333333"
"252007","AAC-283","2016/12/24 02:00:11","新北市三芝區埔坪里埔頭坑41號","121.504406666667","25.2644333333333"
"236011","165-UM","2016/12/24 07:08:24","新北市土城區永安街86巷1號","121.431441666667","24.9637433333333"
"236002","339-SR","2016/12/24 07:08:08","新北市土城區永平街51號","121.427633333333","24.9591716666667"
