"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/23 07:56:44","新北市五股區明德路12巷1號","121.433293333333","25.0717133333333"
"232019","758-BX","2016/12/23 07:56:24","新北市坪林區坪雙路一段31號","121.71168","24.942405"
"244004","248-BX","2016/12/23 08:08:49","新北市林口區下福147-18號","121.299983333333","25.116565"
"222005","289-BY","2016/12/23 08:08:56","新北市深坑區深坑街8號","121.61614","25.0025116666667"
"231009","188-VK","2016/12/23 08:08:43","新北市新店區北宜路一段122號","121.5393","24.9551216666667"
"235038","185-VK","2016/12/23 08:08:44","新北市中和區板南路202號","121.499375","24.99301"
"226005","5620-A6","2016/12/23 08:08:59","新北市平溪區南山里六分10號","121.797316666667","25.0498683333333"
"226001","7418-A5","2016/12/23 08:08:49","新北市平溪區東勢里芊蓁林47-2號","121.751423333333","25.0119733333333"
"226003","AGD-0702","2016/12/23 08:09:02","新北市平溪區十分里十分街66巷8號","121.775191666667","25.042255"
"223006","022-BY","2016/12/23 08:08:52","新北市石碇區碇坪路一段135號","121.67286","24.981215"
"223002","198-BX","2016/12/23 08:08:40","新北市石碇區崩山23號","121.67749","24.9686033333333"
"223002","205-TH","2016/12/23 08:08:56","新北市石碇區北宜路六段塗潭巷7號","121.646223333333","24.9340083333333"
"223008","406-TH","2016/12/23 08:08:51","新北市石碇區靜安路一段327號","121.697378333333","25.0067216666667"
"223001","592-UM","2016/12/23 08:08:46","新北市石碇區北宜路六段塗潭巷7號","121.646221666667","24.9340183333333"
"223004","660-BX","2016/12/23 08:08:49","新北市石碇區八分寮49-1號","121.642696666667","25.014295"
"223007","661-BX","2016/12/23 08:08:47","新北市石碇區靜安路一段321號","121.696665","25.0065516666667"
"223005","677-TV","2016/12/23 08:08:46","新北市石碇區八分寮47-1號","121.642498333333","25.0138933333333"
"227005","282-VK","2016/12/23 08:08:50","新北市雙溪區平林里外平林55-1號","121.847913333333","25.0350666666667"
"237001","159-UY","2016/12/23 08:08:57","新北市三峽區三樹路201號","121.37804","24.942195"
"236004","165-UM","2016/12/23 08:08:58","新北市土城區石門路65號","121.456388333333","24.9607716666667"
"236004","339-SR","2016/12/23 08:08:56","新北市土城區龍泉路62-3號","121.415091666667","24.9436383333333"
