"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/23 09:39:04","新北市五股區明德路2號","121.435376666667","25.07129"
"231009","188-VK","2016/12/23 09:39:04","新北市新店區平廣路一段35巷7號","121.53426","24.9028916666667"
"231007","189-VK","2016/12/23 09:39:01","新北市新店區新潭路三段256號","121.508126666667","24.9039683333333"
"223008","406-TH","2016/12/23 09:37:11","新北市石碇區西勢坑5-3號","121.690078333333","24.987365"
"223004","660-BX","2016/12/23 09:39:09","新北市石碇區碇坪路二段9號","121.678468333333","24.9750533333333"
"223007","661-BX","2016/12/23 09:38:46","新北市石碇區小粗坑(潭邊里)15-8號","121.687998333333","24.98562"
"223005","677-TV","2016/12/23 09:28:03","新北市石碇區碇坪路二段9號","121.680476666667","24.975725"
"227005","282-VK","2016/12/23 09:39:10","新北市雙溪區泰平里灣潭路36號","121.811466666667","24.9287833333333"
"236004","165-UM","2016/12/23 09:38:58","新北市土城區中央路四段321巷34弄5號","121.412956666667","24.95019"
"236006","498-BY","2016/12/23 09:39:12","新北市土城區忠義路45巷2號","121.44121","24.9694333333333"
