"lineid","car","time","location","longitude","latitude"
"241023","156-TC","2016/12/23 21:59:32","新北市樹林區太平路269號","121.41955","24.973025"
"241018","268-UM","2016/12/23 21:57:54","新北市八里區荖阡坑路34號","121.402371666667","25.1285483333333"
"241006","398-BY","2016/12/23 21:59:15","新北市五股區中興路三段2巷10號","121.4485","25.0812416666667"
"241020","413-TH","2016/12/23 21:59:24","新北市五股區中興路二段182巷50號","121.454603333333","25.0811"
"235070","558-UM","2016/12/23 21:18:15","新北市板橋區雙十路三段97-1號","121.467661666667","25.0351483333333"
"235037","AAC-213","2016/12/23 21:59:28","新北市三重區五谷王北街161-1號","121.47807","25.0535316666667"
"251004","009-UM","2016/12/23 21:59:30","新北市淡水區民權路90號","121.459485","25.1298566666667"
"251008","181-VK","2016/12/23 21:59:21","新北市淡水區學府路104號","121.449861666667","25.1717716666667"
"251015","442-VK","2016/12/23 21:59:13","新北市淡水區水碓街7號","121.443141666667","25.1771266666667"
"251005","443-VK","2016/12/23 21:59:22","新北市淡水區鄧公路30巷1弄65號","121.454506666667","25.169595"
"251007","577-R6","2016/12/23 21:59:32","新北市淡水區北新路180號","121.449461666667","25.178775"
"251011","650-BX","2016/12/23 21:59:24","新北市淡水區沙崙路200號","121.424598333333","25.18383"
"236006","498-BY","2016/12/23 15:37:54","新北市土城區永平街51號","121.427673333333","24.9591683333333"
