SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
苗栗,苗栗縣,62,懸浮微粒,普通,4.6,0.42,21,58,25,15,2.2,42,4,16.51,1.17,2016-01-16 06:00
大同,臺北市,54,懸浮微粒,普通,1.9,1.07,,52,21,36,,,3,50.38,14.84,2016-01-16 05:00
麥寮,雲林縣,63,懸浮微粒,普通,3.7,0.44,22,66,36,15,3.4,60,5,14.44,-.2,2016-01-16 06:00
關山,臺東縣,22,,良好,1.4,,18,22,13,4.4,0.9,44,2,6.05,1.61,2016-01-16 06:00
馬公,澎湖縣,38,,良好,0.7,0.29,40,36,28,2.9,5.5,74,3,4.47,1.57,2016-01-16 06:00
金門,金門縣,74,懸浮微粒,普通,5.2,0.58,25,88,56,12,3.4,60,8,13.36,1.34,2016-01-16 06:00
馬祖,連江縣,54,懸浮微粒,普通,13,0.55,26,58,45,8.5,3.6,68,5,10.11,1.58,2016-01-16 06:00
埔里,南投縣,12,,良好,0.3,0.26,14,12,0,7.7,0.6,294,,8.32,.66,2016-01-16 06:00
復興,高雄市,49,,良好,2.9,0.74,1,53,35,27,1,130,3,42.35,15.51,2016-01-16 06:00
永和,新北市,33,,良好,1.2,0.46,34,23,11,11,1.3,91,2,15.17,4.19,2016-01-16 06:00
竹山,南投縣,24,,良好,0.8,0.45,3.7,34,13,19,1.5,16,1,20.19,1.4,2016-01-16 06:00
中壢,桃園市,52,懸浮微粒,普通,2,0.49,31,45,8,17,1,42,2,19.35,2.7,2016-01-16 06:00
三重,新北市,56,懸浮微粒,普通,3.9,1.87,,60,24,37,,,3,132.5,95.64,2016-01-16 06:00
冬山,宜蘭縣,27,,良好,0.8,0.33,19,25,12,11,0.8,131,1,14.34,3.19,2016-01-16 06:00
宜蘭,宜蘭縣,35,,良好,1.3,0.37,12,35,13,9.5,0.7,321,2,10.75,1.3,2016-01-16 06:00
陽明,臺北市,37,,良好,1.1,0.28,45,6,4,1.3,,,1,2.03,.71,2016-01-16 06:00
花蓮,花蓮縣,21,,良好,,0.24,16,15,8,3,2.4,225,,5.43,2.47,2016-01-16 06:00
臺東,臺東縣,23,,良好,1.3,0.29,28,19,11,2.4,2.4,289,2,4.07,1.7,2016-01-16 06:00
恆春,屏東縣,31,,良好,0.9,0.23,38,21,5,2,7.7,31,1,3.77,1.78,2016-01-16 06:00
潮州,屏東縣,13,,良好,1.3,0.41,3.1,10,13,14,1.1,353,1,15.45,1.46,2016-01-16 06:00
屏東,屏東縣,19,,良好,1.5,0.42,6.2,17,4,11,1.1,283,1,12.96,2.23,2016-01-16 06:00
小港,高雄市,32,,良好,2.4,0.69,2,24,18,26,1.6,307,,47.24,21.02,2016-01-16 06:00
前鎮,高雄市,47,,良好,2.8,0.66,1,46,25,26,1.7,65,2,38.51,12.19,2016-01-16 06:00
前金,高雄市,50,,良好,3.7,0.63,2.2,55,41,27,2.2,12,3,36.89,9.71,2016-01-16 06:00
左營,高雄市,54,懸浮微粒,普通,3.8,0.74,0.4,59,38,31,2.4,23,4,45.82,15.18,2016-01-16 06:00
楠梓,高雄市,58,懸浮微粒,普通,2.5,0.71,0.6,71,25,28,3,315,2,39.53,11.69,2016-01-16 06:00
林園,高雄市,24,,良好,9.5,0.59,2.9,26,18,19,1.5,314,2,19.6,.64,2016-01-16 06:00
大寮,高雄市,54,二氧化硫,普通,3.8,0.59,0.1,39,27,22,1.8,257,3,33.96,11.52,2016-01-16 06:00
鳳山,高雄市,43,,良好,3.7,0.66,1.7,52,28,24,2.4,314,2,40.17,15.93,2016-01-16 06:00
仁武,高雄市,58,懸浮微粒,普通,2.8,0.73,2.1,62,29,28,3.3,323,3,42.58,14.87,2016-01-16 06:00
橋頭,高雄市,60,懸浮微粒,普通,2.7,0.75,1.3,63,27,30,2.3,36,3,44.48,14.28,2016-01-16 06:00
美濃,高雄市,22,,良好,1.1,0.34,11,18,7,6.9,1,298,1,7.03,.09,2016-01-16 06:00
臺南,臺南市,51,懸浮微粒,普通,3.3,0.76,3.6,56,46,24,2.5,42,4,26.13,2.52,2016-01-16 06:00
安南,臺南市,54,懸浮微粒,普通,3.1,0.66,3.1,78,40,22,2.4,30,4,23.53,1.2,2016-01-16 06:00
善化,臺南市,53,懸浮微粒,普通,2.5,0.66,0.5,58,38,24,2.3,50,4,27.91,4.35,2016-01-16 06:00
新營,臺南市,58,懸浮微粒,普通,2.9,0.7,2,65,44,23,1.5,53,5,26.2,3.18,2016-01-16 06:00
