SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,73,懸浮微粒,普通,6.3,0.84,20,103,54,23,3.6,59,7,28.98,5.87,2016-01-15 11:00
關山,臺東縣,26,,良好,1.5,,8.1,22,13,10,0.6,105,2,17.08,6.62,2016-01-15 11:00
馬公,澎湖縣,54,懸浮微粒,普通,1,0.49,44,57,42,6.1,4.3,79,5,7.61,1.49,2016-01-15 11:00
金門,金門縣,68,懸浮微粒,普通,7.5,0.66,20,95,61,20,2.8,42,7,24.05,3.93,2016-01-15 11:00
馬祖,連江縣,59,懸浮微粒,普通,5,0.53,36,84,60,11,4.4,51,6,13.62,2.96,2016-01-15 11:00
埔里,南投縣,45,,良好,2.9,0.85,6.5,42,30,18,0.6,115,3,30.77,12.84,2016-01-15 11:00
復興,高雄市,74,懸浮微粒,普通,4.4,1.7,5.1,85,58,36,1.1,102,9,68.42,32.64,2016-01-15 11:00
永和,新北市,56,懸浮微粒,普通,4.1,2.43,3.3,76,43,42,0.7,248,4,126.97,84.93,2016-01-15 11:00
竹山,南投縣,58,懸浮微粒,普通,3.5,0.87,3.2,63,44,22,0.6,169,5,46.13,23.67,2016-01-15 11:00
中壢,桃園市,70,懸浮微粒,普通,4.9,1.09,15,101,48,38,1,151,5,58.18,19.88,2016-01-15 11:00
三重,新北市,72,懸浮微粒,普通,6,3.21,,126,58,60,,,5,269.62,209.93,2016-01-15 11:00
冬山,宜蘭縣,40,,良好,4.4,0.56,12,50,18,17,0.9,273,2,24.61,7.21,2016-01-15 11:00
宜蘭,宜蘭縣,43,,良好,,,,49,27,,0.6,296,2,,,2016-01-15 11:00
陽明,臺北市,32,,良好,1.5,0.38,39,11,5,3,,,2,4.33,1.36,2016-01-15 11:00
花蓮,花蓮縣,29,,良好,1.8,0.56,12,30,21,11,1.9,241,2,17.55,6.62,2016-01-15 11:00
臺東,臺東縣,0,,,0.3,0.59,18,19,13,8.7,2.6,294,,13.61,4.89,2016-01-15 11:00
恆春,屏東縣,41,,良好,2.4,0.38,49,31,17,4.6,3.8,313,2,6.09,1.51,2016-01-15 11:00
潮州,屏東縣,58,懸浮微粒,普通,1.8,0.7,14,62,33,19,1.9,71,3,24.75,5.78,2016-01-15 11:00
屏東,屏東縣,47,,良好,2.6,0.87,6.1,38,15,21,1.6,22,3,31.18,10.16,2016-01-15 11:00
前鎮,高雄市,68,懸浮微粒,普通,3.8,1.13,4.2,83,49,35,1.7,38,6,55.11,20.04,2016-01-15 11:00
前金,高雄市,78,懸浮微粒,普通,4,1.02,5.2,92,54,32,2.5,344,7,50.04,18.5,2016-01-15 11:00
左營,高雄市,70,懸浮微粒,普通,4.8,1.06,2.4,89,59,31,0.8,322,9,54.26,23.66,2016-01-15 11:00
楠梓,高雄市,77,懸浮微粒,普通,3.4,0.88,2.1,92,46,28,1.8,4.5,6,59.3,31.14,2016-01-15 11:00
林園,高雄市,52,懸浮微粒,普通,9.1,0.84,14,42,25,34,3.7,37,5,46.95,12.56,2016-01-15 11:00
大寮,高雄市,71,懸浮微粒,普通,23,0.98,2.3,87,56,40,2,290,8,92.27,52.36,2016-01-15 11:00
鳳山,高雄市,88,懸浮微粒,普通,6.7,1.1,3.4,138,51,33,2,348,7,63.44,30.18,2016-01-15 11:00
仁武,高雄市,80,懸浮微粒,普通,6.2,1.04,3.1,100,57,33,1.3,327,8,90.64,57.62,2016-01-15 11:00
橋頭,高雄市,76,懸浮微粒,普通,4,0.95,3,90,53,29,2.1,29,7,63.67,34.36,2016-01-15 11:00
美濃,高雄市,46,,良好,1.2,0.5,4.5,51,35,12,1.6,80,3,24.56,12.2,2016-01-15 11:00
臺南,臺南市,64,懸浮微粒,普通,4.2,1,6.3,71,46,26,2.1,41,6,41.73,15.45,2016-01-15 11:00
安南,臺南市,62,懸浮微粒,普通,3.2,0.69,8.8,70,46,21,1.4,5.6,6,30.37,9.7,2016-01-15 11:00
善化,臺南市,64,懸浮微粒,普通,5.5,0.77,4.6,67,52,24,2.8,33,7,41.21,17.6,2016-01-15 11:00
新營,臺南市,66,懸浮微粒,普通,3.4,0.75,7.6,70,48,23,1.8,55,6,34.69,11.36,2016-01-15 11:00
嘉義,嘉義市,64,懸浮微粒,普通,5.5,0.98,4.8,79,45,27,0.9,37,7,48.98,21.62,2016-01-15 11:00
臺西,雲林縣,66,懸浮微粒,普通,8.4,0.74,24,79,61,22,5,28,8,26.34,4.16,2016-01-15 11:00
朴子,嘉義縣,68,懸浮微粒,普通,2.9,0.6,23,92,53,17,1.4,39,6,19.69,2.72,2016-01-15 11:00
新港,嘉義縣,62,懸浮微粒,普通,2.7,0.71,16,84,40,19,0.9,65,4,23.43,4.58,2016-01-15 11:00
崙背,雲林縣,61,懸浮微粒,普通,2.9,0.65,16,72,58,20,2.8,301,8,24.56,4.46,2016-01-15 11:00
斗六,雲林縣,54,懸浮微粒,普通,3.9,0.84,7.8,48,46,24,0.7,17,5,36.98,13.45,2016-01-15 11:00
南投,南投縣,62,懸浮微粒,普通,3.9,1.02,4.7,76,46,22,1.1,138,5,43.72,21.32,2016-01-15 11:00
二林,彰化縣,64,懸浮微粒,普通,4.1,0.64,18,79,63,20,2,307,7,23.79,4.06,2016-01-15 11:00
線西,彰化縣,64,懸浮微粒,普通,5.1,0.61,20,81,57,24,3.9,64,7,28.21,4.56,2016-01-15 11:00
彰化,彰化縣,54,懸浮微粒,普通,6.1,0.85,7.5,51,39,31,1.7,324,4,46.62,15.87,2016-01-15 11:00
西屯,臺中市,52,懸浮微粒,普通,2.4,0.54,17,37,29,24,1.7,35,3,30.65,7.09,2016-01-15 11:00
忠明,臺中市,41,,良好,3.6,0.79,5.4,40,28,31,0.9,142,3,53.12,22.61,2016-01-15 11:00
大里,臺中市,53,懸浮微粒,普通,4.4,1.67,5.2,67,26,43,1.2,232,3,89.44,46.31,2016-01-15 11:00
沙鹿,臺中市,62,懸浮微粒,普通,3.4,0.66,19,75,36,21,3.8,318,4,25.77,4.77,2016-01-15 11:00
豐原,臺中市,24,,良好,2.8,0.36,20,22,7,11,1.2,36,2,14.49,3.21,2016-01-15 11:00
三義,苗栗縣,49,,良好,1.4,0.5,14,42,23,16,3.6,34,2,22.01,6.15,2016-01-15 11:00
苗栗,苗栗縣,66,懸浮微粒,普通,4.3,0.82,12,103,58,30,1.2,41,5,39.9,9.49,2016-01-15 11:00
頭份,苗栗縣,62,懸浮微粒,普通,,0.82,15,86,47,33,1.6,47,5,42.79,9.62,2016-01-15 11:00
新竹,新竹市,64,懸浮微粒,普通,4.2,0.62,29,85,48,24,2.7,59,6,29.64,5.2,2016-01-15 11:00
竹東,新竹縣,47,,良好,4.4,0.64,14,61,43,22,1.3,35,3,34.49,12.68,2016-01-15 11:00
湖口,新竹縣,61,懸浮微粒,普通,3.3,0.45,39,74,33,14,3.6,46,4,15.9,1.99,2016-01-15 11:00
龍潭,桃園市,64,懸浮微粒,普通,5.4,1.13,14,82,36,38,1.6,45,6,48.29,10.4,2016-01-15 11:00
平鎮,桃園市,67,懸浮微粒,普通,4.2,0.58,22,78,46,27,2.2,38,5,31.7,4.92,2016-01-15 11:00
觀音,桃園市,75,懸浮微粒,普通,2.7,0.39,45,89,45,7.8,4.4,48,5,9.19,1.35,2016-01-15 11:00
大園,桃園市,62,懸浮微粒,普通,1.2,0.39,34,68,38,15,4.6,41,5,19.75,4.64,2016-01-15 11:00
桃園,桃園市,62,懸浮微粒,普通,6,0.81,15,95,60,31,0.9,62,5,40.32,8.93,2016-01-15 11:00
松山,臺北市,50,,良好,2.7,0.81,8.5,53,35,34,0.9,52,3,48.64,14.22,2016-01-15 11:00
古亭,臺北市,58,懸浮微粒,普通,2.7,0.82,11,74,30,31,0.5,78,3,42.96,11.58,2016-01-15 11:00
萬華,臺北市,57,懸浮微粒,普通,5.6,1.51,5.1,72,46,42,0.8,312,5,78.21,36.3,2016-01-15 11:00
中山,臺北市,60,懸浮微粒,普通,4.6,1.8,3.8,81,41,47,1.6,16,5,108.45,61.11,2016-01-15 11:00
士林,臺北市,56,懸浮微粒,普通,3.7,1.31,3.8,58,47,43,0.5,245,5,80.75,37.41,2016-01-15 11:00
淡水,新北市,59,懸浮微粒,普通,2.4,0.71,24,82,48,21,,,4,28.92,7.63,2016-01-15 11:00
林口,新北市,62,懸浮微粒,普通,2.3,0.52,27,88,46,21,2.3,46,5,25.7,5.2,2016-01-15 11:00
菜寮,新北市,63,懸浮微粒,普通,,,,,,,1,300,5,,,2016-01-15 11:00
新莊,新北市,63,懸浮微粒,普通,6.9,3.04,3.2,90,64,55,1.9,27,7,97.62,42.54,2016-01-15 11:00
板橋,新北市,64,懸浮微粒,普通,,2.01,3.9,100,57,58,2.2,326,5,100.46,42.78,2016-01-15 11:00
土城,新北市,61,懸浮微粒,普通,5.8,1.59,5.9,93,58,48,1.3,331,5,78.16,30.5,2016-01-15 11:00
新店,新北市,50,,良好,3.5,,12,61,38,,3.3,16,3,,,2016-01-15 11:00
萬里,新北市,54,懸浮微粒,普通,1.5,0.37,44,61,37,5.3,2.6,307,3,6.29,1.03,2016-01-15 11:00
汐止,新北市,60,懸浮微粒,普通,3.8,0.8,8.3,80,43,39,0.9,45,5,60.82,22.26,2016-01-15 11:00
基隆,基隆市,50,,良好,2.3,0.73,15,55,45,26,0.8,257,4,30.49,4.65,2016-01-15 11:00
大同,臺北市,0,,,,,,102,53,,,,,,,2016-01-15 09:00
小港,高雄市,0,,,6.9,1.79,2.7,105,71,40,1.5,311,,116.14,76.46,2016-01-15 08:00
