SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.6,0.08,26,25,17,2.1,4.7,260,,2.81,.68,2016-07-15 14:00
三重,新北市,58,懸浮微粒,普通,3.6,1.47,,69,24,48,,,2,108.1,59.74,2016-07-15 14:00
三義,苗栗縣,35,,良好,2.7,0.07,42,35,14,6,5.3,198,1,7.38,1.41,2016-07-15 14:00
土城,新北市,53,臭氧,普通,3.7,0.22,64,52,18,10,3.2,213,1,12.26,2.04,2016-07-15 14:00
士林,臺北市,44,,良好,3.5,0.19,53,65,21,11,4.7,285,2,12.52,1.86,2016-07-15 14:00
大同,臺北市,51,懸浮微粒,普通,3.2,1.21,,65,39,28,,,3,44.53,16.26,2016-07-15 14:00
大里,臺中市,35,,良好,1.9,0.14,33,41,14,3.7,4.2,234,2,6.3,2.65,2016-07-15 14:00
大園,桃園市,41,,良好,2.1,0.1,25,48,16,2.7,8.9,239,2,3.5,.78,2016-07-15 14:00
大寮,高雄市,38,,良好,4.9,0.07,20,35,11,5.1,2.6,259,2,9.07,3.95,2016-07-15 14:00
小港,高雄市,31,,良好,,,11,24,4,,3.2,247,1,,,2016-07-15 14:00
中山,臺北市,44,,良好,2.7,0.64,53,62,25,27,3.7,280,2,33.91,7.01,2016-07-15 14:00
中壢,桃園市,58,懸浮微粒,普通,3.2,0.8,24,62,24,20,2.6,158,3,52.17,32.37,2016-07-15 14:00
仁武,高雄市,0,,,1.7,0.12,22,22,15,5.6,2.8,274,,8.51,2.95,2016-07-15 14:00
斗六,雲林縣,34,,良好,1.9,0.17,27,35,13,4,3.2,236,2,7.27,3.24,2016-07-15 14:00
冬山,宜蘭縣,39,,良好,5,0.13,31,33,1,6.3,3.8,110,1,10.02,3.73,2016-07-15 14:00
古亭,臺北市,58,臭氧,普通,3.3,0.31,70,42,17,15,4,251,2,16.44,1.63,2016-07-15 14:00
左營,高雄市,35,,良好,2.8,0.1,25,39,7,2,4.3,263,2,2.72,.77,2016-07-15 14:00
平鎮,桃園市,36,,良好,3.3,0.14,32,43,21,7.9,5.8,255,2,11.8,3.89,2016-07-15 14:00
永和,新北市,49,,良好,3.5,0.58,59,47,19,18,3.8,278,2,23.8,5.75,2016-07-15 14:00
安南,臺南市,36,,良好,0.4,0.08,28,35,12,0.8,4.6,245,1,2.55,1.75,2016-07-15 14:00
朴子,嘉義縣,43,,良好,1.6,0.14,29,37,20,2.9,4,241,2,5.42,2.55,2016-07-15 14:00
汐止,新北市,59,臭氧,普通,2.6,0.32,71,46,21,14,3,263,2,17.21,2.74,2016-07-15 14:00
竹山,南投縣,33,,良好,2.4,0.1,40,33,17,2.6,3,248,2,3.04,.41,2016-07-15 14:00
竹東,新竹縣,40,,良好,2.8,0.17,48,45,18,5.5,5.9,245,2,6.86,1.37,2016-07-15 14:00
西屯,臺中市,36,,良好,3.3,0.12,40,33,14,4.7,4.5,224,2,7.11,2.4,2016-07-15 14:00
沙鹿,臺中市,37,,良好,2.3,0.12,32,34,7,3.5,5.2,217,2,4.65,1.2,2016-07-15 14:00
宜蘭,宜蘭縣,38,,良好,1.7,0.19,30,31,11,1.7,2.4,99,2,2.44,.78,2016-07-15 14:00
忠明,臺中市,27,,良好,1.9,0.17,28,27,21,8.3,3.3,203,2,11.37,3.1,2016-07-15 14:00
松山,臺北市,54,臭氧,普通,2.5,0.37,64,55,22,19,3.5,243,2,22.72,3.66,2016-07-15 14:00
板橋,新北市,50,,良好,3.5,0.21,61,55,18,11,4.5,252,2,12.36,1.68,2016-07-15 14:00
林口,新北市,50,,良好,2,0.09,39,56,25,4.4,6.9,263,2,5.72,1.36,2016-07-15 14:00
林園,高雄市,32,,良好,1.6,0.02,21,27,10,,4,259,2,,,2016-07-15 14:00
花蓮,花蓮縣,33,,良好,1.2,0.13,38,32,12,2,2.6,139,2,2.77,.79,2016-07-15 14:00
金門,金門縣,33,,良好,2.9,0.08,31,35,8,2.7,6.5,213,1,3.92,1.26,2016-07-15 14:00
前金,高雄市,38,,良好,2.4,0.11,23,38,10,3.2,3.7,269,2,4.47,1.28,2016-07-15 14:00
前鎮,高雄市,35,,良好,2.3,0.12,20,35,6,4.8,2.4,291,1,7.46,2.66,2016-07-15 14:00
南投,南投縣,36,,良好,1.9,0.14,34,41,17,2.3,3.4,244,2,5.13,2.84,2016-07-15 14:00
屏東,屏東縣,44,,良好,1.6,0.16,30,47,16,3.1,3.7,274,2,4.45,1.39,2016-07-15 14:00
恆春,屏東縣,26,,良好,0,0.07,22,25,1,2.3,6.3,255,1,3.59,1.24,2016-07-15 14:00
美濃,高雄市,31,,良好,1.6,0.12,38,32,13,2.1,1.7,282,2,3.78,1.71,2016-07-15 14:00
苗栗,苗栗縣,42,,良好,4.3,0.21,30,42,15,7.9,3.5,214,,11.48,3.59,2016-07-15 14:00
埔里,南投縣,37,,良好,0.7,0.18,45,23,16,3.5,3.2,307,1,4.15,.63,2016-07-15 14:00
桃園,桃園市,38,,良好,2.1,0.24,45,30,11,13,2.7,258,2,15.6,2.48,2016-07-15 14:00
馬公,澎湖縣,24,,良好,1.6,0.17,17,22,10,3.6,2.6,180,1,5.7,2.08,2016-07-15 14:00
馬祖,連江縣,50,,良好,3.4,0.11,45,51,24,2.8,7.7,198,2,3.41,.6,2016-07-15 14:00
基隆,基隆市,35,,良好,3.1,0.15,42,22,14,5.7,2.6,73,2,6.97,1.31,2016-07-15 14:00
崙背,雲林縣,32,,良好,1.5,0.08,27,27,21,1.3,4,209,2,3.01,1.71,2016-07-15 14:00
淡水,新北市,40,,良好,2.7,0.09,39,56,26,3.5,,,2,4.34,.84,2016-07-15 14:00
麥寮,雲林縣,46,,良好,1.6,0.1,24,50,11,2.1,4.6,229,1,3.73,1.64,2016-07-15 14:00
善化,臺南市,33,,良好,1.4,0.11,27,32,9,2.7,4.5,243,2,4.79,2.09,2016-07-15 14:00
復興,高雄市,24,,良好,2.2,0.19,19,23,15,6,1.3,222,2,9.66,3.72,2016-07-15 14:00
湖口,新竹縣,39,,良好,1,0.08,24,39,8,4.5,8.5,248,2,5.89,1.39,2016-07-15 14:00
菜寮,新北市,42,,良好,,,,,,,4.2,272,2,,,2016-07-15 14:00
陽明,臺北市,40,,良好,2,0.14,48,21,13,3.7,,,2,4.33,.65,2016-07-15 14:00
新竹,新竹市,41,,良好,1.8,0.21,24,44,11,4.8,5.2,246,2,6.87,2.08,2016-07-15 14:00
新店,新北市,63,臭氧,普通,3.3,0.21,76,51,18,9.6,10,276,2,10.97,1.33,2016-07-15 14:00
新莊,新北市,47,,良好,3,0.15,56,38,12,7.8,6.5,256,1,9.63,1.85,2016-07-15 14:00
新港,嘉義縣,31,,良好,1.1,0.1,26,15,9,0.9,3.3,238,2,1.45,.52,2016-07-15 14:00
新營,臺南市,35,,良好,2,0.16,26,33,12,3,2.6,236,2,4.54,1.6,2016-07-15 14:00
楠梓,高雄市,50,,良好,1.3,0.09,24,43,13,3.3,3.3,261,2,4.34,1.09,2016-07-15 14:00
萬里,新北市,32,,良好,2.3,0.09,33,31,15,2.7,5.1,76,1,4.7,1.98,2016-07-15 14:00
萬華,臺北市,52,臭氧,普通,2.2,0.33,62,50,20,13,3.5,279,2,15.43,2.28,2016-07-15 14:00
嘉義,嘉義市,41,,良好,1.1,0.11,29,53,25,1.5,3.4,232,2,3.16,1.66,2016-07-15 14:00
彰化,彰化縣,40,,良好,,,30,,,,2.2,224,2,,,2016-07-15 14:00
臺西,雲林縣,34,,良好,1.9,0.09,24,29,12,2,5.1,235,2,3.51,1.5,2016-07-15 14:00
臺東,臺東縣,32,,良好,1.8,0.26,39,28,14,4.6,1.9,263,2,7.03,2.4,2016-07-15 14:00
臺南,臺南市,31,,良好,1.8,0.07,24,30,14,2.7,3.1,251,2,4.25,1.58,2016-07-15 14:00
鳳山,高雄市,47,,良好,2.2,0.25,23,49,11,7.2,2.4,255,2,11.32,4.16,2016-07-15 14:00
潮州,屏東縣,52,懸浮微粒,普通,7.4,0.29,29,54,22,9.2,4.4,261,2,11.87,2.66,2016-07-15 14:00
線西,彰化縣,39,,良好,2.9,0.09,32,36,13,2.9,5.8,239,2,3.3,.45,2016-07-15 14:00
橋頭,高雄市,28,,良好,1.8,0.1,,,,1,4.9,250,1,2.76,1.72,2016-07-15 14:00
頭份,苗栗縣,0,,,,,,45,11,,6.9,245,,,,2016-07-15 14:00
龍潭,桃園市,39,,良好,0.5,0.19,47,53,22,5.8,4.7,253,2,6.83,1.03,2016-07-15 14:00
豐原,臺中市,36,,良好,2.6,0.2,37,41,13,7.6,6.7,207,2,10.17,2.62,2016-07-15 14:00
關山,臺東縣,0,,,1.6,,40,30,11,2.7,2.1,179,,3.72,1.04,2016-07-15 14:00
觀音,桃園市,46,,良好,1.4,0.08,23,45,12,1.7,7,252,2,2.57,.84,2016-07-15 14:00
