SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,3.2,0.1,22,23,17,2.5,4.2,260,,3.52,.98,2016-07-15 18:00
三重,新北市,57,懸浮微粒,普通,4.4,2.46,,59,22,43,,,2,155.94,112.54,2016-07-15 18:00
三義,苗栗縣,33,,良好,3.2,0.13,33,39,16,8.9,4.2,199,2,10.55,1.65,2016-07-15 18:00
土城,新北市,43,,良好,3.5,0.27,37,42,10,11,2.4,218,2,13.72,2.54,2016-07-15 18:00
士林,臺北市,54,懸浮微粒,普通,2.7,0.23,26,51,20,10,3.3,311,2,11.85,1.85,2016-07-15 18:00
大同,臺北市,56,懸浮微粒,普通,3.3,1.98,,61,18,28,,,2,49.08,21.26,2016-07-15 18:00
大里,臺中市,36,,良好,2.3,0.39,25,35,15,8.5,3.3,258,2,12.61,4.1,2016-07-15 18:00
大園,桃園市,39,,良好,2.2,0.13,24,42,11,3.9,5.7,230,2,4.79,.94,2016-07-15 18:00
大寮,高雄市,31,,良好,3.5,0.13,12,31,8,7.9,2.2,250,2,12.45,4.54,2016-07-15 18:00
小港,高雄市,24,,良好,5.2,0.16,7.1,19,1,9.9,2,270,1,16.22,6.37,2016-07-15 18:00
中山,臺北市,47,,良好,2.8,1.19,16,45,25,35,2.1,273,2,57.17,22.35,2016-07-15 18:00
中壢,桃園市,62,懸浮微粒,普通,3.6,2,8.9,66,11,21,2.6,195,2,80.76,59.61,2016-07-15 18:00
仁武,高雄市,60,懸浮微粒,普通,1.8,0.14,20,98,8,4.9,2.6,286,2,7.79,2.85,2016-07-15 18:00
斗六,雲林縣,30,,良好,1.6,0.31,19,30,23,7.1,2.4,231,2,11.42,4.3,2016-07-15 18:00
冬山,宜蘭縣,35,,良好,3.7,0.24,33,33,20,9.3,1.5,56,1,12.49,3.2,2016-07-15 18:00
古亭,臺北市,42,,良好,3.1,0.44,36,38,20,20,2.6,245,2,22.87,2.7,2016-07-15 18:00
左營,高雄市,34,,良好,3,0.13,20,28,9,2.7,2.7,283,2,3.39,.69,2016-07-15 18:00
平鎮,桃園市,41,,良好,2.6,0.19,17,44,6,8,4.3,239,2,12.05,4.04,2016-07-15 18:00
永和,新北市,39,,良好,3.6,0.83,29,46,20,23,3.2,267,2,34.49,11.36,2016-07-15 18:00
安南,臺南市,32,,良好,0.7,0.14,21,23,1,2.5,3.6,241,1,4.47,1.97,2016-07-15 18:00
朴子,嘉義縣,40,,良好,1.7,0.26,17,34,18,4.5,4,229,2,8.89,4.38,2016-07-15 18:00
汐止,新北市,45,,良好,2.1,0.4,29,44,17,21,2.4,263,2,25.01,3.82,2016-07-15 18:00
竹山,南投縣,31,,良好,2.5,0.12,28,37,11,3.8,2.6,254,1,4.47,.65,2016-07-15 18:00
竹東,新竹縣,39,,良好,3.1,0.2,22,37,,8.3,3.6,238,2,10.69,2.36,2016-07-15 18:00
西屯,臺中市,38,,良好,3.7,0.18,30,42,22,7.6,3.4,227,2,10.11,2.54,2016-07-15 18:00
沙鹿,臺中市,35,,良好,3.4,0.19,22,33,15,7.4,3.9,235,2,9.67,2.23,2016-07-15 18:00
宜蘭,宜蘭縣,35,,良好,1.9,0.3,28,38,14,3.9,1,98,2,4.83,.91,2016-07-15 18:00
忠明,臺中市,30,,良好,2,0.36,20,41,19,13,2.2,240,2,17.02,4.07,2016-07-15 18:00
