SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,3.7,0.11,21,32,18,5.4,3.7,245,1,8.08,2.72,2016-07-15 09:00
三重,新北市,50,,良好,4.8,2.34,,70,18,34,,,2,133.9,100.32,2016-07-15 09:00
三義,苗栗縣,24,,良好,2.2,0.14,24,27,5,4.4,5.7,188,1,6.45,2.08,2016-07-15 09:00
土城,新北市,29,,良好,3.1,0.32,19,34,10,11,1.5,219,1,18.74,7.6,2016-07-15 09:00
士林,臺北市,24,,良好,4.4,0.43,23,34,24,15,1.3,255,2,21.42,6.39,2016-07-15 09:00
大同,臺北市,45,,良好,5.9,5.46,,54,22,30,,,1,141.4,111.2,2016-07-15 09:00
大里,臺中市,24,,良好,2,0.34,19,28,10,6.6,3,205,1,12.35,5.72,2016-07-15 09:00
大園,桃園市,34,,良好,4,0.21,21,32,15,7.7,7.2,226,2,11.55,3.9,2016-07-15 09:00
大寮,高雄市,34,,良好,6.1,0.26,20,36,17,14,1,49,2,20.77,6.56,2016-07-15 09:00
小港,高雄市,40,,良好,5.7,0.14,7,54,6,7.9,1.8,239,1,16.89,8.95,2016-07-15 09:00
中山,臺北市,25,,良好,2.7,0.86,15,29,18,18,1.9,240,1,37.82,19.62,2016-07-15 09:00
中壢,桃園市,72,懸浮微粒,普通,4.5,1.39,11,146,83,21,2.5,184,5,61.37,40.65,2016-07-15 09:00
仁武,高雄市,59,懸浮微粒,普通,3.2,0.18,18,111,15,6.8,1.8,274,1,11.02,4.26,2016-07-15 09:00
斗六,雲林縣,32,,良好,2.3,0.31,27,40,21,6.4,1.8,210,2,9.88,3.52,2016-07-15 09:00
冬山,宜蘭縣,47,,良好,11,0.48,18,58,10,20,2.2,76,1,35.21,15.07,2016-07-15 09:00
古亭,臺北市,27,,良好,2.6,0.76,15,25,12,20,1.9,245,1,37.21,17.35,2016-07-15 09:00
左營,高雄市,34,,良好,4.5,0.14,19,35,13,3.6,2.4,241,2,5.8,2.21,2016-07-15 09:00
