SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,3.2,0.09,12,23,15,5,2,184,2,5.8,.8,2016-07-16 01:00
三重,新北市,55,懸浮微粒,普通,3.5,1.47,,53,20,22,,,2,84.01,61.62,2016-07-16 01:00
三義,苗栗縣,0,,,2.1,0.08,13,,4,4.7,4.3,190,1,5.39,.74,2016-07-16 01:00
土城,新北市,38,,良好,2.1,0.44,3.3,38,14,18,1.1,149,2,25.02,7.47,2016-07-16 01:00
士林,臺北市,47,,良好,3.2,0.31,8.2,41,22,13,1.5,279,2,13.93,.6,2016-07-16 01:00
大同,臺北市,56,懸浮微粒,普通,2.9,1.49,,56,17,18,,,2,41.5,23.41,2016-07-16 01:00
大里,臺中市,37,,良好,2.4,0.2,8.8,22,,7.6,1.2,176,2,9.72,2.17,2016-07-16 01:00
大園,桃園市,37,,良好,2.3,0.15,11,33,18,8.2,5.1,217,2,8.53,.39,2016-07-16 01:00
大寮,高雄市,29,,良好,7.8,0.37,2.1,27,5,13,0.9,284,1,21.85,8.91,2016-07-16 01:00
小港,高雄市,33,,良好,4.3,0.17,4.1,27,10,9.1,1.1,318,1,12.18,3.07,2016-07-16 01:00
中山,臺北市,51,懸浮微粒,普通,1.8,0.52,6.7,40,23,18,1.2,265,2,22.15,3.96,2016-07-16 01:00
中壢,桃園市,56,懸浮微粒,普通,3.4,0.66,4.5,63,24,16,1.2,170,2,33.05,16.85,2016-07-16 01:00
仁武,高雄市,44,,良好,1.7,0.15,13,24,1,5.6,0.4,327,1,6.68,1.12,2016-07-16 01:00
斗六,雲林縣,31,,良好,1.6,0.14,9.4,34,11,5.4,1.4,167,2,7.41,2,2016-07-16 01:00
冬山,宜蘭縣,39,,良好,1.8,0.2,11,39,8,6.6,1.3,237,1,7.55,.94,2016-07-16 01:00
古亭,臺北市,40,,良好,1.5,0.46,6.9,39,21,16,2.3,195,2,20.23,4.39,2016-07-16 01:00
左營,高雄市,34,,良好,2,0.13,13,33,8,3.8,0.7,310,1,4.16,.32,2016-07-16 01:00
平鎮,桃園市,41,,良好,4.2,0.19,4.6,38,8,13,2.6,236,2,17.58,4.36,2016-07-16 01:00
永和,新北市,36,,良好,1.3,0.44,11,33,13,10,1.6,184,2,15.55,5.1,2016-07-16 01:00
安南,臺南市,31,,良好,1.3,0.16,14,35,6,5.9,1.2,161,1,7.91,2.05,2016-07-16 01:00
朴子,嘉義縣,41,,良好,2,0.15,10,43,10,6.2,1.7,165,2,8.05,1.82,2016-07-16 01:00
汐止,新北市,36,,良好,2.5,0.59,-0.1,32,17,19,0.8,353,2,34.92,15.83,2016-07-16 01:00
竹山,南投縣,27,,良好,2,0.15,4,22,6,5.7,1.3,215,1,6.73,1.01,2016-07-16 01:00
竹東,新竹縣,40,,良好,1.8,0.2,7.3,38,18,6.8,1.4,131,2,7.73,.98,2016-07-16 01:00
西屯,臺中市,31,,良好,3.4,0.19,4.9,34,19,12,3.3,179,2,14.31,2.44,2016-07-16 01:00
沙鹿,臺中市,34,,良好,3.9,0.17,3.7,28,7,13,2.9,177,2,14.8,1.84,2016-07-16 01:00
宜蘭,宜蘭縣,37,,良好,1.8,0.21,12,35,14,4.9,1,190,2,5.25,.33,2016-07-16 01:00
忠明,臺中市,24,,良好,2.2,0.19,7.2,24,8,10,1.8,160,2,11.65,1.45,2016-07-16 01:00
松山,臺北市,42,,良好,2.1,0.68,2.6,32,16,21,0.9,196,2,36.65,15.32,2016-07-16 01:00
