SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.4,0.11,29,30,,4.6,4.6,224,1,5.98,1.35,2016-07-15 10:00
三重,新北市,52,懸浮微粒,普通,4.1,1.81,,70,20,41,,,2,130.38,89,2016-07-15 10:00
三義,苗栗縣,26,,良好,2.8,0.17,32,31,9,7,5.6,191,1,10.18,3.15,2016-07-15 10:00
土城,新北市,29,,良好,2.3,0.2,31,29,9,7.9,2.5,189,1,11.95,4.03,2016-07-15 10:00
士林,臺北市,27,,良好,3.9,0.33,31,35,17,16,3.6,275,2,21.01,4.81,2016-07-15 10:00
大同,臺北市,49,,良好,4.7,2.65,,61,24,35,,,2,100.3,65.49,2016-07-15 10:00
大里,臺中市,26,,良好,2.5,0.23,30,31,16,5.6,3.3,202,1,9.38,3.8,2016-07-15 10:00
大園,桃園市,34,,良好,5.9,0.24,31,36,11,8.3,7.9,238,2,11.3,3.02,2016-07-15 10:00
大寮,高雄市,35,,良好,7.8,0.23,28,40,20,15,1.3,207,2,19.12,4.18,2016-07-15 10:00
小港,高雄市,42,,良好,10,0.16,,44,7,15,2.1,227,1,37.49,22.96,2016-07-15 10:00
中山,臺北市,26,,良好,2.7,0.8,23,33,17,25,2.3,257,2,40.29,15.57,2016-07-15 10:00
中壢,桃園市,74,懸浮微粒,普通,4.4,1.31,14,58,10,26,1.8,165,5,70.5,44.31,2016-07-15 10:00
仁武,高雄市,62,懸浮微粒,普通,2.4,0.15,23,83,10,5.6,2.2,354,1,8.34,2.77,2016-07-15 10:00
斗六,雲林縣,34,,良好,2.6,0.28,35,42,15,6.5,2.8,230,2,9.37,2.91,2016-07-15 10:00
冬山,宜蘭縣,48,,良好,3.6,0.2,29,46,8,8.9,1.9,73,1,13.87,4.97,2016-07-15 10:00
古亭,臺北市,29,,良好,2.2,0.43,26,35,13,20,3.2,197,1,30.59,11.08,2016-07-15 10:00
左營,高雄市,34,,良好,3.2,0.11,23,33,8,2.2,2.2,285,2,3.27,1.13,2016-07-15 10:00
平鎮,桃園市,32,,良好,3.9,0.22,24,33,2,12,3.9,250,1,18.89,6.9,2016-07-15 10:00
永和,新北市,26,,良好,3.1,1.27,18,28,10,25,2.4,232,1,57.38,32.85,2016-07-15 10:00
安南,臺南市,40,,良好,0.6,0.13,30,37,11,2.4,2.9,230,2,4.84,2.47,2016-07-15 10:00
朴子,嘉義縣,48,,良好,1.9,0.29,28,51,15,5.1,3.2,237,1,8.59,3.46,2016-07-15 10:00
汐止,新北市,31,,良好,2.3,0.5,29,34,12,16,2.1,225,1,23.29,7.43,2016-07-15 10:00
竹山,南投縣,26,,良好,1.9,0.11,29,25,8,2.4,2.9,238,1,3.21,.85,2016-07-15 10:00
竹東,新竹縣,26,,良好,1.4,0.15,31,26,13,2.5,4.2,243,2,4.16,1.62,2016-07-15 10:00
西屯,臺中市,31,,良好,2.4,0.18,32,36,11,5.1,4.6,201,2,8.15,3.02,2016-07-15 10:00
沙鹿,臺中市,33,,良好,2.6,0.2,30,41,14,6.9,4.1,190,1,9.46,2.51,2016-07-15 10:00
宜蘭,宜蘭縣,45,,良好,2.1,0.3,44,43,17,5.5,1.5,92,2,6.62,1.13,2016-07-15 10:00
忠明,臺中市,23,,良好,1.9,0.22,28,29,12,8.7,3.4,198,1,12,3.31,2016-07-15 10:00
松山,臺北市,25,,良好,2.3,0.48,23,34,13,22,2.8,223,1,37.79,15.42,2016-07-15 10:00
板橋,新北市,32,,良好,2.9,0.24,29,34,10,12,4.2,245,1,16.35,4.25,2016-07-15 10:00
林口,新北市,38,,良好,3.7,0.17,23,42,12,8.8,5.1,261,2,14.02,5.19,2016-07-15 10:00
林園,高雄市,39,,良好,3.2,0.09,31,51,20,4.8,2.4,232,2,6.38,1.56,2016-07-15 10:00
花蓮,花蓮縣,32,,良好,3.4,0.18,32,37,8,4.7,2.3,150,1,6.48,1.77,2016-07-15 10:00
金門,金門縣,35,,良好,2.8,0.1,19,33,8,6.4,5.7,209,1,10.37,3.93,2016-07-15 10:00
前金,高雄市,33,,良好,2.9,0.12,23,49,17,3.9,2.9,232,2,5.68,1.75,2016-07-15 10:00
前鎮,高雄市,34,,良好,4.4,0.11,18,39,12,7.9,1.4,260,1,12.35,4.49,2016-07-15 10:00
南投,南投縣,30,,良好,2.7,0.2,31,32,16,3.2,3.2,218,2,5.9,2.69,2016-07-15 10:00
屏東,屏東縣,34,,良好,4.5,0.27,41,44,10,8.3,1.6,263,2,10.49,2.23,2016-07-15 10:00
恆春,屏東縣,26,,良好,,0.07,26,22,4,2.2,7.6,253,1,3.77,1.54,2016-07-15 10:00
