00,52.0,851.3,725.6,990.0
00:10,52.3,832.2,726.5,980.9
00:20,51.7,839.1,726.2,964.8
00:30,51.3,835.1,709.2,959.1
00:40,50.8,818.3,713.0,942.4
00:50,50.4,815.9,705.5,933.3
01,49.8,816.1,695.4,926.0
01:10,49.9,807.5,701.7,921.1
01:20,49.3,816.4,699.9,905.5
01:30,49.2,793.5,684.7,905.1
01:40,48.7,793.1,686.0,896.4
01:50,47.9,800.2,686.9,883.7
02,48.0,789.7,688.4,885.4
02:10,47.3,780.3,682.8,868.8
02:20,47.2,777.0,685.6,864.2
02:30,47.7,771.5,682.1,862.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
