SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,3.1,0.06,31,13,,2.4,5,269,1,4.74,2.38,2016-06-22 16:00
三重,新北市,43,,良好,3.3,1.55,,57,20,42,,,2,110.25,68.62,2016-06-22 16:00
三義,苗栗縣,25,,良好,8,0.22,17,23,5,11,3.2,210,1,19.06,8.17,2016-06-22 16:00
土城,新北市,47,,良好,3,0.18,57,29,11,8.8,2.6,291,1,10.23,1.42,2016-06-22 16:00
士林,臺北市,34,,良好,2.1,0.16,40,25,21,7.4,3.2,312,2,8.7,1.3,2016-06-22 16:00
大同,臺北市,0,,,3.8,1.5,,49,18,36,,,2,56.28,20.19,2016-06-22 16:00
大里,臺中市,36,,良好,2.4,0.2,41,39,15,7.2,3.2,267,2,8.63,1.39,2016-06-22 16:00
大園,桃園市,32,,良好,1.5,0.07,21,26,5,3,5.2,243,2,4.59,1.63,2016-06-22 16:00
大寮,高雄市,15,,良好,2.2,0.08,15,13,3,1.7,2.6,226,1,4.07,2.33,2016-06-22 16:00
小港,高雄市,33,,良好,6,0.09,17,32,5,4.7,3.3,238,1,9.43,4.75,2016-06-22 16:00
中山,臺北市,38,,良好,3.1,0.54,44,56,12,27,2.4,218,2,32.67,5.94,2016-06-22 16:00
中壢,桃園市,43,,良好,2.3,1.01,15,42,7,16,2.2,183,1,48.08,31.93,2016-06-22 16:00
仁武,高雄市,36,,良好,2.3,0.12,18,28,9,,2.7,241,2,,,2016-06-22 16:00
斗六,雲林縣,33,,良好,3,0.24,39,30,16,7.4,2.3,279,2,9.23,1.81,2016-06-22 16:00
冬山,宜蘭縣,35,,良好,1.5,0.18,42,21,,9.2,3.1,27,,12.34,3.15,2016-06-22 16:00
古亭,臺北市,49,,良好,4.7,0.37,59,36,17,22,1.9,65,2,23.79,2.17,2016-06-22 16:00
左營,高雄市,24,,良好,2.1,0.14,15,22,7,2.9,2.3,225,1,6.85,4.01,2016-06-22 16:00
平鎮,桃園市,34,,良好,1.6,0.1,20,31,4,6.1,3.4,254,1,11.13,5.08,2016-06-22 16:00
永和,新北市,38,,良好,4.2,0.79,46,27,13,28,1.2,245,2,36.56,8.68,2016-06-22 16:00
安南,臺南市,29,,良好,,0.06,19,22,1,2.4,4.4,260,2,4.18,1.82,2016-06-22 16:00
朴子,嘉義縣,39,,良好,1.5,0.16,21,27,10,3.7,3.7,242,2,7.78,4.04,2016-06-22 16:00
汐止,新北市,34,,良好,48,0.22,29,28,17,35,2.3,57,2,46.87,11.61,2016-06-22 16:00
竹山,南投縣,38,,良好,2,0.14,45,28,17,4.9,2.7,210,1,5.02,.13,2016-06-22 16:00
竹東,新竹縣,24,,良好,1.8,0.09,28,21,5,3.8,3.2,233,1,5.81,2.04,2016-06-22 16:00
西屯,臺中市,26,,良好,2.2,0.1,31,11,15,5.8,2.9,266,2,8.15,2.31,2016-06-22 16:00
沙鹿,臺中市,19,,良好,1.6,0.09,23,11,3,3,4.1,256,1,4.68,1.72,2016-06-22 16:00
宜蘭,宜蘭縣,30,,良好,1.8,0.12,27,28,6,3.3,2.7,69,2,4.39,1.1,2016-06-22 16:00
忠明,臺中市,25,,良好,2.1,0.17,30,22,8,7.5,2.9,251,,9.94,2.42,2016-06-22 16:00
松山,臺北市,48,,良好,3.1,0.31,58,47,19,15,2.1,58,2,16.99,1.95,2016-06-22 16:00
板橋,新北市,42,,良好,4.1,0.22,50,35,23,9.4,3.8,268,2,11.73,2.39,2016-06-22 16:00
林口,新北市,35,,良好,2.2,0.1,29,32,9,4.4,4.1,264,2,6.76,2.38,2016-06-22 16:00
林園,高雄市,15,,良好,1.4,0.02,18,11,4,0.8,2.9,215,1,1.34,.52,2016-06-22 16:00
花蓮,花蓮縣,19,,良好,0.8,0.09,23,18,5,1,3.3,160,1,4.29,3.29,2016-06-22 16:00
金門,金門縣,33,,良好,2,0.09,40,28,8,3,6.2,201,1,4.5,1.46,2016-06-22 16:00
前金,高雄市,20,,良好,2,0.11,18,10,1,2.9,4.2,231,1,6.76,3.82,2016-06-22 16:00
前鎮,高雄市,18,,良好,3.2,0.1,14,16,3,4.7,2.1,160,1,11.08,6.42,2016-06-22 16:00
南投,南投縣,34,,良好,4.3,0.17,41,33,17,5,2.7,237,2,7.23,2.21,2016-06-22 16:00
屏東,屏東縣,26,,良好,11,0.41,22,31,14,14,3.5,241,1,19.04,5.29,2016-06-22 16:00
恆春,屏東縣,20,,良好,0.9,0.05,24,17,3,0.7,3,217,1,3.61,2.89,2016-06-22 16:00
美濃,高雄市,40,,良好,2.5,0.16,48,21,8,3.9,2,280,2,7.25,3.38,2016-06-22 16:00
苗栗,苗栗縣,25,,良好,2,0.11,18,22,19,4.8,3,261,2,8.06,3.3,2016-06-22 16:00
埔里,南投縣,40,,良好,1,0.13,48,20,9,3.8,4.2,312,1,5.24,1.49,2016-06-22 16:00
桃園,桃園市,32,,良好,1.3,0.19,35,30,13,8.6,2.9,260,2,11.11,2.54,2016-06-22 16:00
馬公,澎湖縣,15,,良好,2.7,0.1,18,5,14,2.5,2.1,236,1,4.84,2.34,2016-06-22 16:00
馬祖,連江縣,38,,良好,2.5,0.11,46,31,21,2.8,6.2,198,2,3.52,.72,2016-06-22 16:00
基隆,基隆市,41,,良好,3.7,0.13,49,23,11,5.6,1.1,333,2,6.27,.68,2016-06-22 16:00
崙背,雲林縣,28,,良好,1,0.08,33,19,14,1.7,3.9,244,2,2.42,.7,2016-06-22 16:00
淡水,新北市,32,,良好,3.9,0.04,18,31,8,6.2,,,2,10.75,4.57,2016-06-22 16:00
麥寮,雲林縣,34,,良好,1.3,0.09,34,36,4,1.8,3.1,257,1,3.33,1.55,2016-06-22 16:00
善化,臺南市,35,,良好,2,0.09,22,30,8,4.6,3.9,229,2,6.98,2.34,2016-06-22 16:00
復興,高雄市,24,,良好,3.4,0.15,14,20,4,7.4,1.5,29,1,12.27,4.83,2016-06-22 16:00
湖口,新竹縣,30,,良好,2,0.06,20,26,6,2.8,5.9,246,1,4.29,1.46,2016-06-22 16:00
菜寮,新北市,32,,良好,3.1,0.24,35,37,15,14,3.8,293,2,17.9,3.45,2016-06-22 16:00
陽明,臺北市,24,,良好,1.7,0.11,29,12,8,4.7,,,1,6.01,1.31,2016-06-22 16:00
新竹,新竹市,25,,良好,1.2,0.17,25,18,7,4.9,3.7,251,1,7.14,2.28,2016-06-22 16:00
新店,新北市,53,臭氧,普通,14,0.39,64,24,22,25,4.7,67,2,28.41,2.97,2016-06-22 16:00
新莊,新北市,34,,良好,3,0.16,41,26,7,9.9,4.4,251,1,12.15,2.21,2016-06-22 16:00
新港,嘉義縣,32,,良好,,,23,37,9,,3.6,273,1,,,2016-06-22 16:00
新營,臺南市,30,,良好,3,0.14,27,27,3,3.9,3.4,245,1,5.73,1.88,2016-06-22 16:00
楠梓,高雄市,58,懸浮微粒,普通,1.4,0.13,12,74,7,,1.9,264,2,,,2016-06-22 16:00
