SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,2.3,0.07,22,17,,2.7,2.5,266,,4.7,1.99,2016-06-22 19:00
三重,新北市,50,,良好,5.1,3.04,,58,25,40,,,2,149.1,109.26,2016-06-22 19:00
三義,苗栗縣,24,,良好,9.3,0.3,7.3,23,4,17,2,197,1,21.57,4.47,2016-06-22 19:00
土城,新北市,26,,良好,3.6,0.32,28,20,9,14,1.6,202,1,15.55,1.27,2016-06-22 19:00
士林,臺北市,24,,良好,2.3,0.32,17,24,10,13,2.1,299,2,14.98,1.71,2016-06-22 19:00
大同,臺北市,47,,良好,13,1.67,,48,21,43,,,2,95.95,53.1,2016-06-22 19:00
大里,臺中市,35,,良好,3.9,0.29,15,38,8,16,2.4,273,2,17.66,1.77,2016-06-22 19:00
大園,桃園市,28,,良好,1.6,0.15,15,27,12,5.6,2.6,215,1,7.05,1.45,2016-06-22 19:00
大寮,高雄市,12,,良好,2.3,0.11,11,2,5,2.8,1.7,224,1,4.65,1.86,2016-06-22 19:00
小港,高雄市,28,,良好,9.8,0.14,11,25,0,8.8,1.7,226,1,16.14,7.34,2016-06-22 19:00
中山,臺北市,42,,良好,18,0.89,12,38,21,44,1.8,11,2,58.2,13.76,2016-06-22 19:00
中壢,桃園市,40,,良好,3.9,2.4,5.1,29,14,26,1.1,146,1,91.18,64.82,2016-06-22 19:00
仁武,高雄市,31,,良好,3,0.3,7.3,23,3,11,2.1,253,1,15.39,4.34,2016-06-22 19:00
斗六,雲林縣,32,,良好,2.8,0.34,20,40,18,8.5,1.9,272,2,9.93,1.4,2016-06-22 19:00
冬山,宜蘭縣,25,,良好,2.1,0.18,18,18,15,6,1.4,284,,7.27,1.25,2016-06-22 19:00
古亭,臺北市,34,,良好,8.9,0.85,27,34,18,42,1.1,94,2,46.47,4.27,2016-06-22 19:00
左營,高雄市,27,,良好,2.4,0.23,9.7,27,4,5.4,1.4,260,1,8.47,3.11,2016-06-22 19:00
平鎮,桃園市,28,,良好,2,0.28,9.7,23,13,13,1.7,284,1,17.85,5.2,2016-06-22 19:00
永和,新北市,29,,良好,11,1.19,27,31,13,39,1.4,82,2,48.43,8.97,2016-06-22 19:00
安南,臺南市,28,,良好,,0.12,18,28,8,4.3,2.9,249,1,5.66,1.41,2016-06-22 19:00
朴子,嘉義縣,30,,良好,2,0.23,16,24,13,5.5,2.3,249,2,8.31,2.85,2016-06-22 19:00
汐止,新北市,30,,良好,1.9,0.35,35,27,13,20,1.8,48,2,21.27,1.62,2016-06-22 19:00
竹山,南投縣,28,,良好,1.8,0.16,34,32,12,6.8,1.3,234,2,6.4,-.42,2016-06-22 19:00
竹東,新竹縣,20,,良好,2.4,0.17,17,18,4,9.7,2.1,229,1,11.23,1.57,2016-06-22 19:00
西屯,臺中市,21,,良好,2.4,0.15,22,26,3,8.2,1.2,261,1,9.78,1.61,2016-06-22 19:00
沙鹿,臺中市,17,,良好,2.5,0.18,20,19,6,5.7,1.9,244,1,7.59,1.86,2016-06-22 19:00
宜蘭,宜蘭縣,26,,良好,1.8,0.25,16,22,8,6.7,1.6,69,1,7.67,.95,2016-06-22 19:00
忠明,臺中市,16,,良好,2.8,0.32,17,16,8,12,1.4,251,1,14.29,2.36,2016-06-22 19:00
松山,臺北市,37,,良好,13,0.52,39,27,16,26,1.3,54,2,28.4,2.08,2016-06-22 19:00
板橋,新北市,34,,良好,5.1,0.37,22,31,16,16,1.8,246,2,17.56,2.04,2016-06-22 19:00
林口,新北市,29,,良好,2.4,0.15,19,22,9,7,2.6,261,1,8.7,1.66,2016-06-22 19:00
林園,高雄市,15,,良好,1.7,0.04,18,9,5,1.2,1.9,216,1,1.7,.54,2016-06-22 19:00
花蓮,花蓮縣,20,,良好,0.9,0.19,22,23,5,3.3,2.3,173,1,7.07,3.76,2016-06-22 19:00
金門,金門縣,30,,良好,3.8,0.09,35,30,7,8,5,199,1,9.29,1.27,2016-06-22 19:00
前金,高雄市,20,,良好,1.4,0.19,11,19,9,5.5,1.5,213,1,8.66,3.14,2016-06-22 19:00
前鎮,高雄市,16,,良好,1.6,0.14,13,11,4,3.3,1.2,157,1,6.79,3.45,2016-06-22 19:00
南投,南投縣,34,,良好,6.7,0.34,26,38,17,10,1.9,292,2,12.5,2.53,2016-06-22 19:00
屏東,屏東縣,32,,良好,2.9,0.36,11,34,27,9.9,1.9,187,2,12.63,2.73,2016-06-22 19:00
恆春,屏東縣,17,,良好,0.5,0.06,19,16,1,1.3,1.2,356,1,4.52,3.23,2016-06-22 19:00
美濃,高雄市,20,,良好,1.4,0.14,22,16,12,3.6,1.5,283,1,6.98,3.37,2016-06-22 19:00
苗栗,苗栗縣,24,,良好,2.2,0.21,18,19,19,5.8,1.6,205,2,6.97,1.16,2016-06-22 19:00
埔里,南投縣,28,,良好,1,0.29,34,25,11,9.5,2,190,1,10.88,1.41,2016-06-22 19:00
桃園,桃園市,31,,良好,1.4,0.4,16,31,12,16,1.2,221,2,18.32,2.32,2016-06-22 19:00
馬公,澎湖縣,17,,良好,2.2,0.14,21,7,10,2.3,1.1,236,1,4.03,1.72,2016-06-22 19:00
馬祖,連江縣,34,,良好,2.4,0.09,36,33,13,3.8,6.5,205,2,3.96,.16,2016-06-22 19:00
基隆,基隆市,25,,良好,25,0.16,7.7,26,16,32,0.6,315,2,40.92,8.47,2016-06-22 19:00
崙背,雲林縣,21,,良好,0.5,0.09,22,19,17,2.2,2,258,2,3.08,.84,2016-06-22 19:00
淡水,新北市,27,,良好,2.8,0.14,9.6,23,13,13,,,2,16.89,3.39,2016-06-22 19:00
麥寮,雲林縣,31,,良好,0.8,0.12,19,30,4,3.8,2.2,247,1,6,2.17,2016-06-22 19:00
善化,臺南市,23,,良好,2.3,0.16,14,12,8,13,3.4,246,1,15.12,1.92,2016-06-22 19:00
復興,高雄市,22,,良好,2.2,0.31,12,16,1,7.3,0.9,28,1,8.87,1.58,2016-06-22 19:00
湖口,新竹縣,28,,良好,2.2,0.1,18,30,11,4.3,3.9,237,1,6.04,1.73,2016-06-22 19:00
菜寮,新北市,30,,良好,3.6,0.57,12,22,15,24,2.1,287,2,29.19,5.39,2016-06-22 19:00
陽明,臺北市,32,,良好,1.5,0.15,38,17,9,5.6,,,1,6.49,.92,2016-06-22 19:00
新竹,新竹市,21,,良好,0.9,0.4,14,19,2,7.8,2,238,1,9.21,1.43,2016-06-22 19:00
新店,新北市,30,,良好,6.8,0.7,32,33,19,33,1.5,160,2,36.46,3.2,2016-06-22 19:00
新莊,新北市,22,,良好,4.9,0.42,11,17,4,22,1.7,252,1,25.56,3.34,2016-06-22 19:00
新港,嘉義縣,33,,良好,1.8,0.08,17,32,28,3.2,2.3,252,2,4.46,1.28,2016-06-22 19:00
新營,臺南市,27,,良好,3.3,0.24,14,26,8,6.3,2.4,246,1,8.39,2.06,2016-06-22 19:00
楠梓,高雄市,60,懸浮微粒,普通,1,0.27,6.9,75,6,8.3,2.1,263,1,13.14,4.82,2016-06-22 19:00
萬里,新北市,42,,良好,4,0.14,50,26,10,3.9,1.8,231,1,4.82,.96,2016-06-22 19:00
萬華,臺北市,32,,良好,21,0.73,17,45,19,48,1.4,85,2,54.21,6.53,2016-06-22 19:00
嘉義,嘉義市,31,,良好,4.4,0.25,17,18,14,4.8,2.5,273,2,6.35,1.51,2016-06-22 19:00
彰化,彰化縣,38,,良好,3.2,0.22,18,27,16,7.4,1.9,236,2,9.18,1.83,2016-06-22 19:00
臺西,雲林縣,25,,良好,2.8,0.1,20,22,9,4.6,3,237,1,6.01,1.37,2016-06-22 19:00
臺東,臺東縣,14,,良好,1.9,0.4,16,14,2,5.7,1.3,210,1,7.49,1.77,2016-06-22 19:00
臺南,臺南市,23,,良好,,0.22,15,18,0,,1.8,227,1,,,2016-06-22 19:00
鳳山,高雄市,37,,良好,5.5,0.62,7.1,32,7,12,1.4,263,1,16.88,4.57,2016-06-22 19:00
潮州,屏東縣,23,,良好,1.4,0.11,14,28,7,1.9,1.3,227,1,3.52,1.67,2016-06-22 19:00
線西,彰化縣,22,,良好,1.3,0.09,26,6,6,2.3,2,247,1,3.57,1.31,2016-06-22 19:00
橋頭,高雄市,19,,良好,1.6,0.13,16,18,4,3,3.3,239,1,4.89,1.94,2016-06-22 19:00
頭份,苗栗縣,22,,良好,1.2,0.19,11,19,1,13,3,231,1,17.19,3.7,2016-06-22 19:00
龍潭,桃園市,31,,良好,2.2,0.2,21,32,3,8.5,3.6,247,1,10.01,1.48,2016-06-22 19:00
豐原,臺中市,21,,良好,4.7,0.38,16,22,6,14,1.2,202,2,14.82,1.17,2016-06-22 19:00
關山,臺東縣,19,,良好,1.3,,16,12,8,3.9,1.4,208,1,6.21,2.31,2016-06-22 19:00
觀音,桃園市,31,,良好,1.2,0.08,18,37,6,3.1,3.2,237,1,3.95,.8,2016-06-22 19:00
