SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,2.7,0.18,48,64,36,5.3,1.1,306,4,5.82,.55,2016-04-12 23:00
關山,臺東縣,20,,良好,1.4,,23,17,10,4.4,0.6,51,1,5.63,1.19,2016-04-12 23:00
馬公,澎湖縣,40,,良好,2.1,0.25,48,23,,3.7,1.8,46,3,3.37,-.33,2016-04-12 23:00
金門,金門縣,27,,良好,1.1,0.25,28,27,18,11,1.7,318,2,11.56,.77,2016-04-12 23:00
馬祖,連江縣,32,,良好,2.2,0.2,39,32,17,5.8,1,178,2,7.7,1.88,2016-04-12 23:00
埔里,南投縣,55,懸浮微粒,普通,3.2,0.43,42,54,42,14,0.9,196,4,15.63,1.27,2016-04-12 23:00
復興,高雄市,52,懸浮微粒,普通,21,0.42,39,63,38,33,0.5,205,3,34.77,1.82,2016-04-12 23:00
永和,新北市,52,懸浮微粒,普通,2.1,1.19,5.1,49,30,37,1.1,92,3,46.75,9.85,2016-04-12 23:00
竹山,南投縣,70,懸浮微粒,普通,6,0.38,25,99,52,15,0.7,186,7,15.54,.69,2016-04-12 23:00
中壢,桃園市,65,懸浮微粒,普通,4.9,2.85,2.7,91,43,48,1.4,175,4,105.04,57.32,2016-04-12 23:00
三重,新北市,61,懸浮微粒,普通,4,1.95,,69,29,43,,,3,99.72,56.29,2016-04-12 23:00
冬山,宜蘭縣,45,,良好,2,0.24,29,42,20,7.9,0.8,13,2,8.77,.82,2016-04-12 23:00
宜蘭,宜蘭縣,38,,良好,1.8,0.26,43,31,17,6,0.9,192,2,7,.97,2016-04-12 23:00
陽明,臺北市,44,,良好,0.9,0.21,53,14,9,2.7,,,1,3.31,.59,2016-04-12 23:00
花蓮,花蓮縣,26,,良好,1.4,0.45,23,27,13,13,1.2,354,2,14.26,1.23,2016-04-12 23:00
臺東,臺東縣,17,,良好,1.3,0.37,20,14,4,6.6,0.5,319,1,7.6,.99,2016-04-12 23:00
恆春,屏東縣,38,,良好,2,0.19,46,21,11,4,2,34,1,4.52,.52,2016-04-12 23:00
潮州,屏東縣,42,,良好,1.8,0.27,25,46,30,11,1.5,124,3,11.63,.29,2016-04-12 23:00
屏東,屏東縣,54,懸浮微粒,普通,5.1,0.58,50,62,32,15,1.3,238,4,15.81,.86,2016-04-12 23:00
小港,高雄市,56,懸浮微粒,普通,19,0.33,36,62,,33,1.6,265,,33.87,.85,2016-04-12 23:00
前鎮,高雄市,52,懸浮微粒,普通,22,0.39,40,56,35,30,0.8,276,3,31.16,.73,2016-04-12 23:00
前金,高雄市,56,懸浮微粒,普通,9.2,0.35,58,61,50,13,0.9,224,3,14.25,1.15,2016-04-12 23:00
左營,高雄市,55,懸浮微粒,普通,8.2,0.32,55,68,33,18,1.4,292,3,17.96,.42,2016-04-12 23:00
楠梓,高雄市,57,懸浮微粒,普通,3.9,0.43,53,79,37,12,2,299,3,13.36,1.27,2016-04-12 23:00
林園,高雄市,52,臭氧,普通,1.4,0.21,63,17,11,5.9,1.7,193,3,6.79,.92,2016-04-12 23:00
大寮,高雄市,43,,良好,2,0.27,51,38,11,8.1,1.3,238,2,9.21,1.11,2016-04-12 23:00
鳳山,高雄市,58,懸浮微粒,普通,14,0.69,34,69,27,35,1.9,263,3,36.28,1.42,2016-04-12 23:00
仁武,高雄市,56,懸浮微粒,普通,10,0.48,34,73,44,31,1.2,326,3,32.04,1.04,2016-04-12 23:00
橋頭,高雄市,50,,良好,3.3,0.34,52,53,28,8.6,2,281,3,9.87,1.23,2016-04-12 23:00
美濃,高雄市,28,,良好,1.7,0.38,22,37,23,11,1,296,2,11.74,.87,2016-04-12 23:00
臺南,臺南市,48,,良好,2.8,0.36,58,43,25,11,1.3,220,3,11.15,.38,2016-04-12 23:00
