SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
苗栗,苗栗縣,58,懸浮微粒,普通,,,,69,52,,1.4,56,5,,,2016-04-12 14:00
麥寮,雲林縣,68,懸浮微粒,普通,3,0.21,63,75,36,5.8,3.7,45,4,7.03,1.24,2016-04-12 14:00
關山,臺東縣,29,,良好,1.3,,35,11,6,1.7,2.5,196,1,3.05,1.35,2016-04-12 14:00
馬公,澎湖縣,43,,良好,2,0.25,52,28,18,2.4,3,60,2,2.46,.02,2016-04-12 14:00
金門,金門縣,42,,良好,2.3,0.24,51,32,13,6.2,3.8,133,2,7.64,1.47,2016-04-12 14:00
馬祖,連江縣,45,,良好,2.7,0.23,54,16,12,4.2,1.5,176,2,6.66,2.5,2016-04-12 14:00
復興,高雄市,51,臭氧,普通,6.8,0.36,61,41,23,21,1.3,266,3,24.83,3.41,2016-04-12 14:00
永和,新北市,39,,良好,2.6,1.3,35,53,29,39,1.3,57,2,57.21,18.59,2016-04-12 14:00
竹山,南投縣,65,臭氧,普通,,0.31,78,80,52,9.1,2.6,308,4,9.62,.49,2016-04-12 14:00
中壢,桃園市,58,懸浮微粒,普通,1.6,0.72,40,78,31,24,1.1,106,3,34.07,10.08,2016-04-12 14:00
三重,新北市,57,懸浮微粒,普通,2.3,1.08,,61,25,40,,,3,88.93,48.98,2016-04-12 14:00
冬山,宜蘭縣,0,,,3.9,0.26,48,43,11,13,3,63,,17.31,4.34,2016-04-12 14:00
宜蘭,宜蘭縣,42,,良好,4.8,0.25,50,31,14,4.8,2.5,124,1,5.95,1.2,2016-04-12 14:00
陽明,臺北市,50,,良好,0.9,0.22,60,12,6,3.6,,,1,4.51,.93,2016-04-12 14:00
花蓮,花蓮縣,46,,良好,1.3,0.23,56,15,7,3.8,1.9,45,1,5.11,1.33,2016-04-12 14:00
臺東,臺東縣,31,,良好,1.2,0.37,37,14,0,6.2,1.4,360,1,8.08,1.88,2016-04-12 14:00
恆春,屏東縣,44,,良好,1.9,0.15,53,25,6,2.7,4.4,224,1,4.18,1.46,2016-04-12 14:00
潮州,屏東縣,42,,良好,1.3,0.21,50,23,,4,3.1,248,,4.25,.23,2016-04-12 14:00
屏東,屏東縣,73,臭氧,普通,12,0.66,88,49,26,18,2.7,196,2,19.02,1.06,2016-04-12 14:00
小港,高雄市,0,,,26,0.44,58,77,,36,2.5,245,,40.77,4.47,2016-04-12 14:00
前鎮,高雄市,50,,良好,7.4,0.36,60,53,27,20,1.6,206,3,23.02,3.11,2016-04-12 14:00
前金,高雄市,63,臭氧,普通,3.3,0.3,76,70,24,7.2,2.5,235,3,8.83,1.63,2016-04-12 14:00
左營,高雄市,78,臭氧,普通,3.1,0.37,94,61,43,11,2.6,278,3,11.44,.71,2016-04-12 14:00
楠梓,高雄市,67,臭氧,普通,3.8,0.43,80,47,30,8.9,2.6,258,3,10.37,1.43,2016-04-12 14:00
林園,高雄市,70,臭氧,普通,6.3,0.25,84,18,14,9.1,2.9,212,2,10.42,1.28,2016-04-12 14:00
大寮,高雄市,48,,良好,2.8,0.24,57,26,5,5.6,2.1,228,2,6.95,1.32,2016-04-12 14:00
鳳山,高雄市,54,懸浮微粒,普通,5.4,0.51,53,55,36,15,2.2,257,3,17.48,2.88,2016-04-12 14:00
仁武,高雄市,70,臭氧,普通,3.8,0.41,84,48,29,17,2.6,293,3,18.19,1.63,2016-04-12 14:00
橋頭,高雄市,44,,良好,,,,,,,,,2,,,2016-04-12 14:00
美濃,高雄市,55,臭氧,普通,2.1,0.28,66,12,11,3.9,1.5,262,1,4.71,.81,2016-04-12 14:00
臺南,臺南市,60,臭氧,普通,3.4,0.34,72,57,35,9.5,2.1,281,4,10.16,.71,2016-04-12 14:00
安南,臺南市,59,臭氧,普通,3,0.3,71,54,36,6.4,1.9,309,5,6.8,.38,2016-04-12 14:00
善化,臺南市,62,臭氧,普通,2.7,0.33,75,61,40,9,3.1,325,4,9.94,.97,2016-04-12 14:00
新營,臺南市,56,臭氧,普通,2.8,0.35,67,44,29,8.9,2.4,295,3,10.38,1.44,2016-04-12 14:00
嘉義,嘉義市,62,懸浮微粒,普通,3.8,0.35,73,77,51,10,2.6,318,5,11.36,1.32,2016-04-12 14:00
臺西,雲林縣,59,懸浮微粒,普通,9.2,0.26,55,57,41,26,4.5,29,4,31.59,5.28,2016-04-12 14:00
朴子,嘉義縣,65,懸浮微粒,普通,4,0.3,76,82,55,9.4,2.6,296,5,10.67,1.29,2016-04-12 14:00
新港,嘉義縣,73,懸浮微粒,普通,1.4,0.32,64,100,46,5.9,3,301,4,6.54,.62,2016-04-12 14:00
崙背,雲林縣,62,懸浮微粒,普通,1.4,0.23,65,61,51,,3,325,5,,,2016-04-12 14:00
斗六,雲林縣,60,臭氧,普通,2.3,0.31,72,56,42,9.1,2.9,3.6,4,10.52,1.46,2016-04-12 14:00
南投,南投縣,64,臭氧,普通,2.1,0.43,77,85,52,9.6,3,291,4,12.1,2.49,2016-04-12 14:00
二林,彰化縣,62,懸浮微粒,普通,2.9,0.21,64,65,39,4,3.1,135,4,4.56,.55,2016-04-12 14:00
線西,彰化縣,61,懸浮微粒,普通,4.7,0.2,56,56,38,8,3.8,49,5,10.03,2.02,2016-04-12 14:00
彰化,彰化縣,62,懸浮微粒,普通,5.8,0.36,55,82,57,16,3,315,4,18.6,2.45,2016-04-12 14:00
西屯,臺中市,55,臭氧,普通,2.5,0.26,66,46,37,8.1,3.2,302,3,9.43,1.29,2016-04-12 14:00
忠明,臺中市,59,臭氧,普通,1.4,0.32,71,76,45,14,2.8,324,3,16.22,2.29,2016-04-12 14:00
大里,臺中市,66,臭氧,普通,1.9,0.32,80,81,31,14,2.8,267,3,15.17,1.58,2016-04-12 14:00
沙鹿,臺中市,59,懸浮微粒,普通,1.6,0.23,55,62,35,8.7,4.1,5.5,4,10.33,1.62,2016-04-12 14:00
豐原,臺中市,60,臭氧,普通,3.2,0.32,72,70,57,13,3.1,296,5,14.89,2.39,2016-04-12 14:00
三義,苗栗縣,40,,良好,0.9,0.21,44,50,38,8.1,3,42,3,10.65,2.52,2016-04-12 14:00
頭份,苗栗縣,52,懸浮微粒,普通,1.2,0.28,51,59,29,8.4,2,343,3,10.21,1.81,2016-04-12 14:00
新竹,新竹市,48,,良好,1.2,0.29,56,59,29,8.7,1.4,337,3,9.57,.88,2016-04-12 14:00
竹東,新竹縣,39,,良好,2.1,0.35,40,42,,14,1.4,260,3,16.43,2.57,2016-04-12 14:00
湖口,新竹縣,50,,良好,2.4,0.2,60,31,21,5.6,2.2,336,3,8.48,2.88,2016-04-12 14:00
龍潭,桃園市,50,,良好,3.3,0.44,44,72,30,17,1.6,35,3,20.09,3.09,2016-04-12 14:00
