SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.9,0.24,46,83,45,8.7,2.6,115,4,10.05,1.4,2016-04-12 11:00
三重,新北市,53,懸浮微粒,普通,6.6,2.7,,79,35,55,,,2,179.1,124.09,2016-04-12 11:00
三義,苗栗縣,32,,良好,1.2,0.25,35,46,31,9.4,1.6,259,2,12.9,3.53,2016-04-12 11:00
土城,新北市,28,,良好,5.8,0.57,29,42,23,,,,2,,,2016-04-12 11:00
士林,臺北市,31,,良好,4,0.76,23,44,25,31,1.8,305,2,39.98,9.24,2016-04-12 11:00
大同,臺北市,50,,良好,6.4,1.76,,74,41,46,,,2,75.13,28.86,2016-04-12 11:00
大里,臺中市,55,臭氧,普通,2.2,0.43,67,58,30,15,1.8,256,2,16.59,1.9,2016-04-12 11:00
大園,桃園市,40,,良好,1.9,0.22,30,35,14,16,3.1,27,2,19.64,3.64,2016-04-12 11:00
大寮,高雄市,49,,良好,4.5,0.38,51,23,11,9.5,1,124,2,11.94,2.44,2016-04-12 11:00
小港,高雄市,0,,,29,1.06,29,40,,50,1.7,232,,68.21,17.81,2016-04-12 11:00
中山,臺北市,27,,良好,4.8,1.38,21,33,,45,1.8,309,,68.96,23.65,2016-04-12 11:00
中壢,桃園市,56,懸浮微粒,普通,2.4,0.69,19,57,23,27,0.9,54,2,36.83,9.49,2016-04-12 11:00
仁武,高雄市,56,懸浮微粒,普通,4.7,0.5,47,42,34,20,1.4,211,3,25.2,4.94,2016-04-12 11:00
斗六,雲林縣,52,懸浮微粒,普通,2.5,0.38,60,58,38,11,1.8,314,3,13.17,2.47,2016-04-12 11:00
冬山,宜蘭縣,0,,,4.5,0.25,40,20,16,13,3.1,82,,19.32,6.34,2016-04-12 11:00
古亭,臺北市,29,,良好,3.9,0.92,33,53,37,32,1.8,313,2,40.91,8.9,2016-04-12 11:00
左營,高雄市,54,懸浮微粒,普通,4.9,0.52,55,57,20,21,2.7,283,3,25.34,4.66,2016-04-12 11:00
平鎮,桃園市,42,,良好,2.1,0.36,23,40,13,24,1.3,321,2,28.86,4.41,2016-04-12 11:00
永和,新北市,24,,良好,4.8,2.03,19,44,23,46,1.4,72,2,85.54,39.47,2016-04-12 11:00
安南,臺南市,58,懸浮微粒,普通,4.3,0.41,44,63,49,12,1.3,57,5,13.53,2.02,2016-04-12 11:00
朴子,嘉義縣,66,懸浮微粒,普通,2.8,0.33,53,84,50,8,1.7,346,4,9.79,1.75,2016-04-12 11:00
汐止,新北市,29,,良好,4.2,0.68,21,42,28,28,1.1,331,2,40.26,12.65,2016-04-12 11:00
竹山,南投縣,50,,良好,3.9,0.3,56,49,27,10,2.2,308,3,11.4,1.16,2016-04-12 11:00
竹東,新竹縣,27,,良好,2.8,0.38,16,49,30,20,2.5,326,2,29.28,8.89,2016-04-12 11:00
西屯,臺中市,47,,良好,2.9,0.42,47,60,36,19,1.9,303,3,23.68,4.21,2016-04-12 11:00
沙鹿,臺中市,60,懸浮微粒,普通,1.6,0.27,41,80,40,12,3.3,328,3,13.89,1.93,2016-04-12 11:00
宜蘭,宜蘭縣,40,,良好,2.3,0.25,48,18,6,4.4,2.5,130,1,5.72,1.36,2016-04-12 11:00
忠明,臺中市,52,臭氧,普通,1.9,0.51,62,48,26,17,1.6,260,2,20.71,3.35,2016-04-12 11:00
松山,臺北市,23,,良好,4.2,1.1,24,40,19,40,1.2,326,1,56.84,16.51,2016-04-12 11:00
板橋,新北市,41,,良好,11,0.77,23,63,40,34,1.9,313,2,45.43,11.57,2016-04-12 11:00
林口,新北市,36,,良好,2.8,0.32,33,38,22,12,1.2,304,2,13.65,1.61,2016-04-12 11:00
林園,高雄市,76,臭氧,普通,5.5,0.39,91,27,18,9.6,2.1,199,2,10.89,1.31,2016-04-12 11:00
花蓮,花蓮縣,38,,良好,2,0.29,46,17,1,6.2,2.9,95,1,7.99,1.8,2016-04-12 11:00
金門,金門縣,42,,良好,4.2,0.29,31,41,26,12,3,138,2,15.62,3.47,2016-04-12 11:00
前金,高雄市,56,懸浮微粒,普通,4.4,0.64,59,76,40,23,1.8,234,3,27.46,4.37,2016-04-12 11:00
前鎮,高雄市,44,,良好,14,1.08,52,,,34,2.3,290,3,39.53,5.52,2016-04-12 11:00
南投,南投縣,49,,良好,,,,,,,1.6,343,3,,,2016-04-12 11:00
屏東,屏東縣,47,,良好,5.4,0.6,56,31,2,11,1.5,238,1,12.5,1.8,2016-04-12 11:00
恆春,屏東縣,41,,良好,1.5,0.16,49,19,9,2.7,3.9,230,1,3.6,.9,2016-04-12 11:00
美濃,高雄市,38,,良好,1.4,0.24,46,19,7,3.1,1.3,174,1,3.85,.75,2016-04-12 11:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.2,0.36,30,74,44,13,1.7,47,3,14.92,1.59,2016-04-12 11:00
