SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.2,41,53,23,5.6,1.6,139,3,6.48,.91,2016-04-13 02:00
關山,臺東縣,16,,良好,1.2,,16,20,8,2.1,1.1,108,1,3.47,1.42,2016-04-13 02:00
馬公,澎湖縣,39,,良好,0.8,0.22,47,17,16,3.5,2.1,118,2,3.49,.02,2016-04-13 02:00
金門,金門縣,34,,良好,1,0.25,11,44,26,27,0.5,168,2,28.52,1.72,2016-04-13 02:00
馬祖,連江縣,28,,良好,2.4,0.18,20,24,15,20,0.7,176,2,22.81,3.22,2016-04-13 02:00
埔里,南投縣,50,,良好,1.4,0.35,37,32,24,9.2,1.3,235,4,10.4,1.22,2016-04-13 02:00
復興,高雄市,45,,良好,4.3,0.3,27,30,24,13,0.8,102,3,14.13,1.49,2016-04-13 02:00
永和,新北市,50,,良好,1.6,1.13,6.1,47,26,34,1.2,120,3,50.72,16.99,2016-04-13 02:00
竹山,南投縣,68,懸浮微粒,普通,2.6,0.29,39,39,22,6.4,1.8,53,5,6.69,.28,2016-04-13 02:00
中壢,桃園市,64,懸浮微粒,普通,1.7,0.44,39,60,33,13,0.9,183,4,16.05,3.35,2016-04-13 02:00
三重,新北市,60,懸浮微粒,普通,2.6,1.33,,58,29,38,,,3,83.46,45.41,2016-04-13 02:00
冬山,宜蘭縣,41,,良好,1.5,0.24,26,25,14,6.1,1.6,287,2,7.07,.94,2016-04-13 02:00
宜蘭,宜蘭縣,33,,良好,2.2,0.24,32,26,17,4.9,0.9,232,2,5.54,.62,2016-04-13 02:00
陽明,臺北市,51,臭氧,普通,0.9,0.24,61,6,1,3.4,,,1,4.1,.67,2016-04-13 02:00
花蓮,花蓮縣,27,,良好,1.2,0.23,21,27,20,5.7,0.6,33,2,6.68,.98,2016-04-13 02:00
臺東,臺東縣,14,,良好,0.9,0.28,14,14,7,6.5,0.5,341,1,7.42,.95,2016-04-13 02:00
恆春,屏東縣,38,,良好,1.6,0.17,46,23,9,3.2,4.1,312,1,4.09,.93,2016-04-13 02:00
潮州,屏東縣,37,,良好,1.3,0.2,32,28,7,3,2.5,102,2,2.9,-.12,2016-04-13 02:00
屏東,屏東縣,54,懸浮微粒,普通,1.4,0.27,26,47,22,7.9,1.4,123,3,8.41,.53,2016-04-13 02:00
小港,高雄市,54,懸浮微粒,普通,3.3,0.25,21,56,,7.8,0.7,86,,8.76,1.01,2016-04-13 02:00
前鎮,高雄市,50,,良好,4,0.34,25,47,23,13,1.2,153,3,13.88,.84,2016-04-13 02:00
前金,高雄市,52,懸浮微粒,普通,2.2,0.3,35,47,34,11,1.2,127,4,11.58,1,2016-04-13 02:00
左營,高雄市,54,懸浮微粒,普通,2.2,0.29,36,45,28,12,2.4,125,3,13.02,.87,2016-04-13 02:00
楠梓,高雄市,58,懸浮微粒,普通,4.1,0.37,24,62,21,15,1.3,188,3,16.19,1.28,2016-04-13 02:00
林園,高雄市,25,,良好,2.6,0.15,30,17,7,5.3,1.6,135,2,6.21,.94,2016-04-13 02:00
大寮,高雄市,36,,良好,0.7,0.19,25,30,4,6.3,0.5,32,2,7.6,1.31,2016-04-13 02:00
