SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.8,0.11,21,26,11,2,3.5,242,2,3.71,1.73,2016-07-14 18:00
三重,新北市,56,懸浮微粒,普通,3.4,2.51,,61,19,32,,,2,133.09,101.3,2016-07-14 18:00
三義,苗栗縣,32,,良好,1.8,0.11,21,33,3,4.9,4,200,1,6.79,1.87,2016-07-14 18:00
土城,新北市,43,,良好,3.1,0.27,21,39,15,14,2.6,235,2,17.22,3.15,2016-07-14 18:00
士林,臺北市,40,,良好,2.7,0.26,20,39,18,10,2.7,291,2,11.76,1.31,2016-07-14 18:00
大同,臺北市,56,懸浮微粒,普通,4.5,2.5,,70,11,26,,,2,63.37,37.49,2016-07-14 18:00
大里,臺中市,36,,良好,1.5,0.37,20,36,14,9,3.3,235,2,12.95,3.93,2016-07-14 18:00
大園,桃園市,36,,良好,2,0.12,28,25,11,3.9,6.7,230,2,5.33,1.42,2016-07-14 18:00
大寮,高雄市,33,,良好,4.8,0.15,16,35,15,7,1.6,259,2,10.45,3.42,2016-07-14 18:00
小港,高雄市,34,,良好,11,0.2,11,35,6,14,1.4,232,,23.19,9.5,2016-07-14 18:00
中山,臺北市,46,,良好,3.4,1.27,7.5,52,11,31,2.9,292,2,60.45,29.92,2016-07-14 18:00
中壢,桃園市,39,,良好,2.7,1.61,13,39,13,16,2.6,167,2,59.63,43.74,2016-07-14 18:00
仁武,高雄市,39,,良好,2.4,0.17,19,61,5,6.9,2.2,269,2,10.88,4.03,2016-07-14 18:00
斗六,雲林縣,32,,良好,1.7,0.33,17,35,11,8.2,2.1,225,1,10.36,2.18,2016-07-14 18:00
冬山,宜蘭縣,35,,良好,3.6,0.26,43,41,24,10,1.3,41,2,12.29,1.82,2016-07-14 18:00
古亭,臺北市,41,,良好,3.5,0.69,22,32,17,27,1.4,206,2,33.3,6.35,2016-07-14 18:00
左營,高雄市,28,,良好,0.9,0.15,21,34,14,3.4,1.8,273,1,5.14,1.76,2016-07-14 18:00
平鎮,桃園市,42,,良好,1.8,0.18,20,40,4,7,5,245,,10.47,3.47,2016-07-14 18:00
永和,新北市,37,,良好,2.9,0.8,24,31,15,25,1.7,104,2,33.72,8.37,2016-07-14 18:00
安南,臺南市,27,,良好,1.2,0.19,27,31,16,3.2,2.5,205,2,4.63,1.39,2016-07-14 18:00
朴子,嘉義縣,35,,良好,1.5,0.31,25,39,18,4.5,2.8,211,1,8.31,3.83,2016-07-14 18:00
汐止,新北市,38,,良好,2.5,0.32,18,37,17,20,1.3,55,2,23.31,3.3,2016-07-14 18:00
竹山,南投縣,34,,良好,2.2,0.11,20,36,14,4.4,2.6,210,1,5.16,.71,2016-07-14 18:00
竹東,新竹縣,35,,良好,1.8,0.18,22,33,16,6.3,4.7,238,2,8.64,2.32,2016-07-14 18:00
西屯,臺中市,33,,良好,4,0.13,23,35,22,7.7,4.7,211,2,10.42,2.73,2016-07-14 18:00
沙鹿,臺中市,32,,良好,1.3,0.13,21,30,12,3.9,4.6,213,1,5.37,1.44,2016-07-14 18:00
宜蘭,宜蘭縣,41,,良好,1.9,0.27,32,41,16,5.6,2.3,58,2,6.93,1.29,2016-07-14 18:00
忠明,臺中市,29,,良好,1.6,0.3,16,41,15,11,2.2,185,2,15.25,4.03,2016-07-14 18:00
松山,臺北市,50,,良好,1,0.53,19,60,24,24,1.1,183,3,29.78,5.93,2016-07-14 18:00
板橋,新北市,47,,良好,4.5,0.34,22,44,16,15,4.5,251,2,18.92,3.57,2016-07-14 18:00
林口,新北市,40,,良好,-0.2,0.1,24,31,10,3.2,5.4,261,2,5.28,2.09,2016-07-14 18:00
林園,高雄市,27,,良好,5.6,0.04,19,23,12,3.6,1.9,286,1,5.87,2.3,2016-07-14 18:00
花蓮,花蓮縣,32,,良好,1.9,0.25,38,31,11,4.9,2.7,318,1,6.44,1.57,2016-07-14 18:00
金門,金門縣,0,,,3,0.1,35,37,6,2.7,5.9,199,,3.65,.95,2016-07-14 13:00
前金,高雄市,41,,良好,2.1,0.16,22,45,18,4.1,1.7,262,2,5.79,1.7,2016-07-14 18:00
前鎮,高雄市,28,,良好,2.6,0.18,18,28,19,6.8,2.1,295,2,10.6,3.76,2016-07-14 18:00
南投,南投縣,35,,良好,1.5,0.22,19,30,14,3.1,2.1,224,2,7.15,4.04,2016-07-14 18:00
屏東,屏東縣,35,,良好,1.2,0.26,18,34,7,9.7,2.5,227,2,13.83,4.17,2016-07-14 18:00
