SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,81,懸浮微粒,普通,3.2,0.31,54,91,44,13,2,28,7,15.18,2.03,2016-03-30 20:00
關山,臺東縣,55,懸浮微粒,普通,0.9,,21,53,28,7.8,0.5,283,3,8.62,.84,2016-03-30 20:00
馬公,澎湖縣,58,懸浮微粒,普通,3,0.34,53,66,35,13,3.9,69,4,14.43,1.66,2016-03-30 20:00
金門,金門縣,93,懸浮微粒,普通,3.1,0.47,54,87,50,16,3.2,35,10,17.7,1.55,2016-03-30 20:00
馬祖,連江縣,64,懸浮微粒,普通,1.9,0.38,51,71,50,9.9,1.7,75,6,11.63,1.73,2016-03-30 20:00
埔里,南投縣,61,懸浮微粒,普通,2.6,0.68,63,101,63,26,1.7,337,5,26.92,.92,2016-03-30 20:00
復興,高雄市,69,懸浮微粒,普通,8.9,0.88,14,59,22,41,0.5,156,5,46.25,5.39,2016-03-30 20:00
永和,新北市,59,懸浮微粒,普通,4.6,1.3,25,71,44,43,1.3,100,4,50.58,7.73,2016-03-30 20:00
竹山,南投縣,76,懸浮微粒,普通,7.1,0.7,49,130,77,31,0.9,28,7,31.16,.54,2016-03-30 20:00
中壢,桃園市,70,懸浮微粒,普通,6.4,1.82,20,82,50,54,0.9,211,5,78.37,24.64,2016-03-30 20:00
三重,新北市,70,懸浮微粒,普通,3.6,2.41,,98,43,60,,,4,123.18,62.97,2016-03-30 20:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.5,0.27,48,51,14,6.6,1.4,99,2,7.45,.89,2016-03-30 20:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.1,0.41,44,62,25,8.8,1.8,293,3,9.25,.44,2016-03-30 20:00
陽明,臺北市,50,,良好,4.2,0.25,60,32,24,3.5,,,3,4.1,.56,2016-03-30 20:00
花蓮,花蓮縣,53,懸浮微粒,普通,1.4,0.6,37,68,28,19,0.9,188,3,21.17,2,2016-03-30 20:00
臺東,臺東縣,49,,良好,0.6,0.44,32,33,25,7.4,1.5,294,3,8.95,1.55,2016-03-30 20:00
恆春,屏東縣,52,懸浮微粒,普通,1,0.22,58,57,21,2.3,5.7,36,2,4.62,2.36,2016-03-30 20:00
潮州,屏東縣,58,懸浮微粒,普通,1.4,0.43,34,76,31,15,1.1,61,3,15.91,.79,2016-03-30 20:00
屏東,屏東縣,58,懸浮微粒,普通,3.7,0.82,33,72,46,25,0.6,133,4,26.02,.99,2016-03-30 20:00
小港,高雄市,72,懸浮微粒,普通,15,0.51,9.9,83,27,43,1,52,4,44.96,2.35,2016-03-30 20:00
前鎮,高雄市,66,懸浮微粒,普通,12,0.73,11,58,22,40,1.2,151,4,43.32,3.01,2016-03-30 20:00
前金,高雄市,70,懸浮微粒,普通,4.7,0.84,31,65,37,28,1.1,318,6,30.22,2.54,2016-03-30 20:00
左營,高雄市,60,懸浮微粒,普通,2.5,0.91,24,63,42,33,0.7,9.3,6,34.22,1.25,2016-03-30 20:00
