SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,4,0.74,10,138,70,27,1.6,146,6,43.37,16.81,2016-03-30 08:00
關山,臺東縣,32,,良好,0.9,,15,36,19,11,0.6,58,2,13.45,2.33,2016-03-30 08:00
馬公,澎湖縣,46,,良好,2.1,0.94,40,56,31,23,0.8,106,3,27,3.51,2016-03-30 08:00
金門,金門縣,84,懸浮微粒,普通,9.1,0.61,18,146,79,17,0.7,37,9,20.15,2.75,2016-03-30 08:00
馬祖,連江縣,70,懸浮微粒,普通,5.7,0.58,30,89,54,21,1.7,51,6,26.77,6.16,2016-03-30 08:00
埔里,南投縣,45,,良好,1.7,0.68,14,46,29,18,1,299,3,25.99,8.08,2016-03-30 08:00
復興,高雄市,73,懸浮微粒,普通,3.8,2.17,6.8,108,59,57,1.1,94,7,84.89,27.53,2016-03-30 08:00
永和,新北市,45,,良好,2.4,2.33,8.8,50,28,40,1.4,94,3,88.41,48.91,2016-03-30 08:00
竹山,南投縣,53,懸浮微粒,普通,4.1,0.83,23,61,35,24,0.8,28,3,28.74,4.68,2016-03-30 08:00
中壢,桃園市,65,懸浮微粒,普通,7.9,3.97,6.1,59,29,46,1.1,196,4,146.62,100.21,2016-03-30 08:00
三重,新北市,59,懸浮微粒,普通,4.2,2.74,,59,22,53,,,3,194.31,141.72,2016-03-30 08:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.5,0.65,17,66,24,23,0.6,67,2,34.69,11.88,2016-03-30 08:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,3.1,0.68,27,61,26,21,0.8,292,3,23.48,2.65,2016-03-30 08:00
陽明,臺北市,49,,良好,2.4,0.21,58,32,20,1.7,,,2,2.33,.65,2016-03-30 08:00
花蓮,花蓮縣,38,,良好,2.3,0.33,29,29,24,6.9,3.1,222,3,9.48,2.6,2016-03-30 08:00
臺東,臺東縣,36,,良好,0.7,0.46,32,32,18,8.2,1.7,297,2,9.24,1.07,2016-03-30 08:00
恆春,屏東縣,51,臭氧,普通,1.1,0.21,62,50,17,2.3,7.2,30,2,5.08,2.79,2016-03-30 08:00
潮州,屏東縣,66,懸浮微粒,普通,2.4,0.56,24,81,41,15,0.7,83,5,16.92,1.82,2016-03-30 08:00
屏東,屏東縣,68,懸浮微粒,普通,1.7,0.64,20,76,41,19,1.6,316,7,21.62,2.92,2016-03-30 08:00
小港,高雄市,78,懸浮微粒,普通,3.1,0.98,9.2,98,53,47,1.5,53,7,62.02,15.36,2016-03-30 08:00
前鎮,高雄市,68,懸浮微粒,普通,4.1,1.46,11,88,47,50,1.2,48,5,64.38,14.66,2016-03-30 08:00
前金,高雄市,68,懸浮微粒,普通,5.9,1.5,14,106,75,46,0.8,1.7,8,58.72,12.9,2016-03-30 08:00
左營,高雄市,74,懸浮微粒,普通,5.4,1.61,17,116,79,49,0.7,289,8,57.01,8.1,2016-03-30 08:00
楠梓,高雄市,80,懸浮微粒,普通,6.7,1.01,13,104,46,41,1.2,31,6,54.55,14.01,2016-03-30 08:00
林園,高雄市,58,懸浮微粒,普通,2.6,0.49,15,52,42,24,2.5,34,8,30.6,6.88,2016-03-30 08:00
大寮,高雄市,72,懸浮微粒,普通,10,0.57,19,78,52,29,0.8,57,8,38.17,8.77,2016-03-30 08:00
鳳山,高雄市,78,懸浮微粒,普通,3.9,1.21,22,98,45,34,0.7,103,7,39.58,6.03,2016-03-30 08:00
仁武,高雄市,77,懸浮微粒,普通,5.3,1.25,11,103,48,53,0.7,44,6,87.1,34.34,2016-03-30 08:00
橋頭,高雄市,72,懸浮微粒,普通,2.3,0.71,19,82,45,29,1.6,56,6,34.88,6.18,2016-03-30 08:00
美濃,高雄市,62,懸浮微粒,普通,2.1,0.72,24,74,47,18,0.8,3.4,6,20.14,1.91,2016-03-30 08:00
臺南,臺南市,76,懸浮微粒,普通,8.5,1.26,15,97,76,38,1.3,48,10,48.33,10.4,2016-03-30 08:00
安南,臺南市,80,懸浮微粒,普通,5.8,0.72,9,102,76,30,0.4,100,10,45.29,15.42,2016-03-30 08:00
善化,臺南市,62,懸浮微粒,普通,1.9,0.39,16,61,41,15,0.9,95,6,19.09,3.95,2016-03-30 08:00
新營,臺南市,78,懸浮微粒,普通,3.1,0.73,18,98,55,20,1.2,98,8,24.25,4.43,2016-03-30 08:00
嘉義,嘉義市,63,懸浮微粒,普通,1.8,0.68,18,43,25,22,0.7,111,4,26.58,4.92,2016-03-30 08:00
臺西,雲林縣,67,懸浮微粒,普通,3.3,0.54,16,112,76,20,2.8,148,7,26.72,6.92,2016-03-30 08:00
朴子,嘉義縣,83,懸浮微粒,普通,4.9,0.97,6.2,137,80,28,1.3,117,9,52.91,25.27,2016-03-30 08:00
新港,嘉義縣,88,懸浮微粒,普通,21,0.82,5.7,131,73,29,1.9,112,9,58.03,29.15,2016-03-30 08:00
崙背,雲林縣,70,懸浮微粒,普通,6.2,0.67,9.6,98,60,26,2.3,121,7,42.34,16.23,2016-03-30 08:00
