SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,2.2,0.1,26,5,1,4.7,2,190,1,4.93,.28,2016-08-12 18:00
三重,新北市,25,,良好,0.9,1.63,,24,3,26,,,1,70.55,44.87,2016-08-12 18:00
三義,苗栗縣,23,,良好,1.4,0.22,23,15,5,9,2.7,190,1,10.39,1.4,2016-08-12 18:00
土城,新北市,0,,,1.7,0.35,24,6,3,16,1.3,213,1,18.2,1.99,2016-08-12 18:00
士林,臺北市,19,,良好,1.5,0.24,23,16,8,8.4,2.4,138,1,11.37,2.97,2016-08-12 18:00
大同,臺北市,29,,良好,2.4,2.87,,24,7,29,,,1,100.28,71.63,2016-08-12 18:00
大里,臺中市,27,,良好,5.6,0.7,12,26,13,23,1.2,108,2,32.57,9.26,2016-08-12 18:00
大園,桃園市,27,,良好,2.2,0.23,19,12,15,14,2.6,190,2,15.8,1.6,2016-08-12 18:00
大寮,高雄市,26,,良好,3.1,0.19,31,13,9,6.7,1.2,156,1,8.21,1.49,2016-08-12 18:00
小港,高雄市,21,,良好,13,0.3,15,18,3,25,1.8,203,1,28.97,4.38,2016-08-12 18:00
中山,臺北市,16,,良好,1.3,0.42,20,15,6,14,3.1,113,1,19.6,5.78,2016-08-12 18:00
中壢,桃園市,40,,良好,1.8,1.36,15,38,5,24,1.6,202,1,46.13,21.76,2016-08-12 18:00
仁武,高雄市,22,,良好,4,0.52,16,22,13,27,1.3,150,1,30.82,3.34,2016-08-12 18:00
斗六,雲林縣,12,,良好,,,,8,4,,1.1,191,1,,,2016-08-12 18:00
冬山,宜蘭縣,21,,良好,2.6,0.36,17,20,1,16,3.5,120,1,21.79,5.89,2016-08-12 18:00
古亭,臺北市,19,,良好,1.1,0.27,23,8,3,10,2.9,98,1,13.79,3.66,2016-08-12 18:00
左營,高雄市,26,,良好,2,0.44,25,29,6,16,1.3,166,1,18.4,2.12,2016-08-12 18:00
平鎮,桃園市,34,,良好,1.7,0.37,20,25,5,17,2.4,218,,19.2,2.41,2016-08-12 18:00
永和,新北市,20,,良好,1.3,0.45,23,,3,8.8,2,109,1,13.47,4.64,2016-08-12 18:00
安南,臺南市,29,,良好,4.8,0.77,11,32,12,33,2.3,132,1,42.75,9.26,2016-08-12 18:00
朴子,嘉義縣,28,,良好,1.8,0.28,34,12,9,12,1.3,142,1,13.22,1.38,2016-08-12 18:00
汐止,新北市,0,,,1.5,0.25,22,,1,8.1,1.4,56,1,10.08,1.94,2016-08-12 18:00
竹山,南投縣,24,,良好,1.6,0.13,28,10,1,4.5,0.5,25,1,4.96,.43,2016-08-12 18:00
竹東,新竹縣,22,,良好,1.1,0.32,23,10,2,6.5,1.2,238,2,7.51,.96,2016-08-12 18:00
西屯,臺中市,28,,良好,1,0.44,11,19,11,23,2.6,184,2,29.26,5.77,2016-08-12 18:00
沙鹿,臺中市,30,,良好,2,0.48,9,28,15,22,2.7,180,2,27.11,5.16,2016-08-12 18:00
宜蘭,宜蘭縣,23,,良好,1.4,0.27,28,14,3,5.1,4,123,1,6.64,1.55,2016-08-12 18:00
忠明,臺中市,16,,良好,,0.56,11,13,10,22,1.9,174,2,27.55,5.22,2016-08-12 18:00
松山,臺北市,17,,良好,,0.3,21,14,4,11,1.3,69,1,16.26,4.82,2016-08-12 18:00
板橋,新北市,14,,良好,3,0.46,17,22,1,23,1.2,230,1,27.62,4.39,2016-08-12 18:00
林口,新北市,23,,良好,2.5,0.49,16,26,11,25,1.9,144,1,32.1,7.39,2016-08-12 18:00
林園,高雄市,32,,良好,2.7,0.09,38,11,5,2,2,186,1,2.92,.88,2016-08-12 18:00
花蓮,花蓮縣,22,,良好,1.4,0.33,26,12,1,9.1,1.9,66,,10.89,1.75,2016-08-12 18:00
金門,金門縣,30,,良好,3.9,0.12,36,23,1,6.7,1.8,164,1,8.01,1.35,2016-08-12 18:00
前金,高雄市,21,,良好,4.8,0.32,23,22,10,18,1.4,180,1,20.19,2.32,2016-08-12 18:00
前鎮,高雄市,20,,良好,5.3,0.29,24,19,6,14,1.7,164,1,15.33,1.75,2016-08-12 18:00
南投,南投縣,22,,良好,1.5,0.33,16,15,12,15,1.5,129,2,19.3,3.82,2016-08-12 18:00
屏東,屏東縣,19,,良好,6.9,0.78,23,21,10,24,1.3,158,2,26.75,3.13,2016-08-12 18:00
恆春,屏東縣,29,,良好,1,0.13,34,21,2,1.8,1.6,269,1,3.02,1.22,2016-08-12 18:00
美濃,高雄市,31,,良好,1.4,0.22,38,1,6,3.3,1.8,144,1,4.18,.94,2016-08-12 18:00
苗栗,苗栗縣,25,,良好,1.5,0.53,4.8,23,12,26,2.2,190,1,33.87,8.26,2016-08-12 18:00
埔里,南投縣,17,,良好,1.6,0.34,19,10,1,12,1.7,324,1,14.45,2.16,2016-08-12 18:00
桃園,桃園市,23,,良好,1.7,0.3,28,12,7,12,1.1,200,1,13.69,1.61,2016-08-12 18:00
馬公,澎湖縣,22,,良好,1,0.33,26,7,9,9.1,2.1,144,1,11.21,2.16,2016-08-12 18:00
馬祖,連江縣,19,,良好,1.9,0.1,22,14,2,1,3.5,51,1,2.25,1.28,2016-08-12 18:00
基隆,基隆市,21,,良好,1,0.24,25,8,4,5.3,1.9,128,1,7.05,1.73,2016-08-12 18:00
崙背,雲林縣,29,,良好,1.2,0.12,35,13,8,3.6,2.6,170,1,4.23,.64,2016-08-12 18:00
淡水,新北市,20,,良好,1.2,0.17,24,17,7,5.4,,,1,6.85,1.49,2016-08-12 18:00
麥寮,雲林縣,30,,良好,2.3,0.44,30,30,7,11,2.7,175,1,15.74,4.85,2016-08-12 18:00
善化,臺南市,27,,良好,2.1,0.25,33,16,14,11,1.7,159,1,11.94,1.11,2016-08-12 18:00
復興,高雄市,17,,良好,6.9,0.39,20,16,4,16,0.6,245,1,19.79,3.31,2016-08-12 18:00
湖口,新竹縣,25,,良好,2.1,0.43,7.2,17,10,25,2.1,210,2,32.53,7.78,2016-08-12 18:00
菜寮,新北市,17,,良好,1.1,0.5,21,6,5,13,3.3,131,1,16.09,3.52,2016-08-12 18:00
陽明,臺北市,22,,良好,0.9,0.09,27,3,1,0.6,,,1,1.9,1.26,2016-08-12 18:00
新竹,新竹市,30,,良好,2.2,0.66,4.7,22,10,29,1.6,214,1,46.19,17.23,2016-08-12 18:00
新店,新北市,22,,良好,1.2,0.3,26,9,5,8.2,2.8,135,1,11.12,2.96,2016-08-12 18:00
新莊,新北市,19,,良好,2.9,0.37,22,15,2,17,1.6,194,1,20.38,2.92,2016-08-12 18:00
新港,嘉義縣,0,,,,0.32,23,11,8,15,1.2,134,,16.84,1.98,2016-08-12 18:00
新營,臺南市,23,,良好,2.1,0.36,28,13,2,15,1,91,1,16.17,1.62,2016-08-12 18:00
楠梓,高雄市,30,,良好,2.9,0.66,24,36,18,21,1.2,201,2,23.46,2.96,2016-08-12 18:00
萬里,新北市,23,,良好,2.2,0.12,27,8,2,4.7,2,134,1,6.44,1.74,2016-08-12 18:00
萬華,臺北市,18,,良好,0.3,0.4,17,17,3,16,2.9,101,1,22.11,5.8,2016-08-12 18:00
