SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
松山,臺北市,35,,良好,1.2,0.21,40,35,7,6.2,1.9,75,1,7.65,1.45,2016-02-25 03:00
麥寮,雲林縣,56,懸浮微粒,普通,7.3,0.32,24,54,19,19,2.6,51,2,19.69,.48,2016-02-25 03:00
關山,臺東縣,35,,良好,1.1,,42,16,13,3.4,2.7,61,2,4,.65,2016-02-25 03:00
馬公,澎湖縣,54,懸浮微粒,普通,0.4,0.11,48,46,11,1.1,8.7,91,2,1.88,.82,2016-02-25 03:00
金門,金門縣,77,懸浮微粒,普通,2.6,0.34,46,92,46,4.7,4.2,55,6,5.74,1.02,2016-02-25 03:00
馬祖,連江縣,65,懸浮微粒,普通,3.3,0.25,53,53,26,4.2,5.5,55,4,4.92,.72,2016-02-25 03:00
埔里,南投縣,42,,良好,0.7,0.45,14,34,20,9.8,0.7,119,3,9.75,-.02,2016-02-25 03:00
復興,高雄市,68,懸浮微粒,普通,3.5,0.65,6.4,80,40,32,0.8,293,5,33.99,1.84,2016-02-25 03:00
永和,新北市,34,,良好,0.7,0.17,41,35,10,3.6,2.5,107,2,4.65,1.02,2016-02-25 03:00
竹山,南投縣,52,懸浮微粒,普通,1.3,0.49,16,52,30,16,1.6,38,3,17.05,.56,2016-02-25 03:00
中壢,桃園市,50,,良好,1.5,0.23,44,50,7,4.9,2.1,133,2,7.28,2.36,2016-02-25 03:00
三重,新北市,54,懸浮微粒,普通,1.3,0.41,,55,6,18,,,1,33.16,15.3,2016-02-25 03:00
冬山,宜蘭縣,33,,良好,1.5,0.15,39,10,0,4.6,1.9,306,,5.23,.64,2016-02-25 03:00
宜蘭,宜蘭縣,33,,良好,0.7,0.15,38,30,8,1.1,1,234,1,1.7,.6,2016-02-25 03:00
陽明,臺北市,39,,良好,-0.4,0.17,47,35,10,1.5,,,1,1.8,.35,2016-02-25 03:00
花蓮,花蓮縣,40,,良好,1.4,0.17,48,13,10,2.3,4.4,59,2,3.73,1.46,2016-02-25 03:00
臺東,臺東縣,37,,良好,0.9,0.22,45,17,7,2.1,2,297,1,2.7,.66,2016-02-25 03:00
恆春,屏東縣,43,,良好,1.2,0.24,52,18,4,1,12,35,1,3.11,2.1,2016-02-25 03:00
潮州,屏東縣,76,懸浮微粒,普通,3.1,0.55,9.6,88,67,21,0.7,314,9,21.87,.64,2016-02-25 03:00
屏東,屏東縣,68,懸浮微粒,普通,1.5,0.51,11,93,47,19,0.9,265,7,20.34,1.44,2016-02-25 03:00
小港,高雄市,75,懸浮微粒,普通,3.8,0.64,3.1,98,55,35,0.9,355,6,36.8,2.1,2016-02-25 03:00
前鎮,高雄市,64,懸浮微粒,普通,4.3,0.56,5.8,71,41,31,0.7,316,4,32.55,1.61,2016-02-25 03:00
前金,高雄市,71,懸浮微粒,普通,4.8,0.57,8.7,83,47,29,1.4,343,6,29.82,.82,2016-02-25 03:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.57,11,72,50,24,1.5,321,6,24.17,.65,2016-02-25 03:00
楠梓,高雄市,68,懸浮微粒,普通,3.4,0.51,12,68,39,18,1.6,352,5,19.99,1.58,2016-02-25 03:00
林園,高雄市,53,懸浮微粒,普通,6.7,0.66,1.3,56,48,35,0.9,32,5,35.72,1.08,2016-02-25 03:00
大寮,高雄市,66,懸浮微粒,普通,5.3,0.59,4.4,75,47,28,1.3,254,7,29.58,1.8,2016-02-25 03:00
鳳山,高雄市,74,懸浮微粒,普通,8.1,0.57,2.8,82,57,31,1.5,332,6,34.92,3.59,2016-02-25 03:00
仁武,高雄市,67,懸浮微粒,普通,3.8,0.55,13,76,42,20,2.1,324,6,21.81,1.32,2016-02-25 03:00
橋頭,高雄市,62,懸浮微粒,普通,3.7,0.5,14,62,34,18,1.7,18,4,19.78,1.43,2016-02-25 03:00
美濃,高雄市,62,懸浮微粒,普通,1.5,0.52,12,73,46,13,0.9,292,6,13.6,1.06,2016-02-25 03:00
臺南,臺南市,52,懸浮微粒,普通,2.4,0.39,27,36,25,11,1.9,24,3,12.11,.72,2016-02-25 03:00
安南,臺南市,56,懸浮微粒,普通,1.2,0.32,27,55,18,7.2,1.9,346,3,10.43,3.22,2016-02-25 03:00
善化,臺南市,52,懸浮微粒,普通,3.6,0.33,24,38,20,14,2.2,323,3,15.59,1.38,2016-02-25 03:00
新營,臺南市,51,懸浮微粒,普通,1.4,0.28,31,44,15,8.9,1.9,36,3,10.15,1.3,2016-02-25 03:00
嘉義,嘉義市,60,懸浮微粒,普通,3.2,0.38,21,50,10,15,1.5,326,2,14.44,-.4,2016-02-25 03:00
臺西,雲林縣,49,,良好,2.7,0.19,38,35,14,6.5,4.6,34,2,7.33,.8,2016-02-25 03:00
朴子,嘉義縣,53,懸浮微粒,普通,2.3,0.24,35,40,18,7.7,1.5,43,3,7.72,.06,2016-02-25 03:00
新港,嘉義縣,37,,良好,-0.1,0.26,36,35,23,6.2,1.9,39,2,7.03,.86,2016-02-25 03:00
崙背,雲林縣,41,,良好,2.7,0.27,36,48,21,8.2,2.7,46,3,9.12,.92,2016-02-25 03:00
斗六,雲林縣,38,,良好,2.1,0.34,26,34,23,15,1.9,34,2,16.32,1.6,2016-02-25 03:00
南投,南投縣,48,,良好,2.1,0.38,24,53,21,13,1.1,290,3,16.3,3.59,2016-02-25 03:00
二林,彰化縣,34,,良好,2.7,0.2,36,27,13,7,3,35,2,7.69,.73,2016-02-25 03:00
線西,彰化縣,33,,良好,1.9,0.2,39,17,10,6.8,3.8,41,2,6.65,-.13,2016-02-25 03:00
彰化,彰化縣,31,,良好,1.7,0.24,33,30,10,8.8,2,51,2,9.66,.89,2016-02-25 03:00
西屯,臺中市,30,,良好,1.5,0.2,36,27,5,7.1,2.9,60,1,7.68,.63,2016-02-25 03:00
忠明,臺中市,26,,良好,1.6,0.26,32,10,2,9,1,28,2,9.41,.39,2016-02-25 03:00
大里,臺中市,23,,良好,1.8,0.33,27,11,7,11,0.7,21,2,11.55,.86,2016-02-25 03:00
沙鹿,臺中市,32,,良好,1.1,0.19,39,21,6,5.4,3.9,36,1,5.31,-.12,2016-02-25 03:00
豐原,臺中市,26,,良好,0.9,0.3,31,7,5,2.1,2.4,65,1,3.72,1.62,2016-02-25 03:00
三義,苗栗縣,33,,良好,1.3,0.17,39,12,4,1.1,3.6,35,1,1.66,.55,2016-02-25 03:00
苗栗,苗栗縣,34,,良好,1.8,0.17,41,17,10,5.4,2.4,49,2,6.05,.64,2016-02-25 03:00
頭份,苗栗縣,35,,良好,1.3,0.16,42,19,11,11,3.3,74,2,11,.35,2016-02-25 03:00
新竹,新竹市,37,,良好,1,0.18,44,31,6,3.9,5.8,71,1,3.84,-.01,2016-02-25 03:00
竹東,新竹縣,36,,良好,0.6,0.15,43,11,9,1.3,3.4,65,2,2.21,.96,2016-02-25 03:00
湖口,新竹縣,36,,良好,1.9,0.17,43,31,11,4.1,7.9,61,2,5.3,1.22,2016-02-25 03:00
龍潭,桃園市,36,,良好,1,0.18,43,29,4,1.3,7.5,62,1,2.33,.99,2016-02-25 03:00
平鎮,桃園市,38,,良好,1.5,0.2,35,40,14,4.6,4.6,58,2,4.66,.08,2016-02-25 03:00
觀音,桃園市,42,,良好,4.5,0.23,35,40,7,14,7.8,85,2,14.46,.79,2016-02-25 03:00
大園,桃園市,40,,良好,1.5,0.18,34,35,16,4.3,5.7,66,2,5.06,.72,2016-02-25 03:00
桃園,桃園市,33,,良好,0.7,0.2,40,29,9,5.3,2.1,89,2,5.81,.5,2016-02-25 03:00
大同,臺北市,48,,良好,1,0.31,,50,15,10,,,2,12.35,2.29,2016-02-25 03:00
古亭,臺北市,36,,良好,0.9,0.15,44,40,7,3.3,2.8,101,1,4.34,1.03,2016-02-25 03:00
萬華,臺北市,35,,良好,0.7,0.22,42,33,11,6.6,2.9,111,2,8.15,1.51,2016-02-25 03:00
中山,臺北市,40,,良好,1.4,0.23,38,46,10,8.6,2.2,121,2,10.67,2.05,2016-02-25 03:00
士林,臺北市,38,,良好,1.3,0.16,46,46,10,1.5,2.9,109,1,2.74,1.22,2016-02-25 03:00
淡水,新北市,35,,良好,1.5,0.23,37,43,15,3.6,,,2,4.63,1.05,2016-02-25 03:00
林口,新北市,36,,良好,1.3,0.2,44,41,10,3.5,3.9,85,1,3.95,.45,2016-02-25 03:00
菜寮,新北市,38,,良好,1.2,0.22,37,45,10,6.7,3.3,110,1,9.58,2.85,2016-02-25 03:00
新莊,新北市,33,,良好,1.5,0.19,39,38,12,7.6,3.7,75,2,8.11,.54,2016-02-25 03:00
板橋,新北市,37,,良好,0.8,0.19,41,40,8,5,1.3,80,2,5.93,.93,2016-02-25 03:00
土城,新北市,36,,良好,0.5,0.19,43,35,8,3.9,1.1,150,1,4.7,.84,2016-02-25 03:00
新店,新北市,32,,良好,0.9,0.16,38,37,11,2.7,4.7,138,2,3.82,1.12,2016-02-25 03:00
萬里,新北市,57,懸浮微粒,普通,0.3,0.19,51,76,17,1.3,9.1,53,2,1.81,.54,2016-02-25 03:00
汐止,新北市,32,,良好,1.2,0.23,39,41,10,10,1.1,43,2,11.8,1.42,2016-02-25 03:00
基隆,基隆市,45,,良好,0.8,0.16,46,61,20,1.3,2.3,83,2,1.99,.7,2016-02-25 03:00
