SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,7.4,0.37,28,53,19,17,4.7,78,2,17.28,.47,2016-02-25 02:00
關山,臺東縣,36,,良好,1.1,,43,19,12,3.4,2.4,72,2,4.03,.61,2016-02-25 02:00
馬公,澎湖縣,55,懸浮微粒,普通,0.7,0.11,49,48,12,1.1,8.7,89,3,1.8,.67,2016-02-25 02:00
金門,金門縣,79,懸浮微粒,普通,2.6,0.37,47,105,52,4.8,4.8,55,6,5.82,1.06,2016-02-25 02:00
馬祖,連江縣,68,懸浮微粒,普通,3.5,0.27,54,61,33,4.7,5.5,54,5,5.52,.83,2016-02-25 02:00
埔里,南投縣,45,,良好,0.8,0.43,17,37,22,10,0.6,128,3,10.51,.11,2016-02-25 02:00
復興,高雄市,69,懸浮微粒,普通,3.7,0.66,6.8,80,47,32,0.7,127,6,34.62,2.78,2016-02-25 02:00
永和,新北市,34,,良好,0.8,0.2,41,22,8,4.1,2.2,107,2,5.25,1.16,2016-02-25 02:00
竹山,南投縣,52,懸浮微粒,普通,1.1,0.49,18,42,25,16,1,64,3,16.68,.55,2016-02-25 02:00
中壢,桃園市,50,,良好,1.7,0.26,41,46,9,6.2,1.9,136,2,9.01,2.83,2016-02-25 02:00
三重,新北市,56,懸浮微粒,普通,1.8,0.46,,52,1,21,,,2,33.66,13.05,2016-02-25 02:00
冬山,宜蘭縣,36,,良好,1.6,0.15,43,15,0,5,2.2,278,,5.64,.68,2016-02-25 02:00
宜蘭,宜蘭縣,35,,良好,0.8,0.16,42,28,8,1.4,1.4,291,2,2.15,.74,2016-02-25 02:00
陽明,臺北市,39,,良好,-0.2,0.17,46,34,9,1.4,,,1,1.79,.37,2016-02-25 02:00
花蓮,花蓮縣,41,,良好,1.4,0.17,49,16,11,2,4.2,47,2,3.68,1.71,2016-02-25 02:00
臺東,臺東縣,38,,良好,1,0.23,46,20,5,2,1.9,282,1,2.89,.88,2016-02-25 02:00
恆春,屏東縣,44,,良好,1.2,0.25,52,20,3,1.3,12,37,1,3.1,1.8,2016-02-25 02:00
潮州,屏東縣,78,懸浮微粒,普通,2.4,0.58,7.6,96,62,23,1.4,277,9,23.08,.17,2016-02-25 02:00
屏東,屏東縣,66,懸浮微粒,普通,1.6,0.56,12,79,58,19,1.5,256,7,20.6,1.59,2016-02-25 02:00
