SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
湖口,新竹縣,50,,良好,,,51,66,33,,9.2,52,3,,,2016-02-24 12:00
麥寮,雲林縣,62,懸浮微粒,普通,,,42,96,35,,8.5,82,3,,,2016-02-24 12:00
關山,臺東縣,37,,良好,1,,44,25,11,5.4,3.6,71,1,6.94,1.54,2016-02-24 12:00
馬公,澎湖縣,56,懸浮微粒,普通,1.6,0.35,,84,35,4,9.8,94,3,4.85,.85,2016-02-24 12:00
金門,金門縣,34,,良好,1,0.29,41,46,19,6.9,3.8,53,2,8.35,1.43,2016-02-24 12:00
馬祖,連江縣,59,懸浮微粒,普通,,,40,97,49,,5.5,56,3,,,2016-02-24 12:00
埔里,南投縣,38,,良好,1.4,0.4,15,42,30,11,1.3,115,3,12.4,1.78,2016-02-24 12:00
復興,高雄市,55,懸浮微粒,普通,3.4,1.08,12,72,28,40,1.1,297,3,55.44,15.32,2016-02-24 12:00
永和,新北市,33,,良好,2.4,0.76,33,62,34,27,2,95,2,34.49,7.57,2016-02-24 12:00
竹山,南投縣,29,,良好,,,,46,22,,,,2,,,2016-02-24 12:00
中壢,桃園市,52,懸浮微粒,普通,4.2,1.07,22,69,28,41,1.5,154,2,59.3,18.32,2016-02-24 12:00
三重,新北市,48,,良好,1.5,1.64,,93,25,48,,,2,105.27,57.19,2016-02-24 12:00
冬山,宜蘭縣,17,,良好,,,,,,,1.8,241,,,,2016-02-24 12:00
宜蘭,宜蘭縣,38,,良好,1.9,0.46,46,38,14,9,1.2,46,1,10.42,1.37,2016-02-24 12:00
陽明,臺北市,47,,良好,1,0.39,56,22,14,2.9,,,1,3.33,.42,2016-02-24 12:00
花蓮,花蓮縣,43,,良好,1,0.39,52,29,6,6.5,5,61,1,8.41,1.93,2016-02-24 12:00
臺東,臺東縣,32,,良好,1.2,0.39,38,24,3,7.2,2.3,77,1,9.45,2.23,2016-02-24 12:00
恆春,屏東縣,44,,良好,0.8,0.22,53,19,3,1.8,11,37,1,3.56,1.8,2016-02-24 12:00
潮州,屏東縣,64,懸浮微粒,普通,2.5,0.57,15,91,52,17,0.9,54,5,21.06,3.91,2016-02-24 12:00
屏東,屏東縣,51,懸浮微粒,普通,3.4,0.71,12,66,38,23,0.8,299,3,30,7.15,2016-02-24 12:00
小港,高雄市,54,懸浮微粒,普通,5,0.96,5.8,60,41,51,1.4,339,3,85.58,34.25,2016-02-24 12:00
前鎮,高雄市,49,,良好,2.2,0.73,12,64,28,37,1.7,299,2,52.05,15.54,2016-02-24 12:00
前金,高雄市,54,懸浮微粒,普通,2.7,0.51,20,84,31,26,2.8,310,3,34.31,8.71,2016-02-24 12:00
左營,高雄市,52,懸浮微粒,普通,3,0.47,22,65,31,22,2.4,308,3,28.86,6.42,2016-02-24 12:00
楠梓,高雄市,52,懸浮微粒,普通,2.4,0.41,18,61,20,21,2.4,359,2,30.18,8.89,2016-02-24 12:00
林園,高雄市,47,,良好,8.1,0.52,7.8,71,47,34,1.2,48,3,48.81,14.43,2016-02-24 12:00
大寮,高雄市,50,,良好,,,,57,41,,,,3,,,2016-02-24 12:00
