00,34.8,739.0,666.7,742.0
00:10,34.4,738.1,650.0,723.2
00:20,34.7,735.3,662.0,714.6
00:30,34.1,726.4,649.9,710.0
00:40,34.1,715.8,640.9,702.0
00:50,34.0,712.1,642.3,696.1
01,33.7,707.7,633.8,689.7
01:10,33.5,712.3,629.0,683.7
01:20,33.1,713.3,639.2,672.5
01:30,33.3,695.7,624.2,669.5
01:40,32.7,707.0,628.2,665.1
01:50,32.5,697.1,626.2,648.9
02,32.0,693.0,612.3,650.1
02:10,32.5,692.4,623.8,671.9
02:20,31.9,685.2,615.6,650.5
02:30,32.1,691.5,613.4,656.2
02:40,32.3,685.6,623.2,637.5
02:50,31.9,677.6,617.0,635.3
03,32.3,678.8,619.1,635.9
03:10,31.8,660.8,604.6,630.1
03:20,31.7,672.9,610.0,629.8
03:30,31.6,664.6,608.9,620.8
03:40,31.0,662.3,599.8,622.7
03:50,31.7,673.5,599.2,628.2
04,32.2,675.3,594.6,634.1
04:10,31.7,664.7,590.4,634.6
04:20,32.1,667.4,597.3,631.6
04:30,31.9,668.3,604.8,624.7
04:40,31.9,668.3,590.1,624.8
04:50,31.6,674.4,594.5,628.3
05,32.2,676.7,598.5,637.0
05:10,33.6,687.0,601.6,645.7
05:20,32.7,675.9,606.3,644.7
05:30,32.9,674.8,612.9,647.9
05:40,33.1,692.8,605.3,640.7
05:50,34.1,678.3,601.3,644.1
06,33.6,681.3,610.0,657.5
06:10,34.1,695.3,614.0,673.7
06:20,34.3,691.7,615.0,679.4
06:30,34.7,709.4,608.1,693.9
06:40,35.0,688.6,619.0,693.0
06:50,34.0,693.8,612.8,703.6
07,33.7,700.5,622.9,713.1
07:10,33.7,708.7,633.2,728.4
07:20,32.9,707.1,641.8,723.5
07:30,32.4,698.1,638.8,723.5
07:40,32.6,716.0,638.1,752.0
07:50,32.8,721.7,648.6,758.8
08,33.3,732.5,676.2,793.6
08:10,34.6,758.4,712.1,837.7
08:20,34.9,768.8,713.3,856.4
08:30,35.4,771.4,734.0,865.8
08:40,36.2,781.5,736.2,880.9
08:50,35.3,796.4,745.1,888.9
09,36.2,797.2,746.1,900.5
09:10,36.1,802.5,743.8,908.4
09:20,36.2,805.5,749.3,912.3
09:30,36.5,805.8,763.0,920.7
09:40,36.4,799.8,760.0,928.1
09:50,35.8,807.6,761.6,931.1
10,36.3,808.2,758.2,932.7
10:10,35.9,814.3,756.0,935.6
10:20,36.5,817.9,765.0,943.3
10:30,35.5,814.3,768.3,952.8
10:40,36.5,819.1,768.9,964.9
10:50,36.6,827.8,772.1,971.9
11,36.7,830.8,775.9,973.3
11:10,36.9,832.6,782.8,975.9
11:20,37.2,833.1,775.7,972.6
11:30,37.1,824.0,783.2,973.5
11:40,37.0,826.9,782.3,966.4
11:50,36.9,815.6,777.5,967.7
12,36.0,802.9,732.3,951.1
12:10,35.3,770.4,703.1,913.3
12:20,36.0,766.9,704.2,906.6
12:30,35.1,776.5,694.6,895.0
12:40,35.4,767.2,696.0,896.9
12:50,35.1,766.8,699.8,900.5
13,35.2,782.4,718.5,907.6
13:10,36.1,809.1,756.1,945.1
13:20,36.1,820.8,761.4,944.0
13:30,36.5,829.5,758.4,950.8
13:40,37.1,829.7,773.0,962.2
13:50,36.2,837.5,764.3,954.0
14,37.2,827.3,765.0,954.8
14:10,37.4,825.8,768.7,955.3
14:20,37.6,833.8,767.3,956.3
14:30,38.1,832.6,765.6,958.2
14:40,38.0,835.9,771.3,966.9
14:50,38.1,834.8,766.9,964.8
15,38.3,837.3,762.8,967.4
15:10,38.5,845.4,766.2,965.5
15:20,38.4,848.1,769.2,957.9
15:30,39.4,850.8,770.3,960.3
15:40,38.6,851.3,773.3,967.8
15:50,38.5,847.5,773.0,967.3
16,40.0,853.6,768.8,972.4
16:10,40.1,866.2,772.5,982.1
16:20,40.3,864.9,781.3,978.3
16:30,40.4,860.8,784.7,969.6
16:40,41.1,863.0,783.3,977.8
16:50,40.4,869.5,779.9,978.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
