00,33.9,729.6,612.8,771.2
00:10,33.3,730.0,610.0,761.3
00:20,32.8,715.9,598.3,754.2
00:30,32.8,707.1,603.1,748.6
00:40,31.9,701.7,607.8,737.7
00:50,31.8,698.0,584.2,720.9
01,31.2,689.8,584.0,721.0
01:10,30.9,683.4,577.2,720.4
01:20,31.1,678.8,572.0,712.2
01:30,30.8,690.9,589.3,702.5
01:40,30.6,691.6,575.7,695.3
01:50,30.4,686.1,579.9,687.0
02,30.3,684.8,559.0,688.4
02:10,30.1,673.4,570.2,674.3
02:20,29.4,664.7,578.1,673.0
02:30,29.5,662.5,568.9,684.3
02:40,29.8,657.6,577.4,670.2
02:50,29.5,654.2,568.1,673.2
03,29.4,668.6,560.7,675.8
03:10,29.2,667.8,569.3,659.0
03:20,29.5,651.8,564.0,667.5
03:30,29.1,654.1,568.1,651.6
03:40,30.1,660.9,551.2,670.6
03:50,28.6,652.6,550.3,656.6
04,28.9,653.3,562.3,658.4
04:10,28.6,639.9,560.8,655.9
04:20,28.9,657.0,565.4,665.2
04:30,29.0,649.1,557.2,664.4
04:40,29.4,649.3,553.0,663.5
04:50,29.7,644.8,567.1,662.3
05,29.5,657.3,563.5,663.7
05:10,29.9,654.0,567.7,668.2
05:20,29.5,661.0,563.2,672.7
05:30,30.3,654.5,563.7,677.4
05:40,29.9,664.7,572.8,673.1
05:50,30.6,661.8,571.4,695.5
06,31.5,662.2,584.0,692.6
06:10,31.6,664.3,575.6,711.7
06:20,30.1,660.3,585.3,703.7
06:30,31.0,670.7,584.3,703.5
06:40,32.0,673.2,594.0,731.9
06:50,31.8,675.3,585.8,730.3
07,31.7,680.0,603.2,742.3
07:10,32.8,688.8,592.5,754.1
07:20,32.7,688.8,596.8,758.1
07:30,31.1,684.4,592.0,752.7
07:40,31.1,676.7,596.9,766.2
07:50,31.3,692.5,610.1,787.1
08,32.1,697.9,639.2,808.7
08:10,32.5,722.8,659.3,838.6
08:20,32.7,730.2,664.5,859.9
08:30,33.4,737.9,679.7,876.7
08:40,33.6,739.7,682.8,888.6
08:50,33.6,745.2,682.7,894.6
09,34.2,751.5,683.2,911.2
09:10,33.6,750.6,686.8,913.3
09:20,34.1,757.7,688.7,914.0
09:30,34.4,748.8,689.9,922.5
09:40,34.1,746.2,694.1,923.8
09:50,33.4,751.1,700.4,922.6
10,34.1,751.0,696.4,929.8
10:10,34.0,747.8,696.2,935.6
10:20,33.9,761.3,693.1,937.0
10:30,33.6,759.9,702.0,938.0
10:40,34.3,764.5,699.4,956.2
10:50,33.7,759.8,697.4,956.6
11,34.1,765.3,699.1,958.9
11:10,34.7,767.0,706.4,958.9
11:20,34.8,767.3,702.6,958.5
11:30,34.1,761.1,699.3,957.6
11:40,33.4,759.9,699.0,953.5
11:50,32.9,757.4,688.1,946.9
12,32.8,727.1,655.9,926.6
12:10,31.7,705.6,628.2,895.5
12:20,32.2,700.6,618.8,888.4
12:30,31.3,698.6,619.6,887.9
12:40,32.2,696.1,619.8,891.3
12:50,30.9,689.9,626.3,883.9
13,32.0,709.2,643.2,900.0
13:10,32.9,740.3,676.8,921.4
13:20,32.9,749.0,686.0,932.7
13:30,33.0,752.3,681.7,936.8
13:40,33.5,759.3,693.6,941.7
13:50,33.7,762.1,700.2,941.4
14,34.0,762.7,692.1,944.7
14:10,33.9,758.9,694.8,944.6
14:20,34.0,762.5,693.1,948.2
14:30,34.4,761.7,695.4,947.5
14:40,34.7,763.2,700.5,944.0
14:50,34.3,771.8,697.2,946.9
15,34.2,767.0,698.3,945.6
15:10,34.8,769.0,699.9,947.3
15:20,34.9,778.7,700.9,951.0
15:30,35.9,785.5,707.7,952.5
15:40,36.5,789.0,707.0,949.6
15:50,36.4,786.9,708.4,954.7
16,35.8,787.7,712.8,952.0
16:10,35.8,790.7,719.5,951.3
16:20,36.6,794.3,718.1,957.5
16:30,37.2,797.2,716.3,954.1
16:40,36.9,799.3,722.6,960.8
16:50,37.6,803.6,719.9,959.0
17,37.6,797.2,706.1,936.8
17:10,37.6,799.8,693.2,940.6
17:20,37.3,810.6,683.4,940.8
17:30,38.6,818.4,695.0,945.4
17:40,38.8,822.6,704.1,941.5
17:50,40.2,840.5,705.4,959.1
18,41.2,838.4,719.1,968.5
18:10,42.0,842.9,719.9,979.8
18:20,42.5,867.2,732.7,973.2
18:30,43.3,868.7,747.6,978.4
18:40,42.6,860.0,733.1,976.5
18:50,43.6,862.3,743.1,976.4
19,43.0,860.0,727.7,975.2
19:10,42.7,852.1,724.2,964.7
19:20,42.9,854.1,724.1,961.6
19:30,42.9,848.8,724.2,957.9
19:40,42.8,845.0,717.3,956.0
19:50,43.3,852.6,718.0,967.3
20,42.8,841.6,714.2,956.1
20:10,42.4,831.3,716.6,955.0
20:20,42.2,840.4,725.8,942.7
20:30,42.9,838.5,701.1,942.4
20:40,42.1,827.4,707.0,934.7
20:50,42.0,834.9,700.7,935.9
21,42.0,829.6,692.4,932.7
21:10,42.4,815.6,695.7,923.2
21:20,42.3,821.0,691.8,926.6
21:30,42.1,811.3,690.9,918.0
21:40,41.9,803.7,683.2,919.3
,
,
,
,
,
,
,
,
,
,
,
,
,
