SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,1.5,0.16,20,25,11,3.6,1.7,174,,5.22,1.64,2016-06-14 19:00
三重,新北市,36,,良好,4.4,2.03,,39,11,27,,,2,100.74,73.77,2016-06-14 19:00
三義,苗栗縣,22,,良好,1.1,0.13,26,17,7,2.1,6,174,1,2.79,.67,2016-06-14 19:00
土城,新北市,12,,良好,2.1,1.01,1.9,17,2,21,1.1,192,1,49.44,28.12,2016-06-14 19:00
士林,臺北市,14,,良好,2.9,1.16,1.8,23,9,29,0.5,241,1,84.92,56.28,2016-06-14 19:00
大同,臺北市,39,,良好,7.7,5.69,,44,21,31,,,1,241.27,210.09,2016-06-14 19:00
大里,臺中市,40,,良好,3.8,0.76,8.7,51,16,20,1.5,108,1,27.53,7.09,2016-06-14 19:00
大園,桃園市,0,,,,,6.8,,,,,,,,,2016-06-14 12:00
大寮,高雄市,36,,良好,7.9,0.23,12,38,12,13,1.4,261,1,14.51,1.99,2016-06-14 19:00
小港,高雄市,47,,良好,19,0.21,8.7,45,13,16,1.5,236,2,22.35,6.08,2016-06-14 19:00
中山,臺北市,24,,良好,2.7,1.02,1.3,20,6,29,1.1,159,1,64.55,35.55,2016-06-14 19:00
中壢,桃園市,36,,良好,4.8,3.39,3.6,43,17,26,1.1,195,2,129.93,103.99,2016-06-14 19:00
仁武,高雄市,38,,良好,2.1,0.52,12,39,11,18,0.5,181,2,20.25,2,2016-06-14 19:00
斗六,雲林縣,30,,良好,3.5,0.6,12,28,15,16,0.8,166,1,19.42,3.43,2016-06-14 19:00
冬山,宜蘭縣,18,,良好,2.3,0.23,3.6,20,6,12,1.1,271,1,17.28,5.14,2016-06-14 19:00
古亭,臺北市,16,,良好,2.9,1.3,1,19,7,21,1.5,177,1,69.6,48.41,2016-06-14 19:00
左營,高雄市,36,,良好,-0.1,0.51,16,37,16,13,0.7,219,2,15.05,1.7,2016-06-14 19:00
平鎮,桃園市,26,,良好,3,0.82,1.2,36,8,20,1.6,159,1,39.61,19.53,2016-06-14 19:00
永和,新北市,17,,良好,,1.14,2.6,11,5,,1.7,91,1,,,2016-06-14 19:00
安南,臺南市,35,,良好,3.5,0.56,12,32,8,19,1.9,180,1,23.99,4.58,2016-06-14 19:00
朴子,嘉義縣,46,,良好,2.2,0.27,18,49,11,9.5,2.8,152,2,10.51,.97,2016-06-14 19:00
汐止,新北市,18,,良好,2.3,0.94,1,17,2,23,0.5,219,1,49.07,25.68,2016-06-14 19:00
竹山,南投縣,20,,良好,1.8,0.27,12,20,7,8.4,0.8,225,1,9.72,1.36,2016-06-14 19:00
竹東,新竹縣,17,,良好,3.5,0.51,3.7,15,10,8.9,1.8,142,1,17.02,8.12,2016-06-14 19:00
西屯,臺中市,42,,良好,2.6,0.45,7.6,65,18,23,2,178,2,29.19,6.5,2016-06-14 19:00
沙鹿,臺中市,31,,良好,4.2,0.42,8.7,34,11,20,3.3,155,2,24.29,3.88,2016-06-14 19:00
宜蘭,宜蘭縣,20,,良好,2.2,0.56,4.6,21,6,15,0.6,299,1,19.87,4.39,2016-06-14 19:00
忠明,臺中市,16,,良好,2.1,0.66,10,23,13,20,1.8,119,2,23.69,3.77,2016-06-14 19:00
松山,臺北市,18,,良好,1.5,0.8,3.1,22,3,27,0.7,85,1,45.16,17.78,2016-06-14 19:00
板橋,新北市,20,,良好,3.1,1.16,0.8,20,13,20,1,284,2,54.61,34.54,2016-06-14 19:00
林口,新北市,15,,良好,6.6,0.62,2.1,16,17,25,2.1,159,1,47.84,22.6,2016-06-14 19:00
林園,高雄市,31,,良好,1.6,0.08,19,33,17,4.6,1.4,105,2,5.71,1.1,2016-06-14 19:00
花蓮,花蓮縣,29,,良好,1.7,0.46,16,24,13,17,0.9,160,1,22.32,5.18,2016-06-14 19:00
金門,金門縣,38,,良好,3.2,0.12,45,45,9,9.6,3.1,200,1,10.6,1.02,2016-06-14 19:00
前金,高雄市,39,,良好,0.5,0.68,13,43,22,17,0.7,162,2,21,4.49,2016-06-14 19:00
前鎮,高雄市,37,,良好,2.4,0.95,4.7,30,14,23,0.8,141,1,33.81,10.41,2016-06-14 19:00
南投,南投縣,23,,良好,2.2,0.67,8.5,24,13,15,1.1,177,2,20.82,5.82,2016-06-14 19:00
屏東,屏東縣,31,,良好,2.7,0.93,18,37,15,20,1,128,2,22.06,2,2016-06-14 19:00
恆春,屏東縣,34,,良好,0.4,0.09,25,40,5,2.3,2.6,270,1,4.97,2.72,2016-06-14 19:00
美濃,高雄市,15,,良好,1.6,0.29,16,24,17,7.6,1.1,30,2,8.81,1.19,2016-06-14 19:00
