SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.8,0.24,4.2,34,13,11,1.6,203,2,12.83,1.84,2016-06-15 00:00
三重,新北市,40,,良好,4,1.69,,37,3,20,,,1,87.05,67.25,2016-06-15 00:00
三義,苗栗縣,15,,良好,1.1,0.08,25,16,3,0.9,4.4,179,1,1.37,.44,2016-06-14 23:00
土城,新北市,20,,良好,1.9,0.91,1.8,24,4,14,0.7,159,1,47.37,33.38,2016-06-15 00:00
士林,臺北市,19,,良好,2,1.04,1.4,10,11,17,0.8,308,1,53.62,36.64,2016-06-15 00:00
大同,臺北市,41,,良好,3.7,1.91,,38,14,21,,,2,92.19,71.69,2016-06-15 00:00
大里,臺中市,43,,良好,1.4,0.23,7.9,52,9,8.4,1.9,215,2,11.05,2.65,2016-06-15 00:00
大園,桃園市,0,,,,,6.8,,,,,,,,,2016-06-14 12:00
大寮,高雄市,28,,良好,3.4,0.34,7.3,25,13,10,0.9,30,1,11.86,1.69,2016-06-15 00:00
小港,高雄市,41,,良好,17,0.18,7.5,26,15,20,1.1,204,2,22.82,2.63,2016-06-15 00:00
中山,臺北市,23,,良好,1.5,0.53,2.5,18,6,19,0.6,158,1,27.5,8.33,2016-06-15 00:00
中壢,桃園市,38,,良好,3.2,0.87,3.6,43,19,18,1.2,189,2,45.14,27.43,2016-06-15 00:00
仁武,高雄市,44,,良好,2.6,0.46,8.5,44,21,14,0.7,180,2,15.05,.85,2016-06-15 00:00
斗六,雲林縣,35,,良好,2.6,0.25,3.9,39,6,8.9,1,128,1,11.02,2.11,2016-06-15 00:00
冬山,宜蘭縣,23,,良好,1.8,0.26,3.5,29,0,8.1,0.5,206,1,12.03,3.88,2016-06-15 00:00
古亭,臺北市,17,,良好,1.8,0.52,1,23,5,16,0.9,180,1,31.15,14.77,2016-06-15 00:00
左營,高雄市,41,,良好,3.7,0.93,1.7,64,12,25,1.4,149,2,30.17,5.41,2016-06-15 00:00
平鎮,桃園市,22,,良好,3.6,0.39,2.4,30,9,14,1.7,172,1,25.78,11.99,2016-06-15 00:00
