SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,1.4,0.1,27,17,11,1.7,4.9,232,,3.47,1.73,2016-06-14 13:00
三重,新北市,40,,良好,4.2,1.73,,44,12,25,,,1,115.67,90.32,2016-06-14 13:00
三義,苗栗縣,23,,良好,1.1,0.04,28,17,11,2.1,4.2,179,1,2.81,.68,2016-06-14 13:00
土城,新北市,14,,良好,2.5,0.7,,14,5,24,1.4,130,1,66.38,42.66,2016-06-14 13:00
士林,臺北市,22,,良好,1.9,0.72,1.9,23,11,23,1,323,1,49.48,26.1,2016-06-14 13:00
大同,臺北市,37,,良好,3.6,2.08,,40,4,23,,,1,126.17,103.09,2016-06-14 13:00
大里,臺中市,40,,良好,2.8,0.41,20,42,10,16,1.2,45,1,20.74,5.13,2016-06-14 13:00
大園,桃園市,0,,,,,6.8,,,,,,,,,2016-06-14 12:00
大寮,高雄市,35,,良好,5.7,0.28,25,33,6,12,3,77,1,15.11,2.97,2016-06-14 13:00
小港,高雄市,32,,良好,19,0.16,21,42,17,9.7,2.3,232,2,18.05,8.36,2016-06-14 13:00
中山,臺北市,25,,良好,2.3,0.76,1.4,26,11,23,1.2,140,1,54.03,31.33,2016-06-14 13:00
中壢,桃園市,41,,良好,2.6,1.09,8.6,32,6,28,1.1,203,1,66.33,38.4,2016-06-14 13:00
仁武,高雄市,37,,良好,1.9,0.17,25,40,18,7.8,2.9,253,2,11.1,3.31,2016-06-14 13:00
斗六,雲林縣,27,,良好,2.9,0.31,28,23,2,8.3,1.2,176,1,10.86,2.58,2016-06-14 13:00
冬山,宜蘭縣,27,,良好,1.7,0.21,5.7,20,0,11,1.3,258,1,22.08,10.84,2016-06-14 13:00
古亭,臺北市,18,,良好,1.9,0.51,1,8,7,17,1.3,163,1,39.94,23.35,2016-06-14 13:00
左營,高雄市,34,,良好,0.5,0.15,27,38,7,3.1,3.4,221,2,4.41,1.36,2016-06-14 13:00
平鎮,桃園市,28,,良好,2,0.23,16,26,24,19,2.5,225,2,22.03,3.33,2016-06-14 13:00
永和,新北市,19,,良好,1.6,1.02,,,,,0.7,133,1,,,2016-06-14 13:00
安南,臺南市,32,,良好,0.7,0.13,28,20,10,,4.2,228,2,,,2016-06-14 13:00
朴子,嘉義縣,50,,良好,2.4,0.19,24,47,12,3.8,3.9,218,2,7.05,3.25,2016-06-14 13:00
汐止,新北市,22,,良好,1.2,0.49,2.2,13,6,18,1.1,233,1,31.03,12.58,2016-06-14 13:00
竹山,南投縣,24,,良好,1.3,0.11,29,25,8,1.9,1,289,1,2.44,.49,2016-06-14 13:00
竹東,新竹縣,17,,良好,3.1,0.37,3,18,4,11,1.2,168,1,22.08,11.21,2016-06-14 13:00
西屯,臺中市,38,,良好,2.2,0.17,23,42,14,13,0.7,165,2,17.83,4.54,2016-06-14 13:00
沙鹿,臺中市,25,,良好,2.3,0.19,25,22,6,9.2,3.1,181,2,11.58,2.35,2016-06-14 13:00
宜蘭,宜蘭縣,23,,良好,2.1,0.38,3.9,18,3,11,1.6,318,1,17.62,6.43,2016-06-14 13:00
忠明,臺中市,17,,良好,1.8,0.38,20,8,10,15,1,120,1,20.09,5.13,2016-06-14 13:00
松山,臺北市,23,,良好,1.5,0.67,2.3,19,11,21,2.1,201,1,61.07,40.56,2016-06-14 13:00
板橋,新北市,23,,良好,3.6,0.94,0.9,18,14,25,0.9,140,2,64.94,39.87,2016-06-14 13:00
林口,新北市,15,,良好,3.5,0.34,7.9,,10,23,3.5,233,1,35.73,12.37,2016-06-14 13:00
林園,高雄市,32,,良好,,,,38,14,,2.2,226,2,,,2016-06-14 13:00
花蓮,花蓮縣,30,,良好,,,12,37,7,,1.2,282,1,,,2016-06-14 13:00
金門,金門縣,44,,良好,2.6,0.12,53,,12,3.5,5.4,201,1,5.2,1.7,2016-06-14 13:00
前金,高雄市,42,,良好,0.5,0.15,29,51,15,2.7,3.4,253,2,5.4,2.67,2016-06-14 13:00
前鎮,高雄市,36,,良好,3.1,0.12,21,41,15,13,2.1,276,2,21.42,8.41,2016-06-14 13:00
南投,南投縣,25,,良好,2.7,0.27,29,19,13,3.6,3.4,185,2,6.04,2.45,2016-06-14 13:00
屏東,屏東縣,32,,良好,2.2,0.36,38,32,25,6.2,1.5,108,2,8.08,1.86,2016-06-14 13:00
恆春,屏東縣,29,,良好,0.2,0.07,25,30,6,1.7,4.7,266,1,4.6,2.86,2016-06-14 13:00
美濃,高雄市,25,,良好,1.4,0.14,30,9,16,1.9,1.6,86,1,2.93,1.05,2016-06-14 13:00
