00,58.2,988.0,769.4,1066.7
00:10,57.6,973.6,762.0,1065.5
00:20,57.6,975.7,735.4,1054.8
00:30,57.0,963.3,751.2,1042.3
00:40,55.5,951.0,722.1,1030.7
00:50,55.9,928.9,727.5,1030.6
01,55.3,936.6,732.8,1012.2
01:10,55.2,911.3,725.7,996.2
01:20,54.3,917.2,710.6,990.8
01:30,54.5,913.1,708.5,982.7
01:40,53.6,912.6,709.0,962.0
01:50,53.5,908.5,704.8,967.0
02,52.7,885.6,698.8,944.0
02:10,53.0,893.8,707.4,942.9
02:20,52.7,873.0,704.3,938.1
02:30,52.4,873.6,689.2,930.8
02:40,52.3,876.8,700.0,916.7
02:50,52.1,873.8,686.6,913.1
03,51.7,853.9,686.2,914.9
03:10,51.0,846.5,682.4,907.5
03:20,50.6,842.2,683.7,896.3
03:30,50.1,844.4,674.6,894.0
03:40,50.3,845.4,675.4,886.3
03:50,50.7,841.2,679.0,893.5
04,49.9,836.8,659.6,878.8
04:10,50.3,848.2,670.9,886.6
04:20,50.4,836.0,663.4,882.5
04:30,49.9,841.1,656.2,873.4
04:40,49.8,837.3,654.1,872.7
04:50,49.3,826.1,657.2,859.6
05,49.0,821.9,662.3,862.8
05:10,48.8,822.7,642.2,856.6
05:20,48.4,816.6,654.7,839.3
05:30,48.0,807.7,642.1,855.7
05:40,46.7,792.3,640.4,843.9
05:50,48.1,799.8,650.2,855.7
06,48.5,804.8,647.0,861.7
06:10,48.5,821.5,636.8,858.1
06:20,48.9,819.4,647.2,875.5
06:30,48.1,809.5,645.7,870.5
06:40,49.4,815.0,650.2,888.4
06:50,49.6,824.1,661.0,899.7
07,49.9,828.9,659.7,912.4
07:10,50.6,830.1,663.8,943.5
07:20,51.1,849.5,655.4,954.4
07:30,50.5,840.4,663.6,963.9
07:40,50.9,864.3,684.8,972.7
07:50,51.2,881.3,701.0,1010.0
08,52.0,896.3,725.8,1058.6
08:10,54.2,940.5,770.1,1112.6
08:20,55.0,964.6,778.3,1141.1
08:30,56.1,975.5,798.2,1183.3
08:40,57.0,994.1,807.0,1209.3
08:50,57.3,1004.0,807.3,1226.0
09,58.6,1005.6,823.7,1246.2
09:10,58.8,1009.8,818.8,1268.3
09:20,58.7,1015.0,813.6,1279.8
09:30,58.8,1030.5,807.9,1279.6
09:40,58.5,1035.5,811.4,1288.7
09:50,59.0,1045.7,811.3,1298.5
10,60.0,1039.8,817.3,1314.0
10:10,60.2,1035.7,816.1,1321.6
10:20,60.3,1047.1,819.1,1331.2
10:30,60.6,1051.6,827.7,1346.6
10:40,60.4,1060.8,836.4,1352.5
10:50,61.2,1067.9,838.8,1368.2
11,61.1,1074.3,841.7,1377.0
11:10,62.3,1080.8,844.6,1397.1
11:20,63.0,1087.3,846.7,1396.1
11:30,63.1,1075.0,849.9,1403.8
11:40,63.9,1083.5,852.5,1410.9
11:50,63.6,1075.6,849.2,1409.7
12,63.6,1061.6,828.2,1401.0
12:10,62.5,1033.3,801.9,1378.8
12:20,62.4,1040.9,795.9,1373.7
12:30,63.2,1039.6,803.7,1382.5
12:40,62.9,1042.8,808.7,1381.8
12:50,62.9,1045.0,813.2,1388.0
13,62.1,1061.9,832.0,1393.6
13:10,64.2,1091.4,863.9,1431.8
13:20,64.7,1095.8,867.8,1446.4
13:30,65.1,1090.3,867.8,1443.4
13:40,64.6,1098.1,867.5,1449.1
13:50,64.2,1095.1,874.5,1445.7
14,64.8,1105.7,865.2,1446.8
14:10,64.5,1099.6,865.8,1438.2
14:20,65.1,1097.6,864.2,1441.1
14:30,65.7,1100.1,862.2,1434.6
14:40,64.5,1093.4,865.9,1425.1
14:50,63.8,1088.2,869.4,1425.9
15,63.6,1090.9,860.2,1416.0
15:10,64.1,1087.4,856.9,1410.8
15:20,62.5,1086.4,857.8,1410.1
15:30,63.4,1085.6,858.7,1408.2
15:40,62.2,1082.8,853.6,1397.4
15:50,59.8,1094.9,855.7,1398.0
16,62.8,1089.8,857.0,1388.1
