SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,6.6,0.39,14,48,23,27,5,55,3,29.92,3.32,2016-01-25 20:00
關山,臺東縣,30,,良好,1.2,,29,33,13,5.7,1.2,51,2,8.66,2.94,2016-01-25 20:00
馬公,澎湖縣,37,,良好,0.5,0.19,45,21,17,2.7,7.1,84,2,3.65,.97,2016-01-25 20:00
金門,金門縣,50,,良好,1.2,0.24,41,40,9,6.8,4.1,76,2,8.02,1.2,2016-01-25 20:00
馬祖,連江縣,39,,良好,2.7,0.24,47,26,12,2.7,4.2,51,1,3.08,.35,2016-01-25 20:00
埔里,南投縣,33,,良好,2.5,0.5,24,44,24,24,0.9,305,2,24.17,.62,2016-01-25 20:00
復興,高雄市,66,懸浮微粒,普通,3.2,1.03,12,88,59,42,1.2,297,,49.61,7.51,2016-01-25 20:00
永和,新北市,39,,良好,3.8,0.62,18,42,18,27,1.4,113,2,33.59,6.64,2016-01-25 20:00
竹山,南投縣,52,懸浮微粒,普通,3.4,0.41,16,55,29,23,1.8,43,3,24.62,1.86,2016-01-25 20:00
中壢,桃園市,52,懸浮微粒,普通,2.7,0.83,16,46,26,37,1.4,71,2,54.77,18.11,2016-01-25 20:00
三重,新北市,62,懸浮微粒,普通,2.8,2.06,,75,24,43,,,2,129.64,87.1,2016-01-25 20:00
冬山,宜蘭縣,40,,良好,1.6,0.22,31,31,10,3.7,2.4,305,1,5.26,1.57,2016-01-25 20:00
宜蘭,宜蘭縣,43,,良好,1.5,0.33,25,42,14,9.2,1.9,291,2,10.34,1.13,2016-01-25 20:00
陽明,臺北市,29,,良好,1.7,0.21,35,24,16,2.1,,,2,3.1,1.05,2016-01-25 20:00
花蓮,花蓮縣,42,,良好,3.5,0.62,5.2,46,34,20,1.1,257,3,27.36,7.23,2016-01-25 20:00
臺東,臺東縣,25,,良好,1.7,0.33,30,22,10,7,3.1,288,2,9.02,2.04,2016-01-25 20:00
恆春,屏東縣,33,,良好,1.1,0.18,40,18,8,1.7,11,30,1,3.48,1.82,2016-01-25 20:00
潮州,屏東縣,44,,良好,2.7,0.63,15,63,29,31,0.8,322,2,33.93,2.54,2016-01-25 20:00
屏東,屏東縣,42,,良好,3.1,0.53,25,62,24,28,1.2,290,2,30.21,2.15,2016-01-25 20:00
小港,高雄市,58,懸浮微粒,普通,3,0.88,7.7,83,39,49,1.3,289,3,55.47,6.25,2016-01-25 20:00
前鎮,高雄市,60,懸浮微粒,普通,3,1.09,7.1,79,35,50,1.2,304,3,55.76,5.88,2016-01-25 20:00
前金,高雄市,58,懸浮微粒,普通,3.2,0.67,17,85,29,37,2.5,324,3,40.2,3.2,2016-01-25 20:00
左營,高雄市,58,懸浮微粒,普通,4.9,0.6,18,76,43,34,2.2,21,3,35.51,1.09,2016-01-25 20:00
楠梓,高雄市,58,懸浮微粒,普通,4.2,0.45,19,72,33,30,2.5,317,3,33.34,3.14,2016-01-25 20:00
大寮,高雄市,52,懸浮微粒,普通,3.7,0.54,21,66,40,30,2,302,3,31.43,1.24,2016-01-25 20:00
鳳山,高雄市,66,懸浮微粒,普通,4.6,0.7,16,91,34,37,2.4,314,3,40.46,3.18,2016-01-25 20:00
