SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.5,0.25,39,30,16,5.7,6.7,41,2,6.87,1.16,2016-01-25 10:00
三重,新北市,57,懸浮微粒,普通,3.1,1.59,,75,10,40,,,2,133.71,94.15,2016-01-25 10:00
三義,苗栗縣,36,,良好,1.7,0.23,38,28,6,2.5,7.7,37,1,4.31,1.82,2016-01-25 10:00
土城,新北市,38,,良好,4.2,0.31,23,37,9,19,2.3,141,1,26.43,7.66,2016-01-25 10:00
士林,臺北市,31,,良好,1.4,0.28,30,31,18,11,1.7,87,2,12.92,2.08,2016-01-25 10:00
大同,臺北市,56,懸浮微粒,普通,3.7,1.13,,92,22,38,,,2,107.63,69.58,2016-01-25 10:00
大里,臺中市,28,,良好,2,0.37,32,28,12,11,2,23,1,16.2,5.12,2016-01-25 10:00
大園,桃園市,48,,良好,3.2,0.26,23,44,21,21,5.3,59,2,32.09,10.94,2016-01-25 10:00
大寮,高雄市,41,,良好,5.8,0.38,15,46,22,23,1.6,223,2,44.49,21.53,2016-01-25 10:00
小港,高雄市,45,,良好,3.4,0.52,10,47,,35,2.2,90,,55.84,21.17,2016-01-25 10:00
中山,臺北市,42,,良好,2,0.55,14,47,23,,1.5,138,2,,,2016-01-25 10:00
中壢,桃園市,52,懸浮微粒,普通,4.2,0.99,19,59,13,27,1.9,267,2,61.27,34.42,2016-01-25 10:00
仁武,高雄市,51,懸浮微粒,普通,3.4,0.38,22,50,11,20,3.3,317,,29.28,8.83,2016-01-25 10:00
斗六,雲林縣,44,,良好,2,0.27,35,34,12,7.8,2,29,2,11.3,3.54,2016-01-25 10:00
冬山,宜蘭縣,43,,良好,1.5,0.19,38,35,7,3.2,3.1,268,1,4.74,1.53,2016-01-25 10:00
古亭,臺北市,41,,良好,3.3,0.59,12,44,12,29,1.4,144,1,49.75,21.1,2016-01-25 10:00
左營,高雄市,43,,良好,3.8,0.37,26,47,17,15,3.1,35,2,20.3,4.93,2016-01-25 10:00
平鎮,桃園市,42,,良好,2.4,0.4,25,37,19,13,4.7,94,2,18.47,5.02,2016-01-25 10:00
永和,新北市,39,,良好,4.2,0.84,15,40,16,25,1.1,112,2,59.62,34.36,2016-01-25 10:00
安南,臺南市,42,,良好,2.5,0.28,30,38,16,,4.8,63,2,,,2016-01-25 10:00
朴子,嘉義縣,47,,良好,1.7,0.23,39,45,8,5.8,4,82,2,8.41,2.65,2016-01-25 10:00
汐止,新北市,36,,良好,2.5,0.33,23,38,15,18,0.8,255,2,21.52,3.99,2016-01-25 10:00
竹山,南投縣,38,,良好,2.3,0.26,28,37,15,7.8,1.5,5.8,2,11.13,3.29,2016-01-25 10:00
竹東,新竹縣,37,,良好,2.2,0.23,36,34,18,6.8,4.1,57,2,10.15,3.31,2016-01-25 10:00
西屯,臺中市,43,,良好,1.9,0.3,37,38,15,6.8,4.8,40,2,9.51,2.71,2016-01-25 10:00
沙鹿,臺中市,35,,良好,2.2,0.24,39,30,13,5.7,5.6,36,1,7.8,2.11,2016-01-25 10:00
宜蘭,宜蘭縣,46,,良好,1.9,0.25,34,37,12,4.2,1.6,234,2,5.53,1.29,2016-01-25 10:00
忠明,臺中市,32,,良好,1.2,0.27,29,33,12,9.7,2.3,12,1,14.12,4.43,2016-01-25 10:00
松山,臺北市,32,,良好,2.7,0.42,17,28,21,24,0.9,83,2,37.63,13.19,2016-01-25 10:00
板橋,新北市,40,,良好,2.8,0.41,21,42,20,20,1.8,131,2,26.42,6.4,2016-01-25 10:00
林口,新北市,38,,良好,3.7,0.28,28,42,21,14,3,104,2,23.86,9.39,2016-01-25 10:00
林園,高雄市,39,,良好,4.4,0.3,19,47,24,23,3.6,28,2,30.42,7.87,2016-01-25 10:00
花蓮,花蓮縣,28,,良好,1.9,0.4,25,32,24,15,2.5,240,2,18.32,3.74,2016-01-25 10:00
金門,金門縣,50,,良好,3.5,0.26,38,63,13,5.1,5,49,1,7.35,2.29,2016-01-25 10:00
