SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,3.3,0.27,27,39,22,11,3.2,78,3,11.83,1.31,2016-01-26 06:00
關山,臺東縣,22,,良好,1.1,,16,20,15,3.7,1.2,56,2,5.55,1.85,2016-01-26 06:00
馬公,澎湖縣,37,,良好,,0.18,45,25,15,1.7,6,71,2,2.38,.72,2016-01-26 06:00
金門,金門縣,39,,良好,2.9,0.24,37,38,16,4.8,3.1,22,2,5.83,1.05,2016-01-26 06:00
馬祖,連江縣,34,,良好,3.6,0.29,41,28,14,2.6,3,65,2,4.19,1.6,2016-01-26 06:00
埔里,南投縣,37,,良好,0.9,0.37,3.6,34,19,12,0.7,289,2,13.82,2.05,2016-01-26 06:00
復興,高雄市,62,懸浮微粒,普通,3.6,0.63,1.8,64,61,25,0.8,124,7,36.53,11.3,2016-01-26 06:00
永和,新北市,30,,良好,1,0.23,36,21,15,5.8,1.8,111,2,7.34,1.58,2016-01-26 06:00
竹山,南投縣,47,,良好,2.7,0.44,2.7,45,29,18,0.5,52,3,20.26,2.32,2016-01-26 06:00
中壢,桃園市,41,,良好,4.7,0.35,34,25,14,15,1.3,164,2,18.87,3.42,2016-01-26 06:00
三重,新北市,49,,良好,3.7,0.76,,47,11,33,,,2,79.32,46.66,2016-01-26 06:00
冬山,宜蘭縣,35,,良好,1.4,0.26,22,35,8,9.4,0.9,265,1,11.56,2.12,2016-01-26 06:00
宜蘭,宜蘭縣,35,,良好,1.1,0.24,32,29,14,1.9,1.4,287,2,2.66,.75,2016-01-26 06:00
陽明,臺北市,31,,良好,2,0.19,37,20,12,1.7,,,2,2.53,.87,2016-01-26 06:00
花蓮,花蓮縣,32,,良好,0.2,0.28,13,24,25,5.4,1.7,251,3,6.92,1.53,2016-01-26 06:00
臺東,臺東縣,25,,良好,1,0.23,30,14,10,1.6,2.9,291,1,2.54,.97,2016-01-26 06:00
恆春,屏東縣,35,,良好,1,0.2,42,14,4,2.2,9.3,36,1,3.52,1.3,2016-01-26 06:00
潮州,屏東縣,52,懸浮微粒,普通,1.7,0.41,6.2,53,37,11,0.9,322,4,12.07,1.02,2016-01-26 06:00
屏東,屏東縣,54,懸浮微粒,普通,1.8,0.38,8.4,59,31,14,1.1,317,4,15.53,1.32,2016-01-26 06:00
小港,高雄市,60,懸浮微粒,普通,4,0.46,2.2,65,38,27,1.7,57,4,43.6,16.22,2016-01-26 06:00
前鎮,高雄市,60,懸浮微粒,普通,3.6,0.57,3.3,65,37,26,2.2,45,4,28.59,2.95,2016-01-26 06:00
前金,高雄市,64,懸浮微粒,普通,3.1,0.48,5.6,69,40,24,1.8,30,5,26.16,2.14,2016-01-26 06:00
左營,高雄市,60,懸浮微粒,普通,2.7,0.41,4.3,62,40,22,0.8,296,4,23.25,1.37,2016-01-26 06:00
楠梓,高雄市,62,懸浮微粒,普通,2.5,0.41,2.8,68,30,21,1.8,325,3,24.47,3.18,2016-01-26 06:00
林園,高雄市,47,,良好,7.8,0.39,0.9,44,37,27,2.9,31,3,37.52,10.96,2016-01-26 06:00
大寮,高雄市,56,懸浮微粒,普通,3.9,0.46,0.9,54,37,23,1.6,250,4,28.39,5.13,2016-01-26 06:00
鳳山,高雄市,64,懸浮微粒,普通,6,0.43,4.4,75,28,21,1.7,324,3,25.27,4.48,2016-01-26 06:00
仁武,高雄市,51,懸浮微粒,普通,3.7,0.45,3.1,52,26,25,0.9,303,3,42.38,16.98,2016-01-26 06:00
橋頭,高雄市,54,懸浮微粒,普通,2.7,0.39,4.3,53,30,21,1.8,32,3,22.85,1.59,2016-01-26 06:00
美濃,高雄市,48,,良好,1.6,0.38,4.9,43,25,7.5,0.5,331,3,7.59,.07,2016-01-26 06:00
臺南,臺南市,50,,良好,4.1,0.49,3,51,41,27,1.7,50,4,29.69,2.34,2016-01-26 06:00
安南,臺南市,53,懸浮微粒,普通,2.8,0.42,4.2,54,36,23,1.8,31,3,24.34,1.55,2016-01-26 06:00
善化,臺南市,55,懸浮微粒,普通,4,0.43,3.6,63,37,25,1.9,331,3,25.19,.4,2016-01-26 06:00
新營,臺南市,52,懸浮微粒,普通,2.3,0.4,1.9,53,35,28,1.7,23,3,32.72,4.24,2016-01-26 06:00
嘉義,嘉義市,52,懸浮微粒,普通,3,0.56,4.3,47,11,20,1.3,48,2,21.54,1.34,2016-01-26 06:00
臺西,雲林縣,43,,良好,3.7,0.31,27,38,27,12,5.3,31,3,12.48,.3,2016-01-26 06:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.32,15,61,45,15,1.5,10,4,15.94,.83,2016-01-26 06:00
新港,嘉義縣,49,,良好,2.6,0.4,13,46,34,14,2.5,310,3,15.08,1.32,2016-01-26 06:00
崙背,雲林縣,46,,良好,2.2,0.29,17,37,28,13,2.6,41,3,14.1,1.37,2016-01-26 06:00
斗六,雲林縣,47,,良好,3.7,0.42,4.6,45,28,21,1.2,29,3,22.43,1.17,2016-01-26 06:00
南投,南投縣,46,,良好,1.6,0.46,2,47,26,12,1.1,155,3,15.29,2.91,2016-01-26 06:00
二林,彰化縣,48,,良好,2.5,0.26,24,48,23,9.1,1.6,353,3,10.21,1.07,2016-01-26 06:00
線西,彰化縣,42,,良好,2.5,0.27,28,35,26,7.9,3.2,40,3,8.97,1.06,2016-01-26 06:00
彰化,彰化縣,38,,良好,2.3,0.31,7.6,36,17,18,2.9,38,2,19.06,1.54,2016-01-26 06:00
西屯,臺中市,41,,良好,1,0.26,16,35,21,14,1.4,38,2,14.51,.48,2016-01-26 06:00
忠明,臺中市,25,,良好,2.1,0.31,3.3,22,23,24,1.5,37,2,28.78,4.87,2016-01-26 06:00
大里,臺中市,34,,良好,1.5,0.45,3,36,16,20,0.5,49,2,23.86,4.14,2016-01-26 06:00
沙鹿,臺中市,34,,良好,1.7,0.25,21,27,15,9.1,2.9,355,2,10.31,1.2,2016-01-26 06:00
豐原,臺中市,19,,良好,1.6,0.26,10,15,11,3.4,1.8,105,1,4.22,.87,2016-01-26 06:00
三義,苗栗縣,29,,良好,0,0.23,16,25,6,14,2.2,24,1,16.73,2.97,2016-01-26 06:00
苗栗,苗栗縣,44,,良好,1.4,0.35,1.5,37,12,15,0.5,184,2,23.52,8.36,2016-01-26 06:00
頭份,苗栗縣,32,,良好,1.3,0.34,1.9,20,11,14,1.2,123,2,27.04,12.76,2016-01-26 06:00
新竹,新竹市,32,,良好,4.3,0.35,17,27,16,20,1.5,86,2,22.83,2.53,2016-01-26 06:00
竹東,新竹縣,24,,良好,1,0.32,11,21,13,7,0.6,134,2,8,1.03,2016-01-26 06:00
湖口,新竹縣,29,,良好,4.1,0.25,35,27,12,8.8,4.1,55,2,10.38,1.59,2016-01-26 06:00
龍潭,桃園市,38,,良好,2.3,0.29,27,37,15,10,1.8,56,2,11.64,1.48,2016-01-26 06:00
平鎮,桃園市,38,,良好,1.9,0.31,31,32,19,8.7,3,55,2,8.98,.3,2016-01-26 06:00
觀音,桃園市,46,,良好,13,0.36,26,48,19,22,4.4,83,2,22.57,.81,2016-01-26 06:00
大園,桃園市,42,,良好,3.8,0.28,25,29,11,19,3.6,48,2,22.91,3.61,2016-01-26 06:00
桃園,桃園市,34,,良好,3.9,0.24,38,38,13,5.7,2.3,98,2,7.23,1.54,2016-01-26 06:00
大同,臺北市,50,,良好,3.1,0.5,,44,11,20,,,2,33.29,13.28,2016-01-26 06:00
松山,臺北市,31,,良好,1.1,0.28,31,25,15,9.5,1.1,103,2,10.96,1.46,2016-01-26 06:00
古亭,臺北市,30,,良好,1.4,0.22,36,23,12,5,2.5,103,2,5.82,.81,2016-01-26 06:00
中山,臺北市,25,,良好,2.8,0.29,30,21,12,13,2.6,119,2,12.28,-.48,2016-01-26 06:00
士林,臺北市,37,,良好,1.7,0.2,44,20,10,3.4,2.3,118,2,4.41,1.05,2016-01-26 06:00
淡水,新北市,27,,良好,2.8,0.35,18,24,19,15,,,2,22.83,7.59,2016-01-26 06:00
林口,新北市,30,,良好,3.5,0.24,36,27,17,7.6,3,91,2,8.4,.79,2016-01-26 06:00
菜寮,新北市,30,,良好,3.5,0.38,23,26,10,,1.9,114,2,,,2016-01-26 06:00
新莊,新北市,29,,良好,2,0.97,30,27,15,15,0.8,130,2,18.45,2.97,2016-01-26 06:00
板橋,新北市,30,,良好,1.5,0.28,33,25,16,12,1,71,2,12.38,.47,2016-01-26 06:00
