SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,5.2,0.28,64,72,30,7.7,3.7,62,3,9.35,1.66,2016-05-19 11:00
關山,臺東縣,37,,良好,1.2,,44,22,10,1.5,2.2,200,1,2.23,.73,2016-05-19 11:00
馬公,澎湖縣,46,,良好,1.2,0.22,55,44,25,1.6,4.6,56,2,2.89,1.28,2016-05-19 11:00
金門,金門縣,57,懸浮微粒,普通,7.8,0.35,55,66,34,11,2.4,71,3,12.77,1.51,2016-05-19 11:00
馬祖,連江縣,55,臭氧,普通,3.5,0.36,66,68,43,7.8,3.6,57,3,10.19,2.4,2016-05-19 11:00
埔里,南投縣,37,,良好,1,0.22,44,32,12,2.9,2.7,304,2,3.91,.97,2016-05-19 11:00
復興,高雄市,60,懸浮微粒,普通,8.2,0.56,,70,33,18,1.4,196,3,19.9,1.84,2016-05-19 11:00
永和,新北市,43,,良好,1.2,0.84,40,49,23,26,2,107,2,35.06,8.88,2016-05-19 11:00
竹山,南投縣,60,臭氧,普通,3.6,0.39,72,71,32,8.6,2.3,249,3,9.36,.81,2016-05-19 11:00
中壢,桃園市,58,懸浮微粒,普通,3.1,0.63,43,58,20,22,1.3,203,3,28.66,7,2016-05-19 11:00
三重,新北市,54,懸浮微粒,普通,2.7,1.32,,66,29,39,,,3,71.24,32.11,2016-05-19 11:00
冬山,宜蘭縣,46,,良好,2.7,0.23,55,42,24,8,3,52,2,10.22,2.2,2016-05-19 11:00
宜蘭,宜蘭縣,47,,良好,1.4,0.29,56,47,17,4.5,2.4,122,2,5.89,1.42,2016-05-19 11:00
陽明,臺北市,38,,良好,1,0.21,46,,,1.9,,,2,2.34,.49,2016-05-19 11:00
花蓮,花蓮縣,50,,良好,1.5,0.25,60,41,14,4.1,4.7,86,1,5.07,.98,2016-05-19 11:00
臺東,臺東縣,34,,良好,2,0.41,40,17,10,4.4,1.4,136,1,5.88,1.46,2016-05-19 11:00
恆春,屏東縣,49,,良好,,,59,45,,,3,182,1,,,2016-05-19 11:00
潮州,屏東縣,86,臭氧,普通,7.2,0.54,103,76,29,12,2.7,272,3,12.79,1.25,2016-05-19 11:00
屏東,屏東縣,74,臭氧,普通,5.6,0.6,89,51,33,16,1.5,219,3,17.36,1.27,2016-05-19 11:00
小港,高雄市,62,懸浮微粒,普通,14,0.36,58,66,38,23,3.2,271,4,28.09,4.88,2016-05-19 11:00
前鎮,高雄市,62,臭氧,普通,14,0.45,74,70,34,18,2.9,302,3,20.51,2.63,2016-05-19 11:00
前金,高雄市,58,懸浮微粒,普通,2,0.31,67,54,31,3.8,3,301,4,5.25,1.49,2016-05-19 11:00
左營,高雄市,72,臭氧,普通,3.1,0.45,87,100,54,9.2,3,279,6,10.08,.9,2016-05-19 11:00
楠梓,高雄市,72,懸浮微粒,普通,2.6,0.38,71,85,35,7,2.8,257,4,7.93,.98,2016-05-19 11:00
林園,高雄市,78,臭氧,普通,5.2,0.36,94,32,32,8.8,3.4,271,4,10.17,1.39,2016-05-19 11:00
