SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.6,0.33,28,50,10,17,2.8,55,1,18.41,1.79,2016-12-31 18:00
三重,新北市,42,,良好,2.7,1.95,,36,9,41,,,1,113.77,73.27,2016-12-31 18:00
三義,苗栗縣,43,,良好,1.1,0.38,27,64,28,15,2.7,33,2,16.08,.83,2016-12-31 18:00
土城,新北市,22,,良好,1.4,0.49,27,16,9,17,1.7,304,1,18.64,1.41,2016-12-31 18:00
士林,臺北市,31,,良好,2,0.24,38,20,13,7.9,3.3,111,1,9.2,1.31,2016-12-31 18:00
大同,臺北市,44,,良好,2.2,0.66,,43,1,27,,,1,47.58,21.07,2016-12-31 18:00
大里,臺中市,56,懸浮微粒,普通,1.7,0.5,27,61,23,25,1.7,21,3,27.1,2.14,2016-12-31 18:00
大園,桃園市,45,,良好,5.5,0.23,27,42,3,20,6.1,51,1,22.98,3.39,2016-12-31 18:00
大寮,高雄市,70,懸浮微粒,普通,9.9,0.55,44,100,33,32,1,224,5,33.75,1.57,2016-12-31 18:00
小港,高雄市,68,懸浮微粒,普通,10,0.45,44,62,41,31,1.7,279,7,33.67,2.83,2016-12-31 18:00
中山,臺北市,23,,良好,1.6,0.59,21,19,10,24,2.1,103,1,31.61,7.36,2016-12-31 18:00
中壢,桃園市,27,,良好,2.2,0.81,20,28,11,26,1.6,127,1,38.83,12.45,2016-12-31 18:00
仁武,高雄市,70,懸浮微粒,普通,3.2,0.35,50,70,19,10,1,311,3,11.56,1.07,2016-12-31 18:00
斗六,雲林縣,58,懸浮微粒,普通,3.9,0.41,30,67,28,18,1.8,357,4,21.09,2.94,2016-12-31 18:00
冬山,宜蘭縣,44,,良好,3.3,0.35,25,45,7,21,2,105,1,23.42,2.79,2016-12-31 18:00
古亭,臺北市,23,,良好,1.6,0.44,25,17,12,21,3.2,67,2,25.37,4.23,2016-12-31 18:00
左營,高雄市,78,懸浮微粒,普通,2.6,0.3,60,87,41,11,2.3,309,8,11.48,.7,2016-12-31 18:00
平鎮,桃園市,30,,良好,1.4,0.41,30,37,7,14,4.7,52,1,14.96,.61,2016-12-31 18:00
永和,新北市,22,,良好,2,0.61,26,20,7,20,3.4,92,1,25.45,5.74,2016-12-31 18:00
