SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,1.6,0.15,23,34,7,,3.1,205,1,,,2016-05-30 17:00
關山,臺東縣,26,,良好,1.4,,31,26,8,1.7,1.8,219,1,2.38,.66,2016-05-30 17:00
馬公,澎湖縣,15,,良好,2.4,0.2,18,19,7,8.5,2.4,181,1,14,5.51,2016-05-30 17:00
金門,金門縣,34,,良好,2.7,0.1,40,32,9,4.8,5.7,201,2,6.15,1.4,2016-05-30 17:00
馬祖,連江縣,63,臭氧,普通,2.5,0.77,76,82,58,7.8,3.3,49,4,11.14,3.37,2016-05-30 17:00
埔里,南投縣,22,,良好,,,,18,8,,0.8,275,1,,,2016-05-30 17:00
復興,高雄市,31,,良好,2.7,0.47,,35,6,12,0.8,214,1,19.54,7.81,2016-05-30 17:00
永和,新北市,30,,良好,2,0.65,20,28,13,18,1.4,207,2,25.69,7.56,2016-05-30 17:00
竹山,南投縣,23,,良好,1.5,0.13,23,19,8,5.8,1,204,1,6.65,.82,2016-05-30 17:00
中壢,桃園市,45,,良好,2.6,1.1,13,45,9,20,1.9,99,1,59.5,39.9,2016-05-30 17:00
三重,新北市,47,,良好,3.4,0.86,,56,17,19,,,2,74.05,55.31,2016-05-30 17:00
冬山,宜蘭縣,34,,良好,2.1,0.26,29,29,6,12,1.7,323,2,15.15,3.63,2016-05-30 17:00
宜蘭,宜蘭縣,32,,良好,1.7,0.28,23,19,2,9.5,1,354,1,10.67,1.18,2016-05-30 17:00
陽明,臺北市,18,,良好,0.6,0.1,21,13,8,2,,,1,3.28,1.26,2016-05-30 17:00
花蓮,花蓮縣,35,,良好,2.4,0.28,41,38,19,7.8,2.1,172,2,9.51,1.72,2016-05-30 17:00
臺東,臺東縣,26,,良好,2,0.32,31,25,12,5.7,1.4,80,2,6.98,1.32,2016-05-30 17:00
恆春,屏東縣,23,,良好,0.9,0.08,22,25,3,2.6,3.1,306,1,6.65,4.06,2016-05-30 17:00
潮州,屏東縣,44,,良好,2.8,0.16,20,41,7,8.2,1.4,261,3,10.03,1.87,2016-05-30 17:00
屏東,屏東縣,36,,良好,2,0.21,24,30,14,4.4,1.5,294,2,5.92,1.49,2016-05-30 17:00
